,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[132,12]",0.5504367674568422,0.6711992527853519,0.9555409505928214,9.168409831553558e-16,2.4313413756820317e-15,0.0007567619689557316,1.1979501483407369,2.2157470648188324,2.02672898750222,198.24826431476126
"E_deaths[133,12]",0.837094511453732,1.0208786884989536,1.4533502867588366,6.54605903962021e-16,1.7538117261153946e-15,0.0010085226300188968,1.824502384705875,3.3667502993942167,2.0267133389259877,229.21989378241696
"E_deaths[134,12]",1.1985236296579118,1.4617499569427697,2.0809801232635925,4.663264276592082e-16,1.2665108007005586e-15,0.001344035767936213,2.615777959156611,4.816382334662774,2.026701013129059,267.4090869020604
"E_deaths[135,12]",1.6271512445675682,1.9845419560887012,2.825232106687021,3.314958465356845e-16,9.143515199962169e-16,0.0017911602494721285,3.555465200885916,6.533868795537655,2.026691733915609,313.31750387584975
"E_deaths[136,12]",2.107880016964696,2.5707895191617953,3.6598189508516237,2.351911139072618e-16,6.598195807131031e-16,0.0023870195414921005,4.610854947161167,8.458123863438475,2.0266845740714476,371.17234788863846
"E_deaths[137,12]",2.618004479267831,3.192728219632799,4.545215311709259,1.6657030569906939e-16,4.764526827081163e-16,0.003181080999447649,5.732181862078943,10.497998355210363,2.0266792466927317,443.60331172415516
"E_deaths[138,12]",3.1357074792270754,3.8236617634270478,5.443416443803514,1.1777861867200536e-16,3.4397611286635566e-16,0.004239257308582626,6.871455582747127,12.566044680229375,2.026675351181431,535.1714929470673
"E_deaths[139,12]",3.6373063418390634,4.434594986012674,6.31314496061757,8.315896743544612e-17,2.4860519385997504e-16,0.005649368348231503,7.976339788076438,14.567637793748919,2.026672618272845,648.7227529283828
"E_deaths[140,12]",4.111306958011257,5.011382181407648,7.134263063659205,5.859935884121415e-17,1.7819815326691312e-16,0.007528412912947707,9.021320140155227,16.456743417793984,2.0266707024877757,792.1634467968069
"E_deaths[141,12]",4.530272408713836,5.520377971433929,7.858872550563503,4.1282939326932255e-17,1.2959585777568448e-16,0.010032246790540463,9.946812686251196,18.12237912800643,2.02666917998867,1015.8309860922109
"E_deaths[142,12]",4.882146736699402,5.946660775711623,8.4657315594746,2.903497169447511e-17,9.359982605374361e-17,0.013368457782667167,10.725146855817739,19.517164542042998,2.0266682151162403,1330.1655282532188
"E_deaths[143,12]",5.155002257852245,6.275397057221217,8.933722917621118,2.040489547039456e-17,6.79026818015736e-17,0.017813483585862044,11.330056696507286,20.59282880609135,2.0266676611810137,1792.3230070580096
"E_deaths[144,12]",5.356384676341542,6.515432849810372,9.275440088331763,1.43575367863996e-17,5.061381958960225e-17,0.023735352730181066,11.777530305676402,21.379362605579626,2.0266674986617708,2333.813456285279
"E_deaths[145,12]",5.479419560182926,6.657890601694734,9.478244947133556,1.0055803292619508e-17,3.574720716825512e-17,0.03162386382291973,12.051373723335457,21.847724196889338,2.026667701897803,2693.2286484698307
"E_deaths[146,12]",5.5286214039667145,6.7076344729816055,9.549062524763574,7.054917320160624e-18,2.613529976712731e-17,0.042130579594595166,12.16200463865901,22.015801900448167,2.026668408806097,2277.521877564091
"E_deaths[147,12]",5.5069117408740595,6.667372000503505,9.491747956323799,4.970242051790026e-18,2.022566812740277e-17,0.05612172767988311,12.115700725283546,21.89741360623406,2.026669917147037,1645.8659434718902
"E_deaths[148,12]",5.423963933316551,6.547773725842326,9.32149334691739,3.49388851786875e-18,1.5169711757514783e-17,0.07474799650727047,11.93293085244897,21.522475351152313,2.026672908305317,1170.2376760821778
"E_deaths[149,12]",5.2911235188357315,6.361187564117057,9.055880069744768,2.4668034811281157e-18,1.1824571614731084e-17,0.09953630984173187,11.641085647434652,20.932953044210926,2.02667878899554,840.7606370575013
"E_deaths[150,12]",5.119356958113162,6.1190289968798535,8.711164863125994,1.7352891726476995e-18,8.801367119556171e-18,0.13250995052290043,11.264706047655451,20.167625227760936,2.026690555379889,603.0638543472044
"E_deaths[151,12]",4.91446257667109,5.825809472481551,8.293781077081483,1.2145363063341966e-18,6.229507536039906e-18,0.17634482236220594,10.817205530206369,19.24245849270574,2.0267145267817295,430.3814369709814
"E_deaths[152,12]",4.69443566865791,5.500188907885138,7.830314181177325,8.592275431317793e-19,4.855747642767144e-18,0.23457102474061634,10.33866405286189,18.220545254929014,2.0267639178538803,304.78751355592607
"E_deaths[153,12]",4.462051913767411,5.141381321145571,7.319687312784141,6.117180280478991e-19,3.884794007718258e-18,0.311829915457097,9.835398657963639,17.101993028471142,2.0268678179951145,213.30170055480124
"E_deaths[154,12]",4.239033133205425,4.770759056764636,6.7924071218161055,4.369920096535732e-19,3.193563616495037e-18,0.4141967844905911,9.356320704570502,15.958097297049017,2.027087289424581,148.2123016585008
"E_deaths[155,12]",4.021674335650292,4.37784042513633,6.2337150735353,3.109768805769601e-19,2.484690046392098e-18,0.5495769822857076,8.893663165556932,14.755269978664344,2.0275615249406256,101.91839296498749
"E_deaths[156,12]",3.8457569039311235,3.999817104822072,5.696858904880111,2.231143958963585e-19,1.9839323407459948e-18,0.728176939173862,8.52808630962668,13.610342464564964,2.0285730902590626,70.0047297118447
"E_deaths[157,12]",3.7011496660378924,3.619047342668829,5.157326081175223,1.5675033150735952e-19,1.408718333555461e-18,0.963038154209986,8.23647075307146,12.453591369354422,2.030769601659549,47.819559901620174
"E_deaths[158,12]",3.6139119932684296,3.2657990627345903,4.659272357950563,1.154000651649667e-19,1.2238588055391365e-18,1.2705982271558949,8.078757614487868,11.347593937716113,2.0354351760995693,32.809083880197115
"E_deaths[159,12]",3.586854883659021,2.9528219916882184,4.222687854781804,8.63202691982315e-20,1.0909959174365553e-18,1.6712045159133504,8.060205236751951,10.257425848456037,2.045047618426378,22.766659384365564
"E_deaths[160,12]",3.6490968759513294,2.7425810469814964,3.938721290092511,6.578286632502407e-20,9.953983364583875e-19,2.1894511376215386,8.245020899367585,9.242006383007487,2.062488616686142,16.429882411132617
"E_deaths[161,12]",3.8108366777845655,2.6995203590901595,3.900195298434302,4.681972167882453e-20,7.068140829912733e-19,2.8541430726437946,8.257102029897037,9.012018850362399,2.0873702746059983,12.749631125370769
"E_deaths[162,12]",4.093803218238203,2.905290904987376,4.22037487835398,3.340239186161236e-20,5.034041779067671e-19,3.6793262975755385,7.396639100012676,11.559948828834585,2.110196067738671,10.980290168622748
"E_deaths[163,12]",4.515724172336952,3.401864499052418,4.953594299569986,2.3926063684510434e-20,3.5961222467528314e-19,3.2719781882954613,8.190521502012679,14.66819639093395,2.1203465485781208,10.44533580657854
"E_deaths[164,12]",5.0894818669014095,4.183182221244643,6.0880970500834755,1.6876839129806884e-20,2.5709899976522983e-19,2.8976067101286658,9.285849406962313,18.38169547589988,2.1181151554295816,10.622121226389964
"E_deaths[165,12]",5.825916390046565,5.223223373101884,7.58615554925718,1.2289426310163314e-20,1.8510734511949193e-19,2.5565683532246757,10.714312272035425,22.716552348751012,2.1094356857093,11.206039960249493
"E_deaths[166,12]",6.727327143135485,6.494496253405373,9.40832463997924,8.828776446385733e-21,1.334199687052818e-19,2.2453722629138877,12.494340061868227,27.650846803583562,2.0986192296139454,12.062980843984663
"E_deaths[167,12]",7.792689704299542,7.969091202990191,11.514286169733936,6.405798351017661e-21,9.654177233832204e-20,1.9714805750709077,14.638498805800742,33.118939090323416,2.0876440093539275,13.157608213762156
"E_deaths[168,12]",8.999507285521338,9.617458006877056,13.861340934486519,4.91626928260849e-21,7.058225610420321e-20,1.7195746928956646,17.119072847505123,39.010807390038885,2.0772553863569856,14.51280176611877
"E_deaths[169,12]",10.32685789410595,11.399951790511544,16.392883440002066,3.3687724390782983e-21,5.0936159243941425e-20,1.4990306843694212,19.90626554543873,45.17690129919464,2.067781627649453,16.182022766214544
"E_deaths[170,12]",11.733844358850183,13.271295328034725,19.044862627495952,2.4821978325022793e-21,3.71943475333639e-20,1.2973898408228481,22.929359117418024,51.4378692701534,2.0593447712990134,18.25556873559243
"E_deaths[171,12]",13.181373018609051,15.17612692768551,21.73953950395188,2.0485285178155708e-21,2.7658864557325203e-20,1.1215888583831668,26.112563130632353,57.597619471434506,2.0520067286598103,20.862505844022547
"E_deaths[172,12]",14.62215112854464,17.055812803006617,24.39496939900603,1.5763059251953729e-21,2.0426060747378993e-20,0.9701499831396874,29.359121944806155,63.45770840903614,2.0457648569797207,24.20048878076214
"E_deaths[173,12]",16.00560158239649,18.85183671175534,26.929609762059247,1.296426261477917e-21,1.528907200505053e-20,0.8374643665539936,32.55968939485516,68.83112899271028,2.040576032585591,28.5835592728604
"E_deaths[174,12]",17.283679222015166,20.508676529440287,29.26618294900924,9.73834250410888e-22,1.130412150307785e-20,0.7190623363930871,35.604159723963946,73.554090369353,2.0363709629159166,34.5393355905439
"E_deaths[175,12]",18.417843156986688,21.975577583187764,31.334001651120992,6.657279475706594e-22,8.236973262244057e-21,0.6187945386952842,38.39724494118216,77.4949698293602,2.0330643595677342,43.02399577354488
"E_deaths[176,12]",19.37056244285865,23.21335700169449,33.07850406727704,5.422521932659968e-22,6.188276837449923e-21,0.5278915929695276,40.8446846268307,80.55994685649718,2.0305599719514156,55.98050826655032
"E_deaths[177,12]",20.119750425747906,24.191176519285396,34.456601431049314,4.578130551444092e-22,4.6969792232741024e-21,0.45131005220734977,42.88066114415546,82.69505447451093,2.02876104732571,78.01420579944276
"E_deaths[178,12]",20.64873555871904,24.89145257031448,35.44364266790893,4.000808963654301e-22,3.609968972917287e-21,0.38502953262623624,44.453044497746816,83.88487680663457,2.0275716805410773,123.30335730822702
"E_deaths[179,12]",20.951224929936757,25.30768442326253,36.03037967352885,3.1695562065172414e-22,2.7278311770011307e-21,0.3277830475680788,45.531866275273394,84.14205858822147,2.026902491135055,264.29907046321296
"E_deaths[180,12]",21.030471591230583,25.443519293515422,36.22172777258204,2.601598637680508e-22,2.0845247043417773e-21,0.27992774704562495,46.10962740188565,83.74581083183732,2.0266743028313314,746.2404614487223
"E_deaths[1,13]",2.6328645083834634e-15,1.0861180970474147e-15,1.546209320524548e-15,5.76240777266643e-16,1.2206396237831187e-15,2.5886184288596575e-15,4.0554822789612845e-15,4.775585954502899e-15,2.0266673625124954,1941.5960179764566
"E_deaths[2,13]",3.826300572336149e-08,2.1348279178990294e-08,3.0391637147127054e-08,1.3428257197174289e-08,1.7750008098488477e-08,2.479837639179615e-08,6.144362175758085e-08,9.008701206092751e-08,2.026667222609278,3132.970085595632
"E_deaths[3,13]",7.652601108951282e-08,4.269655815868046e-08,6.078327401052833e-08,2.685651426898703e-08,3.550001603126904e-08,4.959675255208327e-08,1.2288724294154534e-07,1.8017402328083395e-07,2.026667222609278,3132.970085595718
"E_deaths[4,13]",7.461286049971614e-07,4.1629144030325845e-07,5.926369191200508e-07,2.6185101302571e-07,3.461251548549289e-07,4.835683353571079e-07,1.1981506136609245e-06,1.7566967196291965e-06,2.026667222609278,3132.970085595711
"E_deaths[5,13]",5.022019454664574e-06,2.801961616283634e-06,3.988902338605142e-06,1.7624587408007832e-06,2.329688541343156e-06,3.254786871269192e-06,8.064475280968957e-06,1.1823920223453738e-05,2.026667222609278,3132.9700855956157
"E_deaths[6,13]",1.9944591547463595e-05,1.1127790418362798e-05,1.5841640715331637e-05,6.999478998807751e-06,9.252191635127575e-06,1.2926153573781165e-05,3.2027487542715106e-05,4.6957854599217244e-05,2.026667222609278,3132.9700855957194
"E_deaths[7,13]",5.6442715791101216e-05,3.149138003011476e-05,4.483146332840853e-05,1.9808357713183128e-05,2.6183480452008635e-05,3.6580704633675036e-05,9.063702169956926e-05,0.0001328896024266055,2.026667222609278,3132.970085595604
"E_deaths[8,13]",0.00013052473778890443,7.282431445467106e-05,0.00010367346809714408,4.580714201516968e-05,6.054980174078046e-05,8.459355737343527e-05,0.00020959957995131764,0.00030730936641957054,2.026667222604393,3132.9660664117528
"E_deaths[9,13]",0.0002592654718386694,0.00014465326507373937,0.00020592992565832076,9.098819155589879e-05,0.00012027202212206106,0.00016803090461150352,0.0004163343550369614,0.0006104184331575965,2.026667222603999,3132.9657429384442
"E_deaths[10,13]",0.00045774153697585333,0.00025538941751340077,0.00036357508926851303,0.00016064224091480054,0.00021234507289501,0.0002966648906274843,0.0007350505790646805,0.0010777118942172817,2.0266672225816644,3132.947369390806
"E_deaths[11,13]",0.0007386993769783122,0.0004121415713146132,0.0005867291215026752,0.00025924090601791157,0.0003426866873739671,0.00047876111736192906,0.0011862111547058236,0.0017391926792867066,2.0266672224935305,3132.8748351575014
"E_deaths[12,13]",0.0011073068224986943,0.00061778597340024,0.0008794866780269736,0.0003885936599599183,0.0005137057482938871,0.0007176800984121699,0.0017781009319758582,0.00260700968251845,2.02666722229793,3132.7137341274315
"E_deaths[13,13]",0.0015580108710569918,0.0008692130859396024,0.0012374209876956572,0.000546745037554423,0.0007228447555606991,0.0010098408999145627,0.002501780706891567,0.0036680594685623204,2.0266672219737147,3132.4463375669793
"E_deaths[14,13]",0.0020753668132602095,0.0011577891818078613,0.0016482409847498537,0.0007282650235780169,0.0009629660969875619,0.0013452600970535007,0.0033324166924764884,0.004885935771722202,2.0266672214942174,3132.0500135523293
"E_deaths[15,13]",0.002642410910624519,0.0014740318703019737,0.002098447436936622,0.0009271898320596156,0.0012262293697938146,0.0017129716040850652,0.004242733569604062,0.006220652915186324,2.026667220857681,3131.522304913063
"E_deaths[16,13]",0.003234135911179335,0.0018039730812220492,0.0025681552510010233,0.0011347340599164272,0.001501059439487206,0.0020967930177008694,0.005192543597290118,0.007613292816550636,2.026667220071546,3130.8680957921206
"E_deaths[17,13]",0.003822762175647986,0.002132099777004112,0.003035279901733996,0.0013411404298750863,0.001774592075413365,0.002478742227668199,0.006137210647151341,0.008998414792726998,2.026667219132317,3130.0828727435087
"E_deaths[18,13]",0.004382155798602781,0.002443822569494948,0.003479051781064036,0.001537232424855018,0.00203471762439268,0.002841895111516309,0.007034751921953283,0.01031446696484916,2.026667218039674,3129.164425287419
"E_deaths[19,13]",0.004896728328630595,0.0027304447399022365,0.00388709014768536,0.001717539706997431,0.0022742037240538523,0.003176147816855707,0.007860136270607764,0.011524749126722678,2.026667216811273,3128.1254911072797
"E_deaths[20,13]",0.005346545396962383,0.002980852364740895,0.004243573102025392,0.0018750711720162795,0.002483789661246193,0.003468567929666569,0.00858136843395886,0.012582348511228055,2.026667215456379,3126.9719420162414
"E_deaths[21,13]",0.005719257991451863,0.003188166771015526,0.004538708092134973,0.0020054995399516706,0.0026577284918889773,0.0037111342174553476,0.009178639904466183,0.01345821949847234,2.0266672139753252,3125.702372649427
"E_deaths[22,13]",0.006003968642283329,0.003346329282006082,0.004763869921512205,0.0021050128190398453,0.002790930126922623,0.003896750129791299,0.00963449278010648,0.014126760307038428,2.026667212378421,3124.3245815657924
"E_deaths[23,13]",0.006200955910146866,0.0034555205849366925,0.0049193158184958575,0.0021737234179304643,0.0028834826843609444,0.004025556200566818,0.009949423396536457,0.014588692250971542,2.0266672106849164,3122.85480264902
"E_deaths[24,13]",0.006312432611823856,0.0035170023571840852,0.005006841920500795,0.0022124235477963424,0.0029363686630340087,0.004098943707618707,0.010127037638069014,0.014849295419889084,2.026667208911786,3121.308447532726
"E_deaths[25,13]",0.006330729602731692,0.003526517373599548,0.005020387596629298,0.0022184342268663326,0.00294599520350203,0.004111907990584048,0.010155062174663512,0.01489056960857309,2.026667207031755,3119.6613333191112
"E_deaths[26,13]",0.006274216838128605,0.0034943413402292885,0.0049745814513166755,0.0021982177478172046,0.002920840809766268,0.00407631262734941,0.010063047442305694,0.014755834114682686,2.0266672050858787,3117.9500206953367
"E_deaths[27,13]",0.006149039555207068,0.003423920619078213,0.004874329762203672,0.0021539410584650344,0.002863727299986147,0.003996112217988464,0.009860896095421958,0.014459603456575416,2.026667203070488,3116.171613593349
"E_deaths[28,13]",0.005963322263198179,0.0033198089818653265,0.004726115327180992,0.002088467689368041,0.0027783894236562655,0.003876539074311937,0.009561695390151058,0.014021060353590558,2.0266672010013043,3114.340956180863
"E_deaths[29,13]",0.005725992085630567,0.0031869969028766212,0.0045370426385189545,0.0020049364728239377,0.002668952301615465,0.003723363267446969,0.009179799917845356,0.013461248371934038,2.0266671988747156,3112.454216945635
"E_deaths[30,13]",0.005450249131994369,0.0030328547929147362,0.004317604291394845,0.0019079834998927056,0.002541529897628663,0.003545130667083312,0.008736418023770573,0.012811260848363863,2.0266671967041634,3110.523180955119
"E_deaths[31,13]",0.005148273920504354,0.002864187568958074,0.004077487837976922,0.0018018890058603663,0.0024017576350289036,0.003349720928356146,0.008251127398302074,0.012099799455643056,2.0266671945299737,3108.5872902005576
"E_deaths[32,13]",0.004826614184382693,0.0026846392940232003,0.0038218810050792058,0.0016889458817680877,0.0022526875818255927,0.00314139196054394,0.007734425099079243,0.011342256648950397,2.0266671923269013,3106.621429714484
"E_deaths[33,13]",0.004490188801878199,0.0024969468653975348,0.00355468006874697,0.001570876314393107,0.0020966135481078852,0.0029233434344838344,0.0071941956803892055,0.010550194097272274,2.026667190069098,3104.599163383647
"E_deaths[34,13]",0.004152402793466174,0.002308586749476827,0.0032865286059973065,0.0014523835531153966,0.0019397579404877034,0.0027042670540913484,0.006651960576206551,0.009755166238040187,2.026667187819578,3102.581071346663
"E_deaths[35,13]",0.0038194412446180097,0.0021230005331727354,0.0030223260965055875,0.0013356329232378074,0.0017850049788261397,0.0024881859987682326,0.006117634058525729,0.008971711388762267,2.026667185595245,3100.585899761299
"E_deaths[36,13]",0.003486904629633348,0.0019377184648758647,0.002758556575583738,0.001219071812223031,0.0016303383300366775,0.002272272907384937,0.005584121935576827,0.00818943181748447,2.0266671832948915,3098.511105058174
"E_deaths[37,13]",0.0031703396338467276,0.0017614072298014595,0.0025075580283915075,0.0011081521074218508,0.001482981726200606,0.002066615032523398,0.005076375474670809,0.007444912219992118,2.0266671810528845,3096.491754696104
"E_deaths[38,13]",0.0028666325295739086,0.0015923122402372748,0.0022668326051581704,0.0010017710485706488,0.0013415190487406257,0.0018692219548051287,0.004589360796739306,0.0067307763251267605,2.0266671787811994,3094.435611769892
"E_deaths[39,13]",0.002577798320850038,0.0014315484072464774,0.002037967505091227,0.0009006302826825616,0.0012069003360842601,0.0016814144558770098,0.0041262954182129,0.006051744055796332,2.0266671764754403,3092.3383439860327
"E_deaths[40,13]",0.002310176830079129,0.001282642885593625,0.001825984023166372,0.0008069488511971694,0.001082082968059407,0.0015073172975229496,0.0036973404606938445,0.005422716031957246,2.0266671742193956,3090.2852498497086
"E_deaths[41,13]",0.0020581480644130453,0.0011424486659414245,0.0016264020434079056,0.0007187477882854326,0.0009644786575185222,0.001343306455630508,0.003293448789932928,0.004830430431278614,2.0266671718786458,3088.1311346271364
"E_deaths[42,13]",0.0018304777260654981,0.0010158547127784466,0.0014461815476111122,0.0006391021715026611,0.00085815653999378,0.001195065611958686,0.00292869329321987,0.004295521356524202,2.0266671696927516,3086.13493612944
"E_deaths[43,13]",0.0016217830267071724,0.0008998451483619436,0.001281029100127037,0.0005661152886147513,0.0007606406225497437,0.0010591265924984985,0.0025944050743117444,0.0038052822143040082,2.0266671675185277,3084.1463145420307
"E_deaths[44,13]",0.0014308133476995037,0.0007937149677701002,0.001129941048432842,0.0004993440221660018,0.0006713626449354718,0.0009346904492807261,0.00228856167598501,0.003356749548305744,2.026667165315639,3082.1141346740337
"E_deaths[45,13]",0.0012569708769474919,0.000697128052570789,0.0009924388907456509,0.00043857688451892776,0.000590049661651476,0.0008213739413433542,0.0020101979143468743,0.002948509127924602,2.0266671630937045,3080.0503478887285
"E_deaths[46,13]",0.0010986276089973942,0.0006091691487225547,0.0008672196616611506,0.0003832381570450134,0.000515958163307886,0.0007181332659835446,0.0017566855552595183,0.0025767096679349287,2.026667160748795,3077.84014772536
"E_deaths[47,13]",0.0009595411944003885,0.0005319356081111059,0.0007572691736139006,0.0003346471636679363,0.00045082969789941743,0.0006274022103538189,0.001534060636504983,0.0022502007673987144,2.0266671585748024,3075.8007845271236
"E_deaths[48,13]",0.0008353027519177296,0.0004629647651414879,0.0006590815496795472,0.0002912546285754885,0.00039262402395843707,0.0005463281564759834,0.0013352373170319324,0.001958594483515172,2.0266671564076217,3073.7625289492244
"E_deaths[49,13]",0.0007246551029258213,0.0004015520396267333,0.0005716537420054129,0.0002526174266168909,0.00034076323392035867,0.0004741014542092004,0.0011581904863143208,0.0016989225399703105,2.0266671541963435,3071.6592063110493
"E_deaths[50,13]",0.0006267366395466473,0.0003472172612952453,0.0004943021750900256,0.00021843342168496264,0.00029484680031929784,0.00041016285856599255,0.0010015375536144352,0.001469157781106576,2.0266671519711066,3069.523734355426
"E_deaths[51,13]",0.0005417395136126717,0.00030007009891943443,0.0004271829745684307,0.00018877142924155502,0.0002549598109733769,0.0003546329345066182,0.0008655919183582932,0.001269759179913314,2.026667149955754,3067.622833054687
"E_deaths[52,13]",0.0004663645561602097,0.0002582664073312833,0.00036767079577176056,0.00016247159053420554,0.00021957759210559788,0.0003053791318031962,0.0007450487872674983,0.0010929498299289372,2.0266671478300124,3065.563551374625
"E_deaths[53,13]",0.0004015842115219488,0.00022235105280810525,0.0003165413161266376,0.0001398763237681968,0.00018914756055875883,0.00026302802568077966,0.000641474159004007,0.0009410254732705747,2.0266671459111283,3063.735732798357
"E_deaths[54,13]",0.0003456077263127013,0.00019132612773640096,0.00027237390375287903,0.00012035785545730376,0.00016283707034294272,0.0002264171487048577,0.0005519946962308537,0.0008097730015021223,2.0266671441584605,3062.0970350058888
"E_deaths[55,13]",0.00029514529096177775,0.00016335573372638681,0.00023255495419273724,0.00010276135628122219,0.0001391208538523359,0.00019341520836090256,0.00047132652160323597,0.0006914454294317028,2.026667141984908,3059.93675705197
"E_deaths[56,13]",0.00025219602112548303,0.0001395582690232289,0.00019867663107967664,8.779012588641538e-05,0.00011892122507663919,0.00016531287194881486,0.00040268591092250134,0.0005907577333469725,2.0266671400356766,3058.0418606629005
"E_deaths[57,13]",0.00021540819377810502,0.00011918108532434879,0.00016966745629718062,7.49708133456814e-05,0.00010160854285220673,0.00014123161445401774,0.0003439053058833188,0.0005045313099141423,2.0266671382806765,3056.355369779908
"E_deaths[58,13]",0.0001837235932573764,0.00010163468009191117,0.00014468820777002609,6.393246220779138e-05,8.669054315040226e-05,0.00012048424889650781,0.0002932870318771078,0.00043027697085977067,2.02666713661044,3054.7625270715935
"E_deaths[59,13]",0.0001551282157740765,8.579578570383126e-05,0.00012213978977681055,5.396841020544273e-05,7.32324558894613e-05,0.0001017650102278874,0.0002475975352634643,0.00036325373652827,2.026667134243428,3052.3085517515206
"E_deaths[60,13]",0.0001304984836902367,7.215536492348754e-05,0.0001027211421301402,4.538750216657962e-05,6.163742768516054e-05,8.563860162040159e-05,0.00020824826975888856,0.00030553042914575657,2.0266671316800315,3049.571894341619
"E_deaths[61,13]",0.00011012264558437554,6.087614371195663e-05,8.666392324259231e-05,3.829212352477495e-05,5.203589813944387e-05,7.228867262458363e-05,0.00017570601362626562,0.00025779081979161343,2.0266671295407455,3047.29949641775
"E_deaths[62,13]",9.220616317197779e-05,5.095772140064695e-05,7.254395209450556e-05,3.2052824213022543e-05,4.3594255266285794e-05,6.0551044605511684e-05,0.00014709041615195199,0.00021581175162712206,2.026667126838043,3044.2904417988602
"E_deaths[63,13]",7.800750311486815e-05,4.310453328744788e-05,6.136407026676321e-05,2.7112730966064594e-05,3.6892278163177684e-05,5.123744218064205e-05,0.00012442713781729675,0.00018256250006086093,2.0266671252861794,3042.7474023012487
"E_deaths[64,13]",6.58380246769937e-05,3.637464817574128e-05,5.178333450069068e-05,2.2879321360595618e-05,3.11463955253336e-05,4.3253247629816284e-05,0.00010500477963326056,0.000154067613028053,2.0266671237155647,3041.166914411184
"E_deaths[65,13]",5.583921237570141e-05,3.08481947339436e-05,4.3915816822996606e-05,1.940294893228186e-05,2.6420247925586373e-05,3.668821462655823e-05,8.905291834009115e-05,0.00013066339520764414,2.0266671227933526,3040.4550609260964
"E_deaths[66,13]",4.705825168772823e-05,2.5994130554998814e-05,3.700551962285577e-05,1.6349584071198946e-05,2.2270942788908095e-05,3.092397663171295e-05,7.504255506657539e-05,0.00011010785997658247,2.0266671214804357,3039.2283832760572
"E_deaths[67,13]",3.986675570966105e-05,2.2020537769418862e-05,3.134867083425736e-05,1.3850150115990388e-05,1.8869535996868802e-05,2.6200095353999104e-05,6.357202084353892e-05,9.327799969005544e-05,2.026667120780589,3038.7370361049807
"E_deaths[68,13]",3.3541165609690745e-05,1.8524603231895703e-05,2.6371821386190145e-05,1.1651187194411652e-05,1.5879000767940854e-05,2.2046290734933353e-05,5.348104482410374e-05,7.84724682899817e-05,2.026667119601346,3037.6168193199223
"E_deaths[69,13]",2.780749515073737e-05,1.5354301415579845e-05,2.1858546125751355e-05,9.657017331119313e-06,1.3170874454757565e-05,1.8283666660351957e-05,4.4331277398037164e-05,6.504836530875576e-05,2.026667117241311,3035.0141032973706
"E_deaths[70,13]",2.326253651582141e-05,1.2843076143499277e-05,1.8283539223516174e-05,8.077455242088058e-06,1.1021078692838297e-05,1.5298127504800543e-05,3.708216101219796e-05,5.441217477251346e-05,2.026667115829633,3033.6444451283355
"E_deaths[71,13]",1.8992524072770173e-05,1.048125279842751e-05,1.4921222480483761e-05,6.59190071443796e-06,9.00556013544371e-06,1.2497319530009425e-05,3.0266538679632264e-05,4.441270973089953e-05,2.0266671120077473,3028.868423784945
"E_deaths[72,13]",1.579408058703252e-05,8.714510235784203e-06,1.2406069052837204e-05,5.480666108121818e-06,7.491732678776758e-06,1.0395461843443952e-05,2.516619145502942e-05,3.692896573239278e-05,2.026667110166908,3026.8116047116237
"E_deaths[73,13]",1.2859069865197254e-05,7.091834186011099e-06,1.0096010235490328e-05,4.460079294964778e-06,6.104972434631173e-06,8.469089481335945e-06,2.0483070711257674e-05,3.0057732451218025e-05,2.0266671062434503,3021.522292857243
"E_deaths[74,13]",1.0549621629952747e-05,5.816065184956693e-06,8.279811972071524e-06,3.6577071030751875e-06,5.01187177857326e-06,6.951557004135303e-06,1.6800356142679897e-05,2.4653824548538113e-05,2.0266671034601265,3017.4910230704863
"E_deaths[75,13]",8.903299329191947e-06,4.9085306981738085e-06,6.987836268951081e-06,3.086976769832935e-06,4.229175512290834e-06,5.866583844914305e-06,1.4179171954548424e-05,2.0806690642325986e-05,2.026667103659988,3018.2643174734026
"E_deaths[76,13]",7.293843528823276e-06,4.019694230347455e-06,5.722479259646344e-06,2.5280008937010095e-06,3.4666287897814897e-06,4.8085948722779675e-06,1.1613531850016314e-05,1.7041348038040907e-05,2.0266671011666646,3014.598680658615
"E_deaths[77,13]",6.179534490601419e-06,3.405670309284713e-06,4.848348306462038e-06,2.141917279794051e-06,2.935944453268985e-06,4.073820694497291e-06,9.84038801552697e-06,1.4438039909216824e-05,2.0266671020246294,3016.431182059279
"E_deaths[78,13]",5.005660889168399e-06,2.7569503764022034e-06,3.924823739181011e-06,1.7340162560170522e-06,2.379813193603612e-06,3.3028724219540166e-06,7.968929396575419e-06,1.1690538571047295e-05,2.0266670987723794,3011.4291171323316
"E_deaths[79,13]",4.197263167604406e-06,2.310966921194635e-06,3.289916971671559e-06,1.4536862036467285e-06,1.994684482418074e-06,2.7706683495071354e-06,6.682528795204195e-06,9.800449338492566e-06,2.02666709904728,3012.3281408531766
"E_deaths[80,13]",3.4674468005769357e-06,1.907585197185462e-06,2.715658478773629e-06,1.2002150495586706e-06,1.6473925124016216e-06,2.291422355778917e-06,5.520531422731087e-06,8.092028775728228e-06,2.0266670981286707,3010.9984079223946
"E_deaths[81,13]",2.8735195419544784e-06,1.5787874314855998e-06,2.2475784989261907e-06,9.937448731694828e-07,1.3641676042643232e-06,1.9022551874960142e-06,4.575331212841667e-06,6.700215073720635e-06,2.026667097721028,3010.051044438119
