,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[92,10]",1.7389882008470047e-05,6.042103928677656e-07,2.471058842597884e-05,3.513600774234309e-07,4.0724935960960515e-06,1.0004613960743119e-05,2.0958112428890835e-05,7.971682196314517e-05,1672.591140779417,1.0007439915799234
"E_deaths[93,10]",1.5688322939256394e-05,5.366426623303484e-07,2.1949157594189542e-05,3.1902199105468834e-07,3.698022021561185e-06,9.096312606964527e-06,1.902872239046635e-05,7.246512993719167e-05,1672.8820547920316,1.0007104420785626
"E_deaths[94,10]",1.3168099066209326e-05,4.505881123010235e-07,1.8433054307814208e-05,2.681190781741355e-07,3.099624551183504e-06,7.637119885342434e-06,1.5996242442447273e-05,6.090313809017357e-05,1673.536334343948,1.0007018360176227
"E_deaths[95,10]",1.1875309728907827e-05,4.003716752872943e-07,1.638204679919811e-05,2.46452940646753e-07,2.817410593751643e-06,6.9403957983173314e-06,1.4568516621850231e-05,5.389261698372506e-05,1674.208852541757,1.0006683690674731
"E_deaths[96,10]",9.559309770255033e-06,3.2523693576831645e-07,1.3309893995406996e-05,1.9655715429498722e-07,2.25607821306988e-06,5.582819654997575e-06,1.1679275838218097e-05,4.38432161602104e-05,1674.7480155357518,1.0006748967239367
"E_deaths[97,10]",8.813644407355412e-06,2.9448130606858643e-07,1.2054056197502362e-05,1.8475556854261072e-07,2.0792281754872987e-06,5.196566262305557e-06,1.0848161233594779e-05,4.011002290163838e-05,1675.5251942103775,1.0006371180654587
"E_deaths[98,10]",7.19208844222972e-06,2.416725428593105e-07,9.893683722996805e-06,1.5029388515601856e-07,1.6960534209069548e-06,4.222058993565727e-06,8.83617102006608e-06,3.259747276359438e-05,1675.9514068916394,1.0006386767398951
"E_deaths[99,10]",5.0597036030635085e-06,1.7681516366853316e-07,7.241966682663004e-06,1.02086176222406e-07,1.1819283032541354e-06,2.91125407462405e-06,6.0956880216180295e-06,2.344701455805882e-05,1677.5444256165865,1.000680827729072
"E_deaths[100,10]",4.096097760166755e-06,1.4456845098218893e-07,5.923475830063592e-06,8.229084154901372e-08,9.510370839210933e-07,2.3388029893633273e-06,4.91172073571772e-06,1.892370615410789e-05,1678.8279311082467,1.0006804654981916
"E_deaths[101,10]",3.544275587003774e-06,1.2424993080452137e-07,5.0910807187321575e-06,7.139984997417886e-08,8.265782718962568e-07,2.037771033732218e-06,4.264262505902198e-06,1.6461383355857404e-05,1678.910922509865,1.000664629796694
"E_deaths[102,10]",2.455553372463115e-06,9.09871641968645e-08,3.7350624197404438e-06,4.806341350171514e-08,5.566149548563543e-07,1.3764863686199315e-06,2.9120587141689246e-06,1.1528230535155709e-05,1685.1379881441296,1.0006899360665928
"E_deaths[103,10]",1.5790947039392469e-06,6.474691203653698e-08,2.6709377327653987e-06,2.850667093352958e-08,3.319056375505157e-07,8.368510358022382e-07,1.7932164988100587e-06,7.741481395193105e-06,1701.7251051341518,1.0006918392879447
"E_deaths[104,10]",1.0966273528865093e-06,4.922461616465809e-08,2.0411617471973984e-06,1.8497762687608318e-08,2.140104978176709e-07,5.505276954388593e-07,1.1985861276085115e-06,5.5792284140847675e-06,1719.4524282913067,1.000655325937188
"E_deaths[105,10]",1.0037494692684305e-06,4.305076567500398e-08,1.7812933836290262e-06,1.7862736396250478e-08,2.041379149440779e-07,5.133529881160985e-07,1.1178551455283223e-06,4.990240057496324e-06,1712.0212448915117,1.0006430803285773
"E_deaths[106,10]",7.380393321071404e-07,3.375023089214585e-08,1.4019814136207662e-06,1.2316947489394785e-08,1.428677600925009e-07,3.6768130252703674e-07,8.0223004478065e-07,3.7270126645915435e-06,1725.5637778921302,1.000595442578404
"E_deaths[107,10]",4.888744038613611e-07,2.568583606462677e-08,1.075468444137375e-06,6.762279424679749e-09,8.231833946582476e-08,2.152116381608765e-07,4.934177645176554e-07,2.6193644949795792e-06,1753.1050116570818,1.000506843676965
"E_deaths[108,10]",4.3444026084325476e-07,2.1910327572535576e-08,9.15757136533084e-07,6.531958028788807e-09,7.674827186207823e-08,1.9827475602147894e-07,4.496342905389041e-07,2.29853737536359e-06,1746.8792352685202,1.0004936646054188
"E_deaths[109,10]",3.8874549434594583e-07,1.8747056074107303e-08,7.819998524757228e-07,6.2387455563217605e-09,7.237532221933544e-08,1.8658313567702805e-07,4.114026371953614e-07,1.9717792741165817e-06,1739.9917353078495,1.000480821142452
"E_deaths[110,10]",3.506985727316693e-07,1.6117354067845683e-08,6.708650184640342e-07,5.998582713969705e-09,6.840986663994263e-08,1.7486652961290252e-07,3.791023317961526e-07,1.7272576608814957e-06,1732.5381243447898,1.0004688694573611
"E_deaths[111,10]",3.193309208598528e-07,1.3952368787460837e-08,5.794396348053838e-07,5.611774052875598e-09,6.534094973304455e-08,1.6416249346958318e-07,3.5466308881436665e-07,1.548439498823426e-06,1724.7275594739606,1.0004582939633722
"E_deaths[112,10]",2.937034508408768e-07,1.2187765077880975e-08,5.050083615992852e-07,5.359003606136428e-09,6.271763680393538e-08,1.5554820779620366e-07,3.31740221782174e-07,1.4260377315646658e-06,1716.9157668857704,1.000449037950329
"E_deaths[113,10]",8.651121934656807e-08,7.194376320576171e-09,3.081190852318948e-07,1.7901380895394804e-10,4.218953359447113e-09,1.6113519378991734e-08,5.328954252418591e-08,5.823719542956188e-07,1834.2177746007453,0.9999969587214627
"E_deaths[114,10]",7.029095424947558e-08,5.952029497010681e-09,2.5515281080372625e-07,1.4120467303564504e-10,3.3418814523892323e-09,1.2797588153475178e-08,4.2546770790557055e-08,4.723711858099725e-07,1837.6828581785705,0.9999430735377064
"E_deaths[115,10]",5.697355324667103e-08,4.918637192440905e-09,2.1105813618498908e-07,1.1078155227191003e-10,2.6338494999579654e-09,1.0104048779546055e-08,3.393261511689377e-08,3.787064648981414e-07,1841.2578800218803,0.9998872068750597
"E_deaths[116,10]",4.602827744498216e-08,4.058798687359354e-09,1.743399751801247e-07,8.623676407283444e-11,2.0517326220178335e-09,7.899822179641925e-09,2.6758616058833577e-08,3.0128145879763494e-07,1845.0109038518976,0.9998286285036888
"E_deaths[117,10]",3.7070386993884907e-08,3.3451399589651202e-09,1.4383760454031452e-07,6.658057912480523e-11,1.5847033137269834e-09,6.164967203124639e-09,2.097102447116693e-08,2.4089184577584465e-07,1848.9122385592495,0.9997676820993513
"E_deaths[118,10]",2.9778429974486244e-08,2.75452790534744e-09,1.1856951206945835e-07,5.1000616779045323e-11,1.2122301868656732e-09,4.785646483231806e-09,1.6315043646600492e-08,1.9352428533140186e-07,1852.89885301898,0.9997050755922935
"E_deaths[119,10]",2.3873175574041403e-08,2.2669937136261688e-09,9.7688734733548e-08,3.87829045785652e-11,9.239872858402644e-10,3.7044209557118168e-09,1.2602817873349535e-08,1.5516651133146144e-07,1856.8992364290302,0.9996416067587474
"E_deaths[120,10]",1.9112063035765522e-08,1.8653369157183916e-09,8.046599762867042e-08,2.92983409379006e-11,7.03397901869567e-10,2.8197288930066112e-09,9.658907310325978e-09,1.2511209177539125e-07,1860.845128537737,0.9995780357563535
"E_deaths[121,10]",1.528704104501233e-08,1.5348794932473247e-09,6.627902431067983e-08,2.1989537434684915e-11,5.267663528071546e-10,2.1215852451826404e-09,7.479889869775086e-09,1.013009899275025e-07,1864.677135880242,0.9995150263644391
"E_deaths[122,10]",1.2222347469085142e-08,1.2632246527144459e-09,5.460210286663238e-08,1.641383308594749e-11,3.941307118992434e-10,1.6068117036934626e-09,5.768466585901896e-09,8.216504346976041e-08,1868.3470573399488,0.9994531236705605
"E_deaths[123,10]",9.771575941086172e-09,1.0399970327247657e-09,4.4994967821742125e-08,1.2230595296196677e-11,2.931286674887791e-10,1.2086503935760625e-09,4.42543084509258e-09,6.693683384896441e-08,1871.8183080615333,0.9993927521166445
"E_deaths[124,10]",7.814220586781059e-09,8.565757815486103e-10,3.7091464615916315e-08,9.034436957246037e-12,2.1809693285730153e-10,9.053727570037523e-10,3.401894171893393e-09,5.3507487597305516e-08,1875.0652385644185,0.9993342247485613
"E_deaths[125,10]",6.252048937136355e-09,7.058365740554666e-10,3.058864651049627e-08,6.647882539472583e-12,1.6085121402043731e-10,6.770669668220462e-10,2.597329290693337e-09,4.275542274636921e-08,1878.0718572224318,0.9992777580042718
"E_deaths[126,10]",5.005592215355121e-09,5.819143481120691e-10,2.523677590460433e-08,4.864098573401572e-12,1.1855947073311526e-10,5.051818844748873e-10,1.9704514788192364e-09,3.384260803393677e-08,1880.8302948116332,0.9992234884378365
"E_deaths[127,10]",4.010935605104511e-09,4.799930015428473e-10,2.0830475421670304e-08,3.5234777928406684e-12,8.81735309533938e-11,3.7573956862199603e-10,1.4987551216599315e-09,2.7360268761634332e-08,1883.3392337271775,0.999171489150549
"E_deaths[128,10]",3.216897771575961e-09,3.96123903272786e-10,1.7201095831193494e-08,2.5435845963591385e-12,6.520366290986057e-11,2.7885046844469603e-10,1.1455422645229434e-09,2.134553915361219e-08,1885.6024388705318,0.9991217846649944
"E_deaths[129,10]",2.582622946839279e-09,3.2707223739113815e-10,1.4210253503069767e-08,1.8395046194144753e-12,4.802843976831659e-11,2.07736696354529e-10,8.728842039456067e-10,1.6795338939406087e-08,1887.6274640933518,0.9990743636491168
"E_deaths[130,10]",2.075568361751398e-09,2.701886553275556e-10,1.1744428506202791e-08,1.3466095673992246e-12,3.5020978159174205e-11,1.5495623547278175e-10,6.617992523424315e-10,1.338369733651425e-08,1889.4245635905354,0.9990291893412311
"E_deaths[131,10]",1.669848365551979e-09,2.2330306383943598e-10,9.710489283268877e-09,9.82985706151697e-13,2.5490986042832967e-11,1.1506842692470122e-10,5.030262940971582e-10,1.080355430778052e-08,1891.0058085133455,0.9989862077957475
"E_deaths[132,10]",1.3448878770108563e-09,1.8463728039602368e-10,8.03200690787883e-09,7.10907946854157e-13,1.8636993685379676e-11,8.53576209780915e-11,3.8203199169877017e-10,8.408919252949687e-09,1892.3843919668905,0.9989453542101842
"E_deaths[133,10]",1.0843368592137728e-09,1.5273349284164257e-10,6.646231060693794e-09,5.068807967051101e-13,1.3653829622116228e-11,6.337698604229238e-11,2.89767936536236e-10,6.4500785343446375e-09,1893.5740971787498,0.998906557647786
"E_deaths[134,10]",8.752007959460414e-10,1.2639580411518907e-10,5.501614444418828e-09,3.606666701124417e-13,9.928889422169205e-12,4.668228139582158e-11,2.196465819386819e-10,5.016957412968037e-09,1894.5889011060988,0.9988697444696484
"E_deaths[135,10]",7.071473981235437e-10,1.0464252809151359e-10,4.555788477866573e-09,2.561412499045343e-13,7.165876005651041e-12,3.4583499506640805e-11,1.6700664343564928e-10,3.934788739041969e-09,1895.44268678369,0.9988348407601807
"E_deaths[136,10]",5.719556105096859e-10,8.666727636487243e-11,3.773908652197622e-09,1.8158749615321212e-13,5.207161702893153e-12,2.5616356203841725e-11,1.272718689582645e-10,3.1783879725295717e-09,1896.1490406379132,0.9988017739867169
"E_deaths[137,10]",4.630786573046122e-10,7.180721280757787e-11,3.1273019048642277e-09,1.285225815567296e-13,3.767955566180837e-12,1.8963316127795572e-11,9.605418284342281e-11,2.5702283141990366e-09,1896.7211146730851,0.9987704740885297
"E_deaths[138,10]",3.752979820762141e-10,5.95171439602971e-11,2.592360424612346e-09,9.08258432512729e-14,2.7247878592351308e-12,1.414555768847304e-11,7.306951272379364e-11,2.087819545751291e-09,1897.1715371797777,0.9987408741483039
"E_deaths[139,10]",3.0444935737875347e-10,4.934835841805119e-11,2.149636447302689e-09,6.409455086429961e-14,1.963147240105182e-12,1.0434795095991827e-11,5.545445834186283e-11,1.698871885179688e-09,1897.5123590521584,0.9987129107628573
"E_deaths[140,10]",2.4720614801017193e-10,4.093133126328596e-11,1.7831010063531585e-09,4.51705981555155e-14,1.4175124150759966e-12,7.678375235875185e-12,4.204975830351237e-11,1.3497471396406648e-09,1897.7550257523123,0.9986865242004026
"E_deaths[141,10]",2.0090776183852165e-10,3.396157578206856e-11,1.479536494224732e-09,3.1794474163265586e-14,1.0269233026370148e-12,5.70841433185032e-12,3.1684560632953134e-11,1.0703570730003962e-09,1897.910367383909,0.9986616584085736
"E_deaths[142,10]",1.6342379507029072e-10,2.8188059952043086e-11,1.228038511137927e-09,2.2537346213717568e-14,7.362394002710618e-13,4.19584657969908e-12,2.398929580628007e-11,8.592625002282479e-10,1897.9886012739964,0.9986382609198341
"E_deaths[143,10]",1.3304636379578055e-10,2.34037148740002e-11,1.01960704449903e-09,1.6095420441743057e-14,5.34167914833103e-13,3.061810329293937e-12,1.819663983650255e-11,6.968767622364627e-10,1897.9993429568397,0.9986162826879015
"E_deaths[144,10]",1.084046952881515e-10,1.9437651106459952e-11,8.4681072879199e-10,1.1382108131558409e-14,3.8569034713678423e-13,2.246530425884621e-12,1.3716880040341368e-11,5.651820535544504e-10,1897.9516225963146,0.998595677879299
"E_deaths[145,10]",8.839730641158169e-11,1.6148770699547198e-11,7.035109423322619e-10,8.02322239607326e-15,2.776868722631147e-13,1.6609532122570657e-12,1.0416958734673515e-11,4.5837714033924745e-10,1897.8539047370941,0.9985764036373359
"E_deaths[146,10]",7.213808700691828e-11,1.3420520862454879e-11,5.846349372750041e-10,5.610037586197407e-15,2.0020308714928846e-13,1.235120048928365e-12,7.852970348369741e-12,3.6869036209273164e-10,1897.7141099021349,0.9985584198309765
"E_deaths[147,10]",5.891338671974505e-11,1.1156582285224929e-11,4.8598918096811e-10,3.919171925847967e-15,1.4418997466970381e-13,9.087970299270791e-13,5.9317901700014205e-12,2.956074801579964e-10,1897.5396370218264,0.9985416887975682
"E_deaths[148,10]",4.8147818123224356e-11,9.27732331398285e-12,4.0410569800148954e-10,2.7755054898181676e-15,1.0404567988955893e-13,6.718736340406783e-13,4.433168239193213e-12,2.3658625752738395e-10,1897.3373859993396,0.9985261750860538
"E_deaths[149,10]",3.9376972085439506e-11,7.716882167770282e-12,3.361155137149979e-10,1.9615052252494038e-15,7.469762409081113e-14,4.991644810254415e-13,3.3324309074954396e-12,1.8927104090744447e-10,1897.1137799652186,0.9985118452054703
"E_deaths[150,10]",3.222562123322832e-11,6.420764572888728e-12,2.7964436864879303e-10,1.384630078389539e-15,5.350560860049767e-14,3.75123080416915e-13,2.5651819910693612e-12,1.5054208854491016e-10,1896.8747869418023,0.9984986673822985
"E_deaths[1,11]",7.286270609955169e-14,7.265287991124255e-16,2.8188380821738055e-14,2.948409326066576e-14,5.480414163074276e-14,6.798990730512859e-14,8.717548131492149e-14,1.42613027774782e-13,1505.3399658410442,0.9990727808103606
"E_deaths[2,11]",8.933241096372329e-07,8.609860596333597e-09,3.355807599916744e-07,3.689453875303666e-07,6.788477002893272e-07,8.409378765679544e-07,1.0607480713788434e-06,1.6755033377167407e-06,1519.1542290599334,0.9992745334021856
"E_deaths[3,11]",1.7866482082022384e-06,1.7219721085953027e-08,6.711615158240224e-07,7.378907704878717e-07,1.3576953921647356e-06,1.6818757427129775e-06,2.1214961296103374e-06,3.3510066546666018e-06,1519.1542290599334,0.9992745334021856
"E_deaths[4,11]",2.3375313923523206e-05,2.2529134958508954e-07,8.781029781772435e-06,9.654070858627582e-06,1.7763181279153783e-05,2.200454084121771e-05,2.775624087020478e-05,4.3842336814288257e-05,1519.1542290599314,0.9992745334021856
"E_deaths[5,11]",0.00016556273294511986,1.5956941441828496e-06,6.219430008508781e-05,6.837787764603048e-05,0.00012581310556932296,0.00015585381786930056,0.00019659197347205088,0.00031052661476214103,1519.1542290599314,0.9992745334021856
"E_deaths[6,11]",0.0006274112919032277,6.046992017316096e-06,0.00023568955085041175,0.0002591226406350607,0.00047677736226890927,0.0005906186946662776,0.0007449987195777333,0.0011767618296252191,1519.1542290599334,0.9992745334021856
"E_deaths[7,11]",0.0017799482664018456,1.715514702567345e-05,0.0006686446560001129,0.0007351236755474022,0.0013526040260701659,0.0016755686983043823,0.0021135405060393997,0.0033384403590433656,1519.1542290599314,0.9992745334021856
"E_deaths[8,11]",0.004102663395147375,3.9539530308022825e-05,0.001541039395047645,0.0016945626542964518,0.003117641256238226,0.0038620531168726685,0.0048715030459633895,0.007694499486633577,1519.0234217320506,0.9992744516447692
"E_deaths[9,11]",0.008103512700444425,7.809724384892449e-05,0.0030437942694026498,0.003347117862014504,0.006157906444957733,0.007628256022136166,0.009622091167542994,0.01519793676263528,1519.0049021039133,0.9992744403251387
"E_deaths[10,11]",0.014352512036783711,0.00013827641050254822,0.005387707245593702,0.0059317463256557505,0.010908964039834546,0.013511176636916287,0.017040786866909376,0.026908851759030905,1518.1398628788977,0.9992738999377299
"E_deaths[11,11]",0.02333573785641327,0.00022453109082094588,0.008738555710973985,0.009667111485167383,0.017752394767798302,0.021974021044749263,0.027705967283769502,0.04369337247050788,1514.6990260280961,0.999271746125295
"E_deaths[12,11]",0.03552206887536452,0.0003408657697947268,0.013235047668080277,0.014785443448848235,0.027085933539891922,0.03345985294512219,0.042138143654329704,0.0663293014745728,1507.593435332948,0.9992672822948772
"E_deaths[13,11]",0.051719100541883146,0.0004940042610578191,0.019103605696261364,0.021688078513175925,0.03951223347819659,0.048713235840961,0.06125036291738191,0.09612138648482016,1495.441061467077,0.9992595915570325
"E_deaths[14,11]",0.07259605775115902,0.0006887403808438371,0.02647567787069213,0.03077575051029335,0.055683465142882874,0.06842648585758038,0.08574990866984528,0.13399453545318493,1477.6891481225216,0.9992482183992436
"E_deaths[15,11]",0.0989795959961092,0.0009307154212238493,0.03549407871305923,0.04256462010286839,0.07620880062994745,0.0933392879007485,0.1166628619003234,0.18157206200475254,1454.3803438605973,0.9992330179981768
"E_deaths[16,11]",0.1318781301907719,0.001226352974648221,0.046300866178571896,0.057878462215013596,0.10197201593890001,0.1246894993570702,0.15515398280002535,0.23932842056605685,1425.434460099612,0.9992136793136984
"E_deaths[17,11]",0.1725604376972785,0.0015804622647851117,0.059074930310090076,0.07781029690613603,0.13400864839206955,0.16365849743039437,0.20291227237796172,0.3111483501062934,1397.1343611528607,0.9991902386567082
"E_deaths[18,11]",0.22270343674940463,0.0020040325927653297,0.07406390987631895,0.10295162300559713,0.1744491588278968,0.2117114361922934,0.2612534613936158,0.39943823537058376,1365.8522080040023,0.9991627437285477
"E_deaths[19,11]",0.28427560780983663,0.0025078378241837965,0.09148238674743973,0.1348938968493795,0.2241532565667157,0.27062948256851377,0.33312952641229154,0.49932730126133706,1330.6874984977794,0.9991306862829925
"E_deaths[20,11]",0.359871276834995,0.0031066383378416597,0.11168225189187492,0.1756718467977746,0.28644802789875223,0.3425938892993565,0.4209577642759593,0.6210280059185074,1292.370183012806,0.9990942062080752
"E_deaths[21,11]",0.45267840244398366,0.003818133663376455,0.13507701518375934,0.22867466571185197,0.3634511934471838,0.4320104676788893,0.5260409490991569,0.7690322038285395,1251.5858802484145,0.9990533917872382
"E_deaths[22,11]",0.5666077415485286,0.004663803949342245,0.1621718497114218,0.29371639073261857,0.45813032036900675,0.5411783831426746,0.6568526595977382,0.9402909737100591,1209.1226836278147,0.9990084764669805
"E_deaths[23,11]",0.7066204745032869,0.005670959332011753,0.19363958054960784,0.3786985411911341,0.5771277299073497,0.6779202547320722,0.8131587123886994,1.155523745598162,1165.9373121444219,0.9989599882934197
"E_deaths[24,11]",0.8787103383956562,0.00687254326050177,0.2302869599415254,0.4945543834784342,0.722848446691816,0.8460434957061704,1.0072884745254478,1.410588481715152,1122.803424915885,0.9989085337572388
"E_deaths[25,11]",1.0901243741735989,0.008302376765046627,0.2730836455542767,0.6355412833550907,0.9029594840990548,1.0491935706404987,1.2438392157151357,1.717285369287427,1081.8984730857037,0.9988562175548225
"E_deaths[26,11]",1.3486239554272237,0.009916255268735193,0.3224116902055739,0.8177276992441359,1.1241510616259949,1.30045088013176,1.5347349869803264,2.093341074505774,1057.124564273175,0.998805405905749
"E_deaths[27,11]",1.6616392481996636,0.011696077183987658,0.3777638887507898,1.0353243035923343,1.3970423204016948,1.6046947406414265,1.8859565281007118,2.5265699619437294,1043.182828591016,0.9987560968589286
"E_deaths[28,11]",2.0328071281169144,0.013531876834380918,0.43687984504273913,1.3077184766481027,1.7256179348305563,1.9673943417360582,2.302617624288606,3.0507284745560748,1042.3365013764796,0.998707044830094
"E_deaths[29,11]",2.4626335132396964,0.015245877153719696,0.4965457139366855,1.635422294456426,2.1144801223080307,2.399627146304316,2.766868621554834,3.629693069063338,1060.7514715991874,0.9986585442189108
"E_deaths[30,11]",2.9454226011215443,0.016752591825298792,0.5536537640921692,2.0058186257830877,2.5588464749645343,2.8837262590967754,3.291403345712356,4.237216676814903,1092.2259724052283,0.9986151985987444
"E_deaths[31,11]",3.4693647178273515,0.017979333330918387,0.6048050103767584,2.4272903288100096,3.0456001144044436,3.413926224759562,3.8462070129161496,4.873803365726846,1131.575647061657,0.9985834119908629
"E_deaths[32,11]",4.0203696753686335,0.01884086016681097,0.6480665872784058,2.8836061365268897,3.5705221956495246,3.9737226491374695,4.421820522050491,5.496537596068332,1183.1445541853625,0.9985686420200844
"E_deaths[33,11]",4.580287426883887,0.019364092326562825,0.6831331728116731,3.3514604373435053,4.107900525186627,4.530153660583708,4.99785071363352,6.10095832532568,1244.5617829940957,0.9985715906144682
"E_deaths[34,11]",5.127365411953271,0.019478817565524803,0.7075224410210221,3.8466934501267738,4.637328599501521,5.083220288637163,5.567368327370545,6.681397766704431,1319.3355302215896,0.9985977493897505
"E_deaths[35,11]",5.644948611932482,0.019240743819560174,0.7220661413991757,4.323212310787144,5.149247731643173,5.604573040510691,6.098109503645338,7.181761764494523,1408.3488621838449,0.9986512987159302
"E_deaths[36,11]",6.110107950156103,0.018778090746081704,0.7287052092248921,4.761524323131487,5.607008537984944,6.080857373991014,6.569021833432785,7.626803330772126,1505.9164636737391,0.9987237397521754
"E_deaths[37,11]",6.509835651108502,0.01815867954714058,0.729089533260902,5.160875522237623,6.0014995599109024,6.4872045724188,6.979723718884097,8.006088492870813,1612.1045290503137,0.9988076268554769
"E_deaths[38,11]",6.833648832731207,0.017419091408809116,0.724603437434219,5.462531464089297,6.327841322451626,6.807161755656027,7.299525056283421,8.29942684086618,1730.4130573189138,0.9988946974447972
"E_deaths[39,11]",7.072836090849246,0.016642310056269614,0.7163180607220677,5.718990424866984,6.582384566732831,7.0439891429441825,7.537226432972449,8.52719931991138,1852.6124774719192,0.9989908921636819
"E_deaths[40,11]",7.2265988749173955,0.01591829956539242,0.7060665564353992,5.896753694146162,6.746233481475484,7.189932543503783,7.690407946663511,8.68302142070807,1967.4238670262419,0.9990789488743147
"E_deaths[41,11]",7.291523574513858,0.01548828958538639,0.6938351771205039,6.0102024164977585,6.814998153299966,7.258534474320715,7.754786155593512,8.730532535937053,2006.8074704769365,0.9991468613484807
"E_deaths[42,11]",7.275582816344649,0.015073999019682316,0.6801217986246091,6.036681907500128,6.816102626009107,7.242883869678691,7.730877463365402,8.683038468339575,2035.712408977737,0.9992074373034131
"E_deaths[43,11]",7.183640764158899,0.014670601446676736,0.6648686906045039,5.989178307055743,6.731716589127813,7.145475371528697,7.63437463512747,8.538688104678016,2053.8840691528053,0.9992541881502467
"E_deaths[44,11]",7.021706367303698,0.014267779606648785,0.6478369221828412,5.847352074369729,6.580853955296163,6.984612032230597,7.451979365797316,8.3409045425514,2061.6674196433996,0.9992956299690086
"E_deaths[45,11]",6.802902834948145,0.013848960157534217,0.628983299505828,5.651612244376489,6.381972776634244,6.7727622017215126,7.226669428599903,8.100116509444334,2062.737182334942,0.9993147299661328
"E_deaths[46,11]",6.532787771363288,0.013392739379356982,0.6077577045974198,5.404607773541844,6.121391019502507,6.506566864154174,6.947257474381032,7.7827266660246766,2059.3118142775443,0.9993194003047655
"E_deaths[47,11]",6.225913992317436,0.012922589134585247,0.585064007953574,5.137765513462787,5.820286996901247,6.198935031784089,6.614899542082075,7.4411033514723,2049.782075240143,0.9993363722337455
"E_deaths[48,11]",5.886813748049593,0.012428438108301784,0.56071344070126,4.85185524394869,5.4991071273955985,5.868007514333021,6.257512301432646,7.047517304648957,2035.3955714957033,0.9993643555736793
"E_deaths[49,11]",5.528547942042704,0.01187017325062313,0.5340025964354238,4.5716330379654675,5.1560050530458525,5.511154655050909,5.880288449692939,6.643712683650738,2023.823441213733,0.999368363492673
"E_deaths[50,11]",5.1545522170355325,0.011257901537326066,0.5053919041575334,4.25042579652749,4.804383951795443,5.14113713512576,5.483199178505817,6.191977999123239,2015.3091165148132,0.9993518444986726
"E_deaths[51,11]",4.779706218632066,0.01065869076939469,0.47681246211281425,3.9286966653090234,4.446163158520029,4.766964529227103,5.0907496637665295,5.745719616965175,2001.1860657690386,0.9993715199320768
"E_deaths[52,11]",4.406579210255987,0.010026467086263731,0.4472028157483277,3.5929831128580227,4.0940534454765825,4.397607784846125,4.698828900405021,5.317249806396196,1989.3591405426932,0.9993848806718991
"E_deaths[53,11]",4.037861937080649,0.00935812401879533,0.41650030819396466,3.279299609342023,3.7498075528378205,4.026919613101044,4.307305633777609,4.886476690869721,1980.8567121605456,0.9993917528162752
"E_deaths[54,11]",3.6814790157114365,0.008723589519728911,0.38705315229472104,2.971741901630948,3.4126806720378315,3.6707961873848856,3.930900988882871,4.490890572317582,1968.5695973413644,0.9994192446757221
"E_deaths[55,11]",3.3416763238155673,0.008102346087949647,0.3577109285711808,2.6874386611483922,3.0896508512501324,3.3261323848265967,3.5733774715654913,4.093800838581321,1949.1391173884613,0.9994450874987707
"E_deaths[56,11]",3.0150147059182655,0.007493713942770721,0.32848131505910816,2.416478900801243,2.7874535502835602,3.000072432315856,3.2229028470544483,3.704684301837126,1921.4412936383462,0.9994573212794472
"E_deaths[57,11]",2.711473305430287,0.006901500268206868,0.3004789078954876,2.1625369865205317,2.5049067850453675,2.698436593790672,2.9023733148904896,3.353341336162763,1895.5749717616993,0.9994758218398121
"E_deaths[58,11]",2.428383361119855,0.006303911182102099,0.2733818695445519,1.9333558910226405,2.2406433718277663,2.4156144727546236,2.5994228003461473,3.021780591773321,1880.6987983606052,0.9994829553215375
"E_deaths[59,11]",2.165514420915014,0.005764768645564944,0.248030633872748,1.713874311438547,1.9947092034103397,2.1540865580475357,2.3207872468205197,2.7024622355714985,1851.1724615546023,0.9995318915250118
"E_deaths[60,11]",1.925494439163072,0.005272765231241038,0.22467019547909248,1.5153319804647745,1.7703360335813048,1.9150140139429543,2.0652571143436047,2.407214416500775,1815.5744254907881,0.9995937328930903
"E_deaths[61,11]",1.7035602152962623,0.004753397731744612,0.20197265587209065,1.3339653032014969,1.562200283645129,1.6942755610147884,1.829057486072848,2.1382110307449596,1805.41415640367,0.9996204243923934
"E_deaths[62,11]",1.5016485938839816,0.004274777094208433,0.18112999126594068,1.1718082072420146,1.3746689714606273,1.4926794389028348,1.6161815986302435,1.8892845506492657,1795.3692605016781,0.9996393004240149
"E_deaths[63,11]",1.3217406668079683,0.0038393447724450673,0.1620938218809886,1.0285478744741727,1.2076942877356767,1.3132473239991782,1.4248549768482834,1.6660171753962967,1782.4555057760106,0.9996672456134591
"E_deaths[64,11]",1.1584217010419653,0.003425000445735568,0.14428066106169507,0.8985344540502733,1.0570211642027876,1.1500326541367962,1.2493005540771778,1.4614577523811498,1774.5775470703322,0.9997092657940218
"E_deaths[65,11]",1.0134007239797604,0.0030434037559398702,0.12798693814709083,0.7826053410385478,0.92261787697137,1.0060314673951933,1.0943931609579605,1.278717773368185,1768.5288728890637,0.9997612954318782
"E_deaths[66,11]",0.8839096899864617,0.0026991833251198026,0.1133168946849394,0.6805519765716678,0.8041292605307155,0.8769638229851655,0.95595606863969,1.1188852313249416,1762.4814906834204,0.9998004775014433
"E_deaths[67,11]",0.7686023328488677,0.0023977062108748075,0.100252658096041,0.588904723559168,0.6979680749842956,0.7624375958728032,0.8322883457153576,0.9774245488203346,1748.2351831117196,0.9998649775262212
