,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[1,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[2,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[3,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[4,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[5,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[6,8]",126.4502767907006,5.515541457227075,61.155120538992705,44.89621054283757,81.40562659475451,113.42307266154695,163.51292448222063,275.95730302104295,122.93890666127605,1.0351847300951738
"prediction[7,8]",167.9821841122201,6.429636357214551,68.17025905472006,67.58085629952885,116.67026802160558,156.08566288062528,211.03719520057425,324.6213723210251,112.41313677651236,1.032876034209758
"prediction[8,8]",199.86714091661352,7.5984753810664705,80.47345232501964,80.7838925050361,139.83339949904,186.00441048924785,251.16598107686715,384.63265653121715,112.16370452531106,1.0326539651597408
"prediction[9,8]",233.50594840130944,8.724181328734606,92.11994634316335,95.50783054908712,165.71379697547954,217.51020091752292,293.8473853689733,444.92576945478515,111.49566582655285,1.031833242494246
"prediction[10,8]",271.52937690209933,9.911872405438181,104.30113580285837,112.857155176319,193.47178028587496,252.02744883248346,339.0050668870636,510.205378269231,110.73034932119862,1.0304849178686626
"prediction[11,8]",315.4599486538941,11.22768136853492,117.83488725794976,133.46813593484544,230.56271479611166,292.77966352435396,390.178304704302,566.897362485592,110.14571913245372,1.02871357618391
"prediction[12,8]",366.38313763162995,12.706993457312176,133.20892926813258,157.8978901865549,269.31019449407484,344.76753108701723,450.02969144690405,648.7949702606102,109.89579176084675,1.0266026809090114
"prediction[13,8]",425.29744008265556,14.37021004935108,150.75655090902066,185.140790575428,315.4806563787544,400.03288013810334,519.8211189557453,754.3737759389992,110.05914970168433,1.0242130210035516
"prediction[14,8]",493.2524372252936,16.23195393151713,170.76927289074033,221.40011107335903,373.87116247992196,462.7439466191699,593.2268164716738,875.3886552937706,110.68221853880195,1.0215957804843643
"prediction[15,8]",533.438794697256,15.569496988716079,165.84149953754354,266.9116994156075,410.9586322067978,516.1513558737058,641.2756267962807,923.7100545290966,113.45856027620572,1.0285205235122858
"prediction[16,8]",616.0532810649992,17.41316098264793,186.89669718862834,315.64128887986493,483.3975340221401,590.6875509394413,739.8318945075716,1065.3635714855031,115.19881805588133,1.0245781251367332
"prediction[17,8]",707.2064025417881,19.39739785474176,210.54995062942066,359.4201372908017,562.6227002204339,671.5343687660852,846.9590965856329,1216.3022619900696,117.82117259837025,1.0209185919423138
"prediction[18,8]",808.36540482478,21.620833726226508,237.8726530013001,422.0754980194676,638.1217686777214,766.9668951749732,970.2809291235229,1387.8330845832568,121.04424860490072,1.0173614525267314
"prediction[19,8]",921.2017390890293,24.19352129144269,269.9119692100096,482.7944392307136,722.1955089111542,867.3313366364504,1095.7279958401832,1596.249754693971,124.46467834303849,1.013881282790588
"prediction[20,8]",963.104560291722,28.90274123590339,303.4415073776135,504.8865124803207,742.8563684592045,900.7731695747091,1161.0744434608819,1802.7565590283234,110.22291815657108,1.0195028979211367
"prediction[21,8]",675.4083074311723,15.90615278511261,207.22474251281534,349.17250417918297,525.7951104232684,656.3869206088855,822.3612992487717,1155.3896848536583,169.72777497329196,1.0054730295102285
"prediction[22,8]",710.1422477149026,20.185600249365816,225.383873852058,381.13015217956274,527.2201614234382,664.1398188956507,870.2233286144531,1271.2654903441876,124.67010971698069,1.0073201864402308
"prediction[23,8]",767.6163048581162,22.432340571618397,259.1519226842714,401.21817105111097,570.525368900542,721.8123940588042,932.0196069804599,1357.2074111579345,133.4626337061779,1.0070822530041272
"prediction[24,8]",716.3288092188957,23.573622762307092,288.1804491061184,346.9447666570651,491.2703389648124,673.4442720323345,842.3505846387061,1431.5476705506621,149.44327237934797,1.00539584498874
"prediction[25,8]",435.8108669897124,7.379900167186749,89.53389246465096,282.4046828304918,373.2287588905719,432.1467073858798,483.8469290790197,666.0999245461135,147.1885265504852,1.000990460323453
"prediction[26,8]",439.2859847863741,6.97277690317592,85.78067729859579,287.3842575910908,377.5352565758045,438.52890641611384,482.6504223897641,639.2395537355677,151.3447645132457,0.9986290337366128
"prediction[27,8]",430.64910016218346,6.683688443920027,83.6716924153015,282.790066568494,376.46807867671083,425.2287501211801,481.58479804243916,635.978107598907,156.72010441433395,0.9972836768549649
"prediction[28,8]",413.6011845190968,6.360628085118006,80.99102594902668,266.17524574433395,362.11323264014766,404.01102981224585,462.64293973806696,598.7735005196821,162.1338874386584,0.9964368949969378
"prediction[29,8]",392.2004062989495,5.984894564828119,77.47386169179575,247.75589086616688,341.4903549068674,384.8689016068304,439.0088528632769,558.5204935450311,167.57043618109728,0.9956919169002839
"prediction[30,8]",369.21019261080033,5.590007102732789,73.5598751011847,232.77880451578716,319.15788803783437,361.5300902632972,416.7001742409577,523.7345042945367,173.16385553688158,0.9949548076893077
"prediction[31,8]",346.21268990771586,5.208050145467614,69.65976438510235,219.3177080966308,298.02853767655563,337.08613426938655,388.519985435722,492.7888759629212,178.90137893545057,0.9942634869575477
"prediction[32,8]",324.0051000230716,4.857175918711401,66.0004514880952,206.09035696518745,278.3489101934796,315.0807307663987,364.03782478275707,462.7319785511059,184.64015093981624,0.9936862461374293
"prediction[33,8]",302.9326140609901,4.543971412653951,62.664069574769506,192.87899020768006,261.1273167446767,293.256986562683,340.260784048572,434.22987366314385,190.1805112508799,0.9932779186158872
"prediction[34,8]",283.1048465074535,4.268216163187405,59.65239906696015,178.3876208791339,244.21219511469366,271.0071528539564,319.82392797558725,409.33549514203486,195.3273315215516,0.9930665502274201
"prediction[35,8]",264.5195179099069,4.026479462791714,56.93251145361902,164.82154527946525,226.41934956107082,253.3030997129332,298.86314298704247,388.52087238969955,199.92619832107428,0.9930552517059137
"prediction[36,8]",247.12692974518512,3.814221864917754,54.46163400987202,152.28113383767334,210.21784583293322,239.2213773965818,278.4501686689711,370.9379531266408,203.87756211424232,0.993229691273765
"prediction[37,8]",230.86090580054343,3.6268461596721675,52.198405988220166,140.52652115277317,194.86101576498683,224.79490440122933,260.3918305267962,348.54777466858314,207.13629932210208,0.9935658799102779
"prediction[38,8]",215.6523430635917,3.4601493210771705,50.106917547824445,129.65161025994323,180.97586597445704,210.47866419266882,243.47977784215036,331.6360630817421,209.70350616851925,0.9940361080317668
"prediction[39,8]",201.43444096628764,3.3104736485017043,48.15746316415122,119.17447421125884,168.85562776992742,196.54127540233844,227.12965901662693,315.4189098995423,211.61523536011222,0.9946127431100648
"prediction[40,8]",188.1442864929517,3.174721898291533,46.32603386623592,109.48324870646863,156.10073379316543,183.45852323566865,213.91028686150705,298.41719336530343,212.9309861142972,0.9952703305008254
"prediction[41,8]",175.723023342449,3.0503174895008023,44.59345822555136,100.5716965803062,144.5144120017249,171.50155791013702,201.129313663788,282.6664335521515,213.72347000571523,0.9959865582046783
"prediction[42,8]",164.11557627749917,2.935146144615916,42.94454493449936,92.37817096191073,133.10383220662078,160.09038875722115,189.06917396125442,268.02027151029233,214.07036509394868,0.996742535979571
"prediction[43,8]",153.27030548732608,2.8274940481715527,41.36733473072843,84.82515005000812,122.49964017645956,149.4111273999108,176.78668896376524,254.76886754526086,214.04825032217457,0.9975226933405711
"prediction[44,8]",143.13870707944983,2.7259884412535915,39.8524760061972,77.68949638798462,113.17716297748788,139.81664925671618,166.05960569116664,241.6211565568912,213.72857882284487,0.998314485227222
"prediction[45,8]",133.67517664888496,2.6295429358511133,38.39271004962767,71.15285193541033,104.46525404863547,130.83786639310287,156.03738725060887,229.07846150431266,213.17535999435913,0.9991080168356309
"prediction[46,8]",124.83682265167124,2.537308436104365,36.98244746929138,65.16532821110314,96.3772845304264,122.47081192796094,146.93623918223568,217.12088448729506,212.44414739109192,0.9998956512476463
"prediction[47,8]",116.58331236823904,2.4486299564483653,35.61741981700933,59.68112121453114,89.89331857886017,114.40716472858878,138.46496665082796,205.72827606434214,211.58193952352218,1.000671634665725
"prediction[48,8]",108.876737207482,2.363009293471247,34.29439373635588,54.37494050276411,83.83291632614885,106.85953501595677,130.25764311651736,194.88036492270396,210.62765862272954,1.0014317568010738
"prediction[49,8]",101.68148900473369,2.2800732779618125,33.0109375235518,49.3153255764268,78.14642759963344,99.62347215486338,122.85524616240309,184.55687494217327,209.61294887161966,1.0021730536481497
"prediction[50,8]",94.96414273048319,2.1995471719309445,31.76523175913044,44.726849621213674,71.81538455745651,92.78493100174683,114.96023566918286,174.7376287375488,208.56311077684546,1.002893553806511
"prediction[51,8]",88.69334342446773,2.1212326767197665,30.55591691774921,40.565765524362966,66.25403659377677,86.34096784475281,107.04661433855252,165.40263791944463,207.49805193049463,1.0035920660868702
"prediction[52,8]",82.83969652012834,2.0449899758664816,29.381971831974827,36.700996065815566,61.66949654220789,80.30926874556191,100.22056266926036,156.5321808443802,206.43318301722658,1.0042680043844485
"prediction[53,8]",77.37566140117366,1.9707232384267257,28.242617710817186,33.13997343667237,57.398820797204834,74.49326158112788,93.54508585597473,148.1068688325041,205.3802222647199,1.0049212450933798
"prediction[54,8]",72.27544832116546,1.8983690412086722,27.137243154810086,29.92382148741725,53.42098958434386,68.8835233341793,87.2803712646687,140.10770188174325,204.34789414164203,1.0055520122585953
"prediction[55,8]",67.51491890322401,1.827887219293836,26.06534628409701,27.019267550228847,49.7163263900677,64.30288194754561,81.56498784111,132.5161148866707,203.34252192534873,1.0061607859433006
"prediction[56,8]",63.07149042745935,1.7592537133554706,25.026490705007713,24.396224893167705,46.266421075953986,60.02298046110762,76.21711871245162,125.31401532043084,202.3685214473632,1.0067482297527064
"prediction[57,8]",58.92404406598815,1.692455042736111,24.02027258126554,22.02749221772779,43.05405610531428,55.92642959893681,71.34243915570082,118.48381327740648,201.42880698368597,1.0073151339856325
"prediction[58,8]",55.052837167691834,1.6274840906839383,23.04629654743273,19.88848064858483,40.00047871823298,51.918575075295436,66.94126210733256,112.00844471091301,200.52512142615322,1.007862371417494
"prediction[59,8]",51.43941963979726,1.564336940228114,22.104158606779446,18.027316473920123,37.02013403203176,48.345225002890615,62.70127333224565,105.95006556205777,199.65830260612861,1.0083908632136385
"prediction[60,8]",48.06655442561121,1.5030105449078544,21.193434498296167,16.48680953934983,34.50214424717903,45.12072946284239,58.64109471403315,101.07015980721634,198.82849663156048,1.0089015529130843
"prediction[61,8]",44.918142038351995,1.4435010578276852,20.313672304422376,14.999014344703912,32.1733270241289,42.109414496812924,54.96844491555342,96.41549343754652,198.03532777046973,1.0093953868035566
"prediction[62,8]",41.97914907951379,1.3927824267659286,19.464388309196504,13.557009914678702,29.805821132763462,39.297440732018174,51.51337981583866,91.96558291359571,195.30572013573993,1.0098732993304147
"prediction[63,8]",39.23554064558473,1.3448628831812728,18.645065312831992,12.385681341453196,27.58456563197255,36.641428552506355,48.244837604026884,86.9971438212941,192.20815178130945,1.0103362024494411
"prediction[64,8]",36.674216508157826,1.2977307408389176,17.855152769615646,11.344637890348594,25.51221808016421,34.039826822151575,45.1815053898845,82.26688155378199,189.30320027111838,1.0107849780529963
"prediction[65,8]",34.28295093854791,1.251475941178467,17.094068247260086,10.391018643392334,23.59525859420628,31.613955312096422,42.29757778073622,77.78565859651506,186.57173794351894,1.0112204727775886
"prediction[66,8]",32.05033603812171,1.206174122387763,16.36119981243914,9.517495968095544,21.822099009914844,29.297523050893684,39.35251980199078,73.5412475784258,183.99680574249956,1.0116434946450683
"prediction[67,8]",29.96572842894925,1.1618878236657952,15.65590903348865,8.717354024565289,20.182004722009104,27.188224758669897,36.70077281028982,69.52192439380075,181.56334599165038,1.0120548111053613
"prediction[68,8]",28.019199155499763,1.1186676722179132,14.977534360790534,7.9844380822510725,18.665033479098952,25.238485600541964,34.38680085357344,65.7164586264729,179.25796983791506,1.0124551481411068
"prediction[69,8]",26.201486646432883,1.0765535310857994,14.32539470120966,7.313107970429979,17.237926463706525,23.422323405770392,32.27070439069411,62.115288997562246,177.06875508430318,1.0128451901681437
"prediction[70,8]",24.50395258565744,1.0355755932235688,13.698793047639196,6.698195335972733,15.918403324839012,21.799447276825887,30.204797548680535,58.71044167522568,174.98507048577184,1.0132255805241726
"prediction[71,8]",22.918540543391256,0.9957554126652741,13.097020060312579,6.134964405937452,14.699707780685603,20.288820752541124,28.28136384038663,55.48810791539388,172.99742298953797,1.0135969223841117
"prediction[72,8]",21.437737220658864,0.9571068676434742,12.519357524770403,5.619075975083337,13.574165213546852,18.929109895334967,26.507377484956148,52.43895131742977,171.09732481358844,1.0139597799771376
"prediction[73,8]",20.05453616426005,0.9196370534575369,11.965081633633151,5.146554359511594,12.519816478336399,17.67188727969894,24.94013172263209,49.55406417700043,169.2771776496532,1.0143146800091156
"prediction[74,8]",18.76240381351969,0.8833471050149886,11.433466056773742,4.708265528367157,11.544395281621298,16.497863780873466,23.4648918988513,46.824953303413466,167.53017163670617,1.0146621132167046
"prediction[75,8]",17.55524774491367,0.8482329504776914,10.92378477804507,4.302867313902661,10.67612160461284,15.379685915199946,22.076333795078515,44.31327294222593,165.85019707314734,1.015002535997112
"prediction[76,8]",16.427386985811236,0.8142859984878191,10.435314687160565,3.932392675767151,9.878331356172191,14.31695885597641,20.679178530699993,41.94050046916833,164.2317671196252,1.0153363720713295
"prediction[77,8]",15.373524273957575,0.7814937621416707,9.967337923271357,3.5938325467124086,9.140149153884552,13.325196901692383,19.34117556807294,39.69303794068112,162.66994999178448,1.0156640141494704
"prediction[78,8]",14.388720144845287,0.7498404233100671,9.519143972736202,3.2844370027077088,8.46535058013946,12.402036094927546,18.12745742601261,37.56447173174176,161.16030935618,1.0159858255752319
"prediction[79,8]",13.468368734703978,0.7193073411397375,9.09003152794887,3.001692984397784,7.842324495658577,11.51776332361887,17.060515236540066,35.54869369668813,159.69885182665217,1.0163021419330127
"prediction[80,8]",12.608175192412638,0.6898735086618561,8.67931011720269,2.743303925687153,7.25322408623144,10.677162206336972,16.056088449755936,33.63988915322132,158.28198061627904,1.016613272606227
"prediction[81,8]",11.804134599150743,0.661515961421189,8.286301517701354,2.50717112770077,6.699369109053735,9.897821301976187,15.110548386459115,31.8766115805886,156.9064545349462,1.0169195022792041
"prediction[82,8]",11.05251230001493,0.6342101419518619,7.9103409651838845,2.2913767298240444,6.198773503675628,9.175290201884803,14.220472937286193,30.300796437602514,155.56935163780682,1.0172210923779987
"prediction[83,8]",10.349825557101207,0.6079302237864619,7.550778174393713,2.094168141905793,5.73559852564955,8.509992236660109,13.382635279208166,28.802027764198478,154.26803692820656,1.0175182824476303
"prediction[84,8]",9.692826438666518,0.5826493985113219,7.206978184926333,1.9120098821273592,5.3041297351695675,7.905742469530296,12.593993152107629,27.37663314050443,153.00013360246112,1.017811291464936
"prediction[85,8]",9.078485863917273,0.5583401291853619,6.878322046948172,1.7362122956953683,4.904972284805112,7.359637319758777,11.851678674490607,26.0211052716211,151.76349739537136,1.0181003190874265
"prediction[86,8]",8.503978727714907,0.5349743732326213,6.56420736098041,1.5750175884915198,4.53587033505411,6.857352885772796,11.145696942970044,24.732095591256503,150.55619364634492,1.0183855468393992
"prediction[87,8]",7.966670034030135,0.5125237777068279,6.264048685455668,1.4287884593468316,4.1945609615316926,6.390449253187053,10.47646498545511,23.50640800310306,149.3764767580493,1.0186671392371873
"prediction[88,8]",7.464101971312921,0.49095984961537553,5.977277825139131,1.2961356393227113,3.878951392687659,5.957977750225772,9.851510881772759,22.340992770354017,148.22277176397165,1.0189452448558227
"prediction[89,8]",6.993981867075114,0.47025410378361465,5.703344012802018,1.1757987866938802,3.5871062636694617,5.554741216320641,9.255508186231076,21.232940561659905,147.09365775930337,1.0192199973396445
"prediction[90,8]",6.554170962903286,0.4503781905412937,5.441713995779103,1.0666345303664784,3.3172358168834712,5.1787677587857806,8.689965012351179,20.179476659970785,145.98785298206232,1.0194915163595313
"prediction[91,8]",6.142673954838234,0.43130400532289176,5.191872038259409,0.9676056205961885,3.06768498021394,4.815106217155234,8.158906426614939,19.17795533907102,144.90420135926163,1.0197599085194786
"prediction[92,8]",5.757629247573316,0.41300378209378535,4.9533198493705175,0.8777710847408635,2.8369232586981497,4.470654999071142,7.660238739273598,18.22585441117223,143.84166035681608,1.0200252682152315
"prediction[93,8]",5.3972998742478335,0.3954501723452066,4.725576446337425,0.7962772951779361,2.623535379989147,4.145458815561698,7.174111201113279,17.320769947666378,142.79928999241028,1.020287678447626
"prediction[94,8]",5.060065036742753,0.37861631124313205,4.508177961237805,0.7223498650541067,2.4262126381711484,3.8434595912600686,6.70585471612884,16.461108152196623,141.7762428881849,1.0205472115931957
"prediction[95,8]",4.7444122243389755,0.3624758723694915,4.300677399144863,0.6552862952999963,2.24374488445255,3.575756242372689,6.268484243099657,15.666229672770223,140.77175525529722,1.0208039301344902
"prediction[96,8]",4.448929871372187,0.34700311235827686,4.102644354752496,0.5944493033931437,2.073045791059091,3.3430745461132583,5.862813235846686,14.909430377734546,139.7851387154916,1.0210578873524194
"prediction[97,8]",4.1723005171281775,0.3321729066038317,3.9136646939185704,0.539260770765162,1.9146804022522534,3.128674516446636,5.483406097397095,14.188914878367783,138.81577287612652,1.0213091279828093
"prediction[98,8]",3.9132944336696944,0.3179607771033997,3.7333402059431253,0.48919625156805435,1.7684138257482829,2.9255504699517543,5.135036518597648,13.502969697505604,137.86309858487223,1.0215576888392024
"prediction[99,8]",3.670763689582836,0.3043429133903853,3.5612882318198733,0.44377999080621655,1.6333219013868665,2.7334949155047443,4.819235729620522,12.849959795000592,136.9266117987482,1.0218035994038224
"prediction[100,8]",3.4436366197823576,0.29129618741814306,3.3971412731617705,0.4025804046413559,1.5085510136793676,2.557512125400577,4.522835862644069,12.228325214827576,136.0058580095208,1.0220468823884588
"prediction[101,8]",3.230912673530153,0.27879816316595407,3.2405465860036844,0.3652059800411017,1.3905924686780144,2.3928546577029635,4.24464770505407,11.63657785225237,135.10042717383968,1.0222875542669239
"prediction[102,8]",3.0316576147068175,0.2668271016585168,3.0911657632264182,0.33130155490147273,1.2810783766910772,2.2387943513434623,3.98355460802045,11.063190225109174,134.20994910206042,1.022525625780596
"prediction[103,8]",2.844999050139206,0.2553619620172935,2.948674308924773,0.300544943369844,1.180189094442731,2.091004598385262,3.7385080991590236,10.478199833097829,133.33408926452424,1.0227611024184555
"prediction[104,8]",2.670122263435307,0.24438239909578083,2.812761207656446,0.27264387435916926,1.0872454636789035,1.9505325493006826,3.5085237555643465,9.92405706862832,132.47254497832134,1.0229939848729035
"prediction[105,8]",2.5062663333169897,0.23386875819077435,2.68312849115605,0.24733321420773385,1.0016217831223875,1.8195014299354588,3.2926773223564783,9.399146977903332,131.6250419412413,1.0232242694725682
"prediction[106,8]",2.352720516879488,0.2238020672673658,2.5594908047779095,0.2243724471286422,0.9227416050910042,1.6972766871347253,3.0901010626591385,8.901937795068722,130.79133108291524,1.023451948593188
"prediction[107,8]",2.2088208795473276,0.21416402708640606,2.4415749756399454,0.20354338953431447,0.8500738619290771,1.5789533802798106,2.900190334593125,8.430976806308696,129.97118570597263,1.0236770110476032
"prediction[108,8]",2.0739471547500665,0.20493699957889236,2.3291195841773664,0.18464811653821353,0.7831292964853664,1.4664079001227264,2.7222350325861573,7.98488640341315,129.1643988926201,1.0238994424557881
"prediction[109,8]",1.947519817507327,0.19610399477191875,2.2218745405766236,0.16750708094548755,0.7214571728660366,1.36188957513968,2.5551933753444445,7.562360319918727,128.37078115425328,1.0241192255957972
"prediction[110,8]",1.8289973572031242,0.1876486565349736,2.1196006673455643,0.15195740687136342,0.6646422455355678,1.2648256587771032,2.3983968421236357,7.162160042963755,127.59015830372907,1.024336340736435
"prediction[111,8]",1.7178737358429232,0.17955524738316966,2.0220692890828964,0.13785134177934397,0.6123019665405836,1.1746842668151483,2.2512177613268256,6.783111394071716,126.82236953170367,1.024550765952394
"prediction[112,8]",1.613676019034482,0.1718086325451232,1.9290618303371467,0.12505485223790946,0.5640839122060248,1.0915773447043389,2.1130668269994093,6.424101272173328,126.06726567000489,1.0247624774225703
"prediction[113,8]",1.5159621678136423,0.16439426347729538,1.840369422290855,0.11344635005431297,0.5196634121031962,1.0165393265900051,1.9833907647889832,6.084074552297883,125.324707626477,1.0249714497121958
"prediction[114,8]",1.424318980258145,0.1572981609834851,1.7557925188678236,0.10291553668481418,0.47874136443142773,0.9466587882679028,1.862196099981683,5.762031133499471,124.59456497696924,1.0251776560394135
"prediction[115,8]",1.3383601725962972,0.15050689807746384,1.6751405227388074,0.09336235494067688,0.4410422231904835,0.8815813704688085,1.7515886876821494,5.457023129736293,123.87671470132973,1.0253810685268663
"prediction[116,8]",1.2577245902304859,0.14400758270828506,1.5982314215923108,0.0846960380300038,0.4063121436637319,0.8209770441830264,1.647551211477556,5.168152197582968,123.17104005131091,1.0255816584388457
"prediction[117,8]",1.182074539757825,0.13778784045137077,1.5248914349411644,0.07683424689878338,0.37431727378486523,0.7645384424579252,1.5496935880848075,4.8945669948268655,122.47742953923745,1.0257793964045103
"prediction[118,8]",1.1110942336875245,0.13183579725386016,1.4549546716509996,0.06970228767359883,0.34484217993266514,0.7119793062648208,1.4576488648030717,4.63546076417799,121.79577603714725,1.025974252627687
"prediction[119,8]",1.044488340129287,0.1261400623096948,1.3882627983025126,0.06323240176831377,0.3176883965941574,0.663033036677494,1.3713355183076867,4.391140258025851,121.12597597695341,1.0261661970836942
"prediction[120,8]",0.9819806302616377,0.12068971112843845,1.3246647184345288,0.05736312190891675,0.29267309016438336,0.6174513461252276,1.290261389278335,4.173259223972378,120.46792864283633,1.0263551997036702
"prediction[121,8]",0.9233127168871821,0.11547426885160826,1.2640162626584925,0.052038687955800786,0.2696278279122117,0.5738581723955712,1.2139812275870594,3.9661903463195927,119.82153554780967,1.0265412305468216
"prediction[122,8]",0.8682428778441347,0.11048369386131608,1.2061798895861466,0.04717521945182726,0.2483974438450649,0.5329467932097404,1.1422116095718065,3.7693979545682046,119.18669988698151,1.0267242599610134
"prediction[123,8]",0.8165449584751848,0.10570836171809084,1.1510243974701435,0.0427610211383363,0.22883899385406503,0.49495673624831493,1.074685854076824,3.58237277908775,118.56332606058585,1.0269042587321369
"prediction[124,8]",0.7680073477557731,0.10113904945774133,1.0984246464214689,0.03875986940835958,0.21082079311776877,0.46061673585153307,1.0111530355123908,3.404630666246193,117.95131926047286,1.027081198222598
"prediction[125,8]",0.7224320230564972,0.09676692027105369,1.0482612910370215,0.03513311382570018,0.19422152929528919,0.429303317662442,0.9513770548243903,3.235711354315024,117.3505851140962,1.0272550504993736
"prediction[126,8]",0.6796336588618308,0.09258350858471506,1.0004205232452488,0.03184572068150951,0.17892944554548407,0.4001190859895334,0.8951357650077896,3.075177307458684,116.76102938060708,1.0274257884519808
"prediction[127,8]",0.6394387950904856,0.08858070555719644,0.9547938251564654,0.02886593455600639,0.16484158787858688,0.3729192452916529,0.8422201479907723,2.92261260521678,116.1825576940454,1.0275933859007256
"prediction[128,8]",0.6016850609634901,0.0847507449992771,0.9112777316871096,0.026164971550333163,0.15186311177850198,0.3475688466853837,0.7924335398979785,2.7776218849858116,115.61507534896128,1.0277578176956303
"prediction[129,8]",0.5662204506449239,0.08108618972534556,0.8697736027133766,0.023716741223439947,0.13990664342999182,0.32394211854315935,0.7437853198179165,2.639829335103691,115.05848712424694,1.027919059806364
"prediction[130,8]",0.5329026471412281,0.07757991833858859,0.8301874044986968,0.021497594549000087,0.12889169125342004,0.30192184255897436,0.6976051434534052,2.508877736234971,114.51269714123165,1.0280770894035467
"prediction[131,8]",0.5015983911866815,0.07422511245055932,0.7924295001313665,0.01948609545741071,0.1187441037867551,0.2813987721995497,0.6542929308955409,2.384427548846862,113.97760875243605,1.0282318849317695
"prediction[132,8]",0.47218289206792885,0.07101524433338423,0.7564144487027724,0.01766281375595678,0.1093955702660955,0.2622710906668712,0.6136705562697893,2.2661560446560887,113.45312445766633,1.028383426174678
"prediction[133,8]",0.44453927754999983,0.06794406500097074,0.7220608129528674,0.01601013742670944,0.10078316054294223,0.24444390569216262,0.5755709541125846,2.1537564800141076,112.93914584440267,1.028531694312453
"prediction[134,8]",0.4185580802612268,0.06500559271397609,0.6892909751075579,0.014512102488903125,0.09284890124089015,0.22779000746499786,0.539837433209296,2.048950674491443,112.43557354969217,1.0286766719720222
"prediction[135,8]",0.3941367580758977,0.06219410190196088,0.658030960632243,0.013154238782199335,0.08553938529808862,0.21212933399605077,0.5063230329086263,1.9493503903892948,111.94230724098828,1.0288183432703364
"prediction[136,8]",0.37117924620228715,0.05950411249504102,0.6282102696266665,0.01192343018103527,0.0788054122663675,0.19754533099971047,0.47488991929608904,1.8545871344328544,111.45924561360161,1.0289566938510248
"prediction[137,8]",0.3495955388408019,0.0569303796564477,0.5997617155883459,0.010807787889657448,0.07259951340023987,0.1839639808302917,0.4454088187689476,1.7644264371267373,110.98628640263071,1.0290917109147553
"prediction[138,8]",0.3293012984231526,0.054467883906676465,0.5726212712749212,0.009796535593800127,0.06686859793445933,0.17131635371127454,0.417758486705194,1.678645152890749,110.5233264074292,1.0292233832436093
"prediction[139,8]",0.31021749057951054,0.05211182162933476,0.5467279213997136,0.008879905359505334,0.061590154877625494,0.15953825809365652,0.3918678810486284,1.5970309171347585,110.07026152684351,1.0293517012197804
"prediction[140,8]",0.29227004310721105,0.04985759594835969,0.5220235218994208,0.008049043273401663,0.05672845412924679,0.14856991502903205,0.3676444443245176,1.519381628985211,109.62698680361656,1.0294766568388987
"prediction[141,8]",0.27538952733240296,0.04770080796595855,0.49845266551812495,0.007295923912865491,0.05225058750031429,0.13835565490973722,0.34491890204905507,1.4455049584876034,109.19339647650786,1.0295982437182762
"prediction[142,8]",0.2595108603657203,0.04563724835040815,0.47596255345750565,0.006613272819788943,0.048126245815234774,0.12884363504120636,0.32359860586974687,1.3752178771596575,108.76938403881428,1.0297164571003679
"prediction[143,8]",0.24457302685514096,0.04366288926271829,0.45450287284927465,0.0059944962289986345,0.04432751362126798,0.1199855766168052,0.30359663843159634,1.308346210818432,108.35484230211262,1.029831293851726
"prediction[144,8]",0.2305188189342291,0.04177387661111319,0.4340256798122745,0.0054336173724534274,0.04082868011465199,0.11173651976335061,0.28483145896168227,1.2447242136514223,107.94966346415602,1.029942752457733
"prediction[145,8]",0.21729459315242722,0.03996652262229342,0.41448528786334365,0.004925218743876265,0.0376060650024322,0.1040545954167878,0.26676666935735455,1.1841941625467118,107.55373917997571,1.0300508330133782
"prediction[146,8]",0.2048500432564234,0.03823729871850942,0.39583816145789225,0.004464389766057109,0.03463785812017524,0.09690081287252228,0.24976197029877487,1.1266059707405578,107.16696063533243,1.030155537210346
"prediction[147,8]",0.19313798776830843,0.036582828689588,0.37804281444307697,0.004046679355258213,0.03190397171892751,0.0902388619341215,0.23384119797561065,1.0718168198824354,106.78921862176145,1.0302568683206708
"prediction[148,8]",0.18211417137763383,0.03499988214920662,0.36105971321348956,0.0036680529244626516,0.0293859044206047,0.08403492865790305,0.21893526498524643,1.0196908096575759,106.42040361253801,1.0303548311772102
"prediction[149,8]",0.1717370792309734,0.03348536826489304,0.34485118436630946,0.003324853410090134,0.027066615920046215,0.07825752375968084,0.20497948659495324,0.9700986241454606,106.06040583896663,1.0304494321511777
