,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[76,7]",0.7774106326082527,0.0024398814526335137,0.04500545778039103,0.681072846958208,0.7498767615299573,0.7815166320488545,0.8063965553975881,0.8641498198321919,340.2459119346598,1.00648827237681
"Rt_adj[77,7]",0.7749598296138477,0.002426544479610892,0.04469530516801901,0.6798939410735787,0.7475432673927935,0.77938354521603,0.8032427531140534,0.8603406146098197,339.2714388915731,1.0065077538114298
"Rt_adj[78,7]",0.772595977276296,0.002413025985679559,0.0443890730305055,0.6787756776434446,0.7451116672102714,0.7769541421532208,0.800270590277556,0.856593400509876,338.39828549951596,1.0065222106887086
"Rt_adj[79,7]",0.7703167143562941,0.0023993577085478345,0.04408692045639102,0.6777151062643758,0.7431194666860457,0.7746443489392609,0.7976019650243468,0.8528878266239012,337.6210592751139,1.0065319542783897
"Rt_adj[80,7]",0.7681196846212806,0.0023855702083009993,0.0437889925434928,0.6767094024059899,0.7412038003755244,0.7725794046358443,0.7949558800669997,0.849557007058311,336.934515142086,1.0065372933326726
"Rt_adj[81,7]",0.7660025425278894,0.0023716927755188942,0.043495420499568574,0.6757558639939338,0.7395077325190331,0.7705152282743468,0.7926078598271908,0.8472492398835189,336.33356161846353,1.0065385324829572
"Rt_adj[82,7]",0.7639629583757764,0.0023577533623721325,0.04320632188277798,0.674851907704253,0.7376834247594123,0.7684060363119731,0.7901224029241058,0.8450353246264452,335.81326541401256,1.0065359708281576
"Rt_adj[83,7]",0.7619986230056581,0.0023437785320337768,0.04292180090919366,0.6739950653080029,0.7356381571426631,0.766377911789615,0.7878935222306085,0.8428736987247024,335.3688545460411,1.0065299007003419
"Rt_adj[84,7]",0.7601072520315698,0.0023297934255940727,0.04264194884244617,0.6727570286093383,0.7342777834973334,0.7644439301736153,0.7854389163746045,0.8407464667595327,334.99572030647676,1.0065206066018704
"Rt_adj[85,7]",0.7582865896349835,0.0023158217441549373,0.04236684444440098,0.6714390228833326,0.7329649748186862,0.7626310826762311,0.783136497052231,0.838371927898137,334.68941825800306,1.0065083643035215
"Rt_adj[86,7]",0.7565344119461176,0.0023018857440584278,0.04209655447044198,0.6701908173629976,0.731638905678976,0.7607118276310711,0.7815049140741303,0.835464729338362,334.445668411399,1.0064934400931775
"Rt_adj[87,7]",0.7548485300370581,0.002288006243398202,0.041831134195631225,0.6690089225844617,0.7301767438724082,0.7590325384456948,0.7798641456313937,0.833063128624018,334.2603547108969,1.0064760901645329
"Rt_adj[88,7]",0.7532267925400733,0.0022742026385796717,0.04157062797081831,0.667890001318346,0.728812754443356,0.7575687611274506,0.7778386285622798,0.8308698520131773,334.1295239736835,1.0064565601360613
"Rt_adj[89,7]",0.7516670879252902,0.0022604929289556795,0.0413150697881884,0.6668308643899522,0.7274440349652109,0.7561316187009888,0.7763422985920986,0.8284078190033473,334.0493843331276,1.006435084688827
"Rt_adj[90,7]",0.7501673464528086,0.002246893748497608,0.04106448385595305,0.6658284662932761,0.7260136491011995,0.7548393297500948,0.7745886213481654,0.8260133585239289,334.01630328838826,1.0064118873133596
"Rt_adj[91,7]",0.748725541823688,0.0022334204031803024,0.040818885173218036,0.6648799006764002,0.72437391881808,0.7534582774693988,0.773253495551415,0.8236854221148788,334.0268054137367,1.0063871801552644
"Rt_adj[92,7]",0.747339692551223,0.0022200869129901323,0.040578280099635704,0.6639823957403835,0.7229534941866544,0.7516615270218174,0.7719926558126631,0.8214229230380552,334.0775697791127,1.0063611639497363
"Rt_adj[93,7]",0.7460078630722846,0.0022069060576232337,0.040342666916370847,0.6631333095766895,0.7219844956158105,0.7498306051785139,0.770506254054562,0.8191848124932077,334.16542712859945,1.006334028035578
"Rt_adj[94,7]",0.7447281646198689,0.002193889424966047,0.04011203637369429,0.6623301254893609,0.7211127315010077,0.748460245931601,0.7695684696102738,0.8169555045664154,334.2873568481152,1.0063059504396148
"Rt_adj[95,7]",0.743498755874889,0.002181047461646314,0.039886372223547066,0.6614437318988178,0.7202172420472466,0.7469145820151354,0.7682532253265417,0.8149584990545345,334.4404837572113,1.006277098023
"Rt_adj[96,7]",0.7423178434163692,0.0021683895249576287,0.0396656517341378,0.6603712812308731,0.7192508689108411,0.7454932741701168,0.7669454244532761,0.8130197483228488,334.62207474742183,1.006247626681289
"Rt_adj[97,7]",0.7411836819872575,0.002155923935590211,0.03944984618525618,0.6592704030481488,0.7184077741074799,0.7441900209733892,0.7654505633497647,0.811628774254034,334.8295352904072,1.0062176815907389
"Rt_adj[98,7]",0.7400945745924585,0.00214365803066798,0.03923892134319336,0.6580664786282391,0.7173853684832501,0.7432021836869751,0.7642108573672992,0.8101096256510025,335.06040583522105,1.0061873974937947
"Rt_adj[99,7]",0.7390488724448313,0.0021315982166618124,0.03903283791453385,0.656929089289813,0.7165145495972095,0.7423059448743732,0.763068116576392,0.8086356330519534,335.31235811173235,1.0061568990172618
"Rt_adj[100,7]",0.7380449747740188,0.002119750021812157,0.03883155197839958,0.655854734044406,0.7156640468086111,0.7411384267956447,0.7621891672430052,0.807205759536018,335.583191355414,1.0061263010171817
"Rt_adj[101,7]",0.7370813285120106,0.0021081181477550564,0.03863501539709042,0.6548400765359675,0.7148605560772288,0.7401641394411278,0.761342805871638,0.8058189717290981,335.87082846779487,1.0060957089449507
"Rt_adj[102,7]",0.736156427868561,0.002096706520093457,0.03844317620520225,0.6538819395248574,0.7141517888880747,0.7393614826601129,0.7605312340575383,0.8045300189119603,336.1733121254217,1.006065219229724
"Rt_adj[103,7]",0.7352688138086713,0.0020855183377038984,0.038255978977549066,0.6529772992837525,0.7135814616821795,0.7383861198998665,0.75977975663833,0.8034224783696768,336.4888008496688,1.0060349196726222
"Rt_adj[104,7]",0.7344170734435467,0.0020745561206081215,0.03807336517633131,0.6521232799493495,0.713081606530851,0.7377661707614874,0.7590040622066099,0.8023468152264752,336.81556504894354,1.0060048898487366
"Rt_adj[105,7]",0.7335998393456359,0.0020638217562751735,0.03789527347811192,0.6513171478679364,0.7125074266308614,0.7370950398285825,0.7579305386510538,0.8012699377102747,337.15198304434796,1.0059752015133452
"Rt_adj[106,7]",0.7328157887975846,0.002053316544251091,0.03772164008124659,0.6505563059676307,0.7120184616558631,0.7360700688212785,0.7571022992742698,0.8002262517338704,337.49653708938234,1.0059459190091862
"Rt_adj[107,7]",0.732063642984195,0.00204304123904091,0.037552398994481394,0.6499203418503595,0.7113963674103736,0.7352224633033934,0.7563042251480119,0.7992148861242048,337.8478093939055,1.005917099672004
"Rt_adj[108,7]",0.7313421661357848,0.0020329960911914333,0.03738748230746515,0.6496206470065491,0.7107769128203774,0.734710437417444,0.755222479401614,0.7982349825553378,338.20447816210856,1.0058887942319559
"Rt_adj[109,7]",0.7306501646306572,0.002023180886544061,0.037226820443955644,0.6493509344321491,0.7102690939373405,0.7341823209636713,0.7543832648901696,0.7972856960769198,338.56531365391294,1.005861047208793
"Rt_adj[110,7]",0.7299864860637629,0.002013594983644736,0.03707034239851043,0.6490963464815221,0.7099321881153634,0.7335684923710317,0.7536247440344337,0.7963661955785183,338.92917427879127,1.005833897299035
"Rt_adj[111,7]",0.729350018288027,0.002004237349313301,0.0369179759574546,0.6488560435196252,0.7094033758509615,0.732929520857188,0.7528480421769734,0.7954756641933347,339.29500273056925,1.0058073777536418
"Rt_adj[112,7]",0.7287396884342482,0.0019951065923873215,0.036769647904911336,0.6486381592770571,0.7090098081691505,0.7322098116660964,0.7521966496223972,0.7946132996447958,339.6618221713559,1.005781516744936
"Rt_adj[113,7]",0.7281544619149384,0.0019862009956664404,0.03662528421466867,0.6484592879414208,0.7085512861932499,0.7315842913082506,0.7516634484387038,0.7937944154839867,340.02873247222715,1.0057563377217689
"Rt_adj[114,7]",0.7275933414169763,0.0019775185460919296,0.036484810228635506,0.6482904624715408,0.7078374298329897,0.7310678628673632,0.7508500613426026,0.7932132895028366,340.39490651788003,1.005731859752119
"Rt_adj[115,7]",0.7270553658874692,0.00196905696320388,0.036348150822618636,0.6481311224098629,0.7072890665135343,0.7305127437233898,0.7500916628186254,0.792650636844682,340.7595865818351,1.0057080978525093
"Rt_adj[116,7]",0.7265396095167875,0.00196254382850322,0.03621523056012594,0.6479280615866004,0.7067624942395279,0.730025387370397,0.749569097474494,0.7919267558990599,340.520905869539,1.0056850633037944
"Rt_adj[117,7]",0.7260451807223258,0.0019562836399909453,0.03608597383487367,0.6476482458637658,0.7063695613158283,0.729614951684007,0.7489704076112931,0.79110198414262,340.2618145855124,1.0056627639530096
"Rt_adj[118,7]",0.7255712211361628,0.0019501669238230499,0.035960305002646624,0.6474701671527019,0.7060321627521127,0.7292295337939168,0.748228993225657,0.7903038581087326,340.0189804243408,1.005641204501115
"Rt_adj[119,7]",0.7251169045994488,0.001944193150447545,0.03583814850313042,0.6473021234694711,0.7056325456658181,0.7287032716795492,0.7475147415832857,0.78953160672831,339.7913445586341,1.0056203867765714
"Rt_adj[120,7]",0.7246814361660135,0.0019383615653505327,0.0357194289723053,0.6471435532514165,0.7052696118010462,0.7283475050863149,0.7469617941918701,0.7887909358641966,339.57791323523566,1.0056003099947959
"Rt_adj[121,7]",0.7242640511173994,0.0019326712084157176,0.03560407134596119,0.6469939259282695,0.7049923131948725,0.7280920807452509,0.7466197714913525,0.7881789809223525,339.37775424698395,1.0055809710036159
"Rt_adj[122,7]",0.7238640139912413,0.0019271209322301427,0.03549200095486492,0.6468527402594818,0.7047278484614674,0.7276824026809129,0.7461930929008631,0.7875869928279693,339.1899935568613,1.0055623645149354
"Rt_adj[123,7]",0.7234806176246648,0.0019217094193655104,0.03538314361208178,0.6467195227554385,0.7044734066548904,0.7272235923456809,0.7456637794035519,0.7870143690433123,339.01381207084745,1.0055444833228648
"Rt_adj[124,7]",0.7231131822141403,0.0019164351986664468,0.03527742569292662,0.6465938261789291,0.7042223439500448,0.7269135446487396,0.7450822241182757,0.7865390224623577,338.84844255577866,1.0055273185086413
"Rt_adj[125,7]",0.72276105439302,0.0019112966605793042,0.035174774207993066,0.646475228123327,0.7039542499016735,0.7266166927648255,0.7446568536328606,0.7862088918486534,338.6931666982294,1.0055108596326923
"Rt_adj[126,7]",0.7224236063277906,0.001906292071555964,0.03507511686968422,0.6463633296640292,0.7036915451129941,0.7263324870694434,0.7442658262889353,0.7858895662359809,338.54731230048526,1.005495094914242
"Rt_adj[127,7]",0.7221002348338957,0.0019014195875684543,0.03497838215264423,0.6462577540798027,0.7034387339162951,0.7260344574066956,0.7439006370150478,0.7855733139809693,338.4102506094365,1.0054800113988849
"Rt_adj[128,7]",0.721790360511825,0.0018966772667701709,0.034884499348467365,0.6461581456407873,0.703197688443389,0.7256567594150733,0.7436146432731876,0.785204943602402,338.28139377434667,1.0054655951145657
"Rt_adj[129,7]",0.7214934269040234,0.0018920630813401933,0.034793398615039245,0.6460641684600189,0.7029678691766399,0.7252685270340253,0.7433132713325289,0.784848725639939,338.1601924292428,1.0054518312164336
"Rt_adj[130,7]",0.7212088996730329,0.0018875749285468184,0.034705011020844896,0.6459755054054349,0.7027484222165077,0.7249415295070659,0.74298708081118,0.7843227215688098,338.0461333957468,1.0054387041210362
"Rt_adj[131,7]",0.7209362658011771,0.0018832106410660698,0.03461926858455863,0.6458918570694449,0.7025725645540399,0.7246030232822391,0.7426643529098225,0.7834176774076711,337.9387375021936,1.0054261976303378
"Rt_adj[132,7]",0.7206750328119775,0.0018789679965908897,0.03453610431021285,0.6458129407932532,0.7024455299171231,0.7242897714838333,0.7423772424018042,0.7825238394544128,337.8375575147358,1.0054142950460314
"Rt_adj[133,7]",0.7204247280134038,0.001874844726765499,0.034455452218225525,0.6457384897432337,0.7023244160784063,0.7240632625070949,0.7421112002711501,0.781995692877442,337.7421761763533,1.005402979274638
"Rt_adj[134,7]",0.7201848977629767,0.001870838525479089,0.03437724737255041,0.6456682520367634,0.7022089493136643,0.723915307724048,0.7417578057038261,0.7815652800923006,337.65220434957325,1.0053922329238536
"Rt_adj[135,7]",0.7199551067546577,0.0018669470565519039,0.03430142590419874,0.645601989915034,0.7020981326673119,0.7237345235892011,0.7413384143660617,0.781149313227758,337.56727925882143,1.005382038390627
"Rt_adj[136,7]",0.7197349373274068,0.0018631679608459987,0.03422792503136701,0.6455394789604609,0.7019514649052193,0.7235068983731477,0.7410851286519184,0.7807473320004229,337.4870628283209,1.0053723779414143
"Rt_adj[137,7]",0.7195239887952164,0.001859498862831735,0.034156683076392254,0.6454805073564186,0.7016755577987264,0.7233222872736669,0.7408729722330825,0.7803588891218579,337.4112401115873,1.005363233785078
"Rt_adj[138,7]",0.7193218767983901,0.0018559373766401752,0.034087639479743914,0.6454248751871223,0.7015540317060747,0.7231456319167671,0.7406693306202703,0.779983550047474,337.3395178085896,1.0053545881388475
"Rt_adj[139,7]",0.7191282326757829,0.0018524811116304002,0.03402073481124934,0.6453723937755933,0.7014530577350347,0.7229765942448257,0.7404749085617675,0.7795414670950538,337.2716228667266,1.0053464232877893
"Rt_adj[140,7]",0.7189427028576818,0.0018491276774997422,0.03395591077873929,0.6453228850577151,0.7012796931158107,0.7228260787454273,0.7402532857633044,0.7790302854416288,337.2073011618334,1.0053387216381797
"Rt_adj[141,7]",0.7187649482789766,0.0018458746889634856,0.033893110234289495,0.6452761809905039,0.7010965898012551,0.7227112169973753,0.7399890740901771,0.778536504972295,337.1463162556353,1.0053314657651886
"Rt_adj[142,7]",0.7185946438122394,0.0018427197700300792,0.03383227717822439,0.6452321229927916,0.7009912127852751,0.7226013094547126,0.7397755124797167,0.778097271548404,337.08844822592954,1.0053246384552532
"Rt_adj[143,7]",0.7184314777203027,0.0018396605578960058,0.03377335676104016,0.6451905614166114,0.700888007449239,0.7224961441028512,0.7396377883539454,0.7778945113640839,337.0334925661645,1.0053182227435051
"Rt_adj[144,7]",0.7182751511279203,0.0018366947064841236,0.033716295283395745,0.6451513550476551,0.7007870285055974,0.7223955178586394,0.7395076114734294,0.7776986444023544,336.98125915090367,1.0053122019466045
"Rt_adj[145,7]",0.7181253775120631,0.0018338198896476923,0.03366104019431218,0.6451143706332623,0.7006640841484569,0.7222346770940371,0.7393588190111262,0.7775094417322025,336.93157126395226,1.0053065596913144
"Rt_adj[146,7]",0.7179818822104009,0.001831033804061215,0.03360754008771301,0.6450794824364577,0.7005709583718616,0.7220764789053313,0.7391724610841778,0.7773266816585156,336.88426468603626,1.005301279939137
"Rt_adj[147,7]",0.7178444019475093,0.0018283341718188,0.03355574469743135,0.6450465718146505,0.7004763313874942,0.7219251260406532,0.7389834639567172,0.7771228385175997,336.8391868388073,1.0052963470073069
"Rt_adj[148,7]",0.7177126843783274,0.00182571874275887,0.033505604890802364,0.6450155268216602,0.7003635408520358,0.7217803257447624,0.738774735754574,0.7766429814499217,336.79619598237326,1.0052917455864379
"Rt_adj[149,7]",0.7175864876484006,0.0018231852965336836,0.03345707266095339,0.6449862418318124,0.7002560461197658,0.7216417974886966,0.7385952964615272,0.7761758088954893,336.7551604634355,1.0052874607550897
"Rt_adj[150,7]",0.7174655799704267,0.0018207316444410705,0.03341010111789786,0.6449586171849118,0.7001417573639543,0.7215092724843413,0.7384448202502962,0.7757205343535363,336.71595801126324,1.005283477991511
"Rt_adj[151,7]",0.7173497392166335,0.0018183556310345731,0.03336464447853324,0.6449325588509487,0.7000379644521352,0.7213824932160925,0.7383004385966769,0.775280989968284,336.67847507894965,1.0052797831828038
"Rt_adj[152,7]",0.7172387525265117,0.0018160551355277466,0.03332065805563794,0.6449079781134789,0.699938101594297,0.7213008452630318,0.7381619076347776,0.7748566595471135,336.6426062273459,1.0052763626317356
"Rt_adj[153,7]",0.7171324159294342,0.0018138280730070704,0.03327809824595659,0.6448847912706414,0.6998409842080807,0.7212236200308513,0.7380480930474848,0.7746818528788233,336.60825354932916,1.0052732030614118
"Rt_adj[154,7]",0.7170305339816916,0.0018116723954675416,0.03323692251745847,0.6448629193528623,0.6997579273000526,0.7211497424197926,0.7379409524756793,0.7745652823747168,336.57532613202113,1.0052702916180094
"Rt_adj[155,7]",0.7169329194174843,0.0018095860926838376,0.03319708939584867,0.6448422878563215,0.6996787768901018,0.7210790680530066,0.7378344192734752,0.7744527300535458,336.5437395548058,1.0052676158717662
"Rt_adj[156,7]",0.716839392813415,0.0018075671929294866,0.03315855845040746,0.6448228264913178,0.6996033500838358,0.7210042988727594,0.737732207296667,0.7743440592571084,336.5134154210038,1.0052651638163856
"Rt_adj[157,7]",0.7167497822660341,0.001805613763555576,0.03312129027922888,0.6448044689447152,0.6995314724718592,0.7209208786148358,0.7376341426967783,0.7742391378487757,336.48428092121895,1.0052629238670394
"Rt_adj[158,7]",0.7166639230819971,0.0018037239114399965,0.03308524649392537,0.6447871526556885,0.6994629777433065,0.7208410793295099,0.7375400585052333,0.7741378380725294,336.45626842641684,1.0052608848571054
"Rt_adj[159,7]",0.7165816574804014,0.0018018957833173688,0.033050389703861545,0.6447708186040387,0.6993977073163108,0.7207647447490863,0.7374497943702443,0.7740400364157946,336.4293151089631,1.0052590360337887
"Rt_adj[160,7]",0.7165028343068811,0.0018001275659994375,0.033016683499976315,0.6447554111103774,0.6993355099847307,0.7206903114679808,0.7373631963030198,0.7739456134760093,336.4033625898461,1.0052573670527578
"Rt_adj[1,8]",2.071020342371713,0.03134580223962571,0.7468366534079119,0.9997820846476384,1.3335725555830944,1.9949318702263978,2.793557029757403,3.287012734593959,567.6654596110335,1.0037784126909288
"Rt_adj[2,8]",2.071020342371713,0.03134580223962571,0.7468366534079119,0.9997820846476384,1.3335725555830944,1.9949318702263978,2.793557029757403,3.287012734593959,567.6654596110335,1.0037784126909288
"Rt_adj[3,8]",1.1231143011535027,0.009657584322206016,0.1953757243106871,0.9649050516218669,1.021591117728172,1.0601730031373295,1.134827107122272,1.7090062180931753,409.26460320651137,1.0061439019190734
"Rt_adj[4,8]",1.1231143011535027,0.009657584322206016,0.1953757243106871,0.9649050516218669,1.021591117728172,1.0601730031373295,1.134827107122272,1.7090062180931753,409.26460320651137,1.0061439019190734
"Rt_adj[5,8]",1.1231143011535027,0.009657584322206016,0.1953757243106871,0.9649050516218669,1.021591117728172,1.0601730031373295,1.134827107122272,1.7090062180931753,409.26460320651137,1.0061439019190734
"Rt_adj[6,8]",1.1231143011535027,0.009657584322206016,0.1953757243106871,0.9649050516218669,1.021591117728172,1.0601730031373295,1.134827107122272,1.7090062180931753,409.26460320651137,1.0061439019190734
"Rt_adj[7,8]",1.1002922052344055,0.009593291524459948,0.19342948515532724,0.9385516275272761,0.9999472361679557,1.0391850035827739,1.1136015590373147,1.6818061251661394,406.54635103540136,1.0063713328348902
"Rt_adj[8,8]",1.0980313342538774,0.00956119504669504,0.19272593279773673,0.9367195478940026,0.9979444529921347,1.0373963492963638,1.1114015487226467,1.6779592220686657,406.30854599835476,1.0063896246790456
"Rt_adj[9,8]",1.0141710215107707,0.001993637423623629,0.04410830895886364,0.9354133390927306,0.9848882296242585,1.0132288717104934,1.0407259136021287,1.1156293443887997,489.49522658494243,0.9946896615438305
"Rt_adj[10,8]",1.0117535136943305,0.0020016139094847204,0.04428320122380208,0.9323381060667804,0.9823023645114177,1.0112134695512318,1.0382538405294983,1.1138149332337905,489.46021444971984,0.9947175835537811
"Rt_adj[11,8]",1.009234745132046,0.0020098022259344584,0.044461461852188924,0.9291539558417509,0.9797854140324891,1.0085594054189149,1.0357983804862763,1.1119165175340737,489.3964670194967,0.9947447307285072
"Rt_adj[12,8]",1.0066710239300583,0.0020178701773951244,0.04463616343457134,0.9254339836213746,0.9772934145151606,1.0061748955177583,1.0334595459577383,1.1099035476850756,489.31358620558746,0.9947713417946681
"Rt_adj[13,8]",1.0040919514190842,0.0020256158285017517,0.04480322571442912,0.9219856299736351,0.9745328171413461,1.0032925161588326,1.0309696618469042,1.1066371791807255,489.22022424998426,0.9947980344907829
"Rt_adj[14,8]",1.0015112426716097,0.0020329306531130767,0.04496048315423848,0.9194204384785646,0.9717114460416687,1.000668014930454,1.0284043721707516,1.1030779469465468,489.1215645246219,0.9948252677651976
"Rt_adj[15,8]",0.9989346454849035,0.0020397608270804053,0.04510686545592751,0.9168760615159757,0.9692191533582426,0.9978517865432963,1.0258371926091574,1.1011539778963355,489.02020417062556,0.9948532967683879
"Rt_adj[16,8]",0.9963644269608611,0.0020460809536586937,0.045241865088855956,0.9143348007726777,0.966783330973185,0.9953766766655383,1.0235421675167722,1.0993575431733857,488.91726689391527,0.9948822335145654
"Rt_adj[17,8]",0.9938015645335113,0.0020518790195543754,0.04536523798900534,0.9118945233935117,0.9643398212939298,0.992901241572375,1.0208418930495058,1.0975385616612865,488.8131552844311,0.9949121088246654
"Rt_adj[18,8]",0.991246679369089,0.0020571487706643166,0.04547685348485191,0.9094361797832557,0.961476321920798,0.9904279140128401,1.0183053094820638,1.0956970014537635,488.70796353892877,0.9949429136239799
"Rt_adj[19,8]",0.9887003694574493,0.0020618862858150424,0.045576627521098395,0.9067118633863878,0.9586584372068647,0.9877913896874171,1.015488924647498,1.0937812230289463,488.60167569668204,0.9949746218082515
"Rt_adj[20,8]",0.9861632925826911,0.0020660886585626556,0.04566449738179086,0.9037476275903229,0.95566934301401,0.9852011450755096,1.0124941589380894,1.0915378918980283,488.49425017157955,0.9950072013204992
"Rt_adj[21,8]",0.9836361628107573,0.002069753615846459,0.04574041470599249,0.9009456856154987,0.9526977259701019,0.9828113179580373,1.009890885272001,1.0884518222848754,488.3856510157738,0.9950406188439642
"Rt_adj[22,8]",0.9811197270970865,0.0020728794901406296,0.045804345298587845,0.8982228464344013,0.9497640481568697,0.9803880666127052,1.0072236606356388,1.0854346136195718,488.2758570034257,0.9950748414515582
"Rt_adj[23,8]",0.978614744247441,0.002075465287902694,0.045856270697333244,0.895276107244777,0.9470657170140416,0.9778647783908512,1.0047006137121555,1.0832662928527004,488.16486275082076,0.9951098369831949
"Rt_adj[24,8]",0.9761219708121741,0.0020775107583455546,0.04589618964005938,0.8927690003645808,0.9447328062942724,0.9754488445084484,1.0020312612108504,1.0810234321219763,488.0526776376391,0.995145573980581
"Rt_adj[25,8]",0.9736421528281868,0.00207901643699737,0.0459241189607617,0.8902626871259879,0.942648741605316,0.9730642574679377,0.9994749404946466,1.0787567341311424,487.9393245217284,0.9951820215204755
"Rt_adj[26,8]",0.9711760213295236,0.002079983664327789,0.04594009394491062,0.8877272308210767,0.9407039468015936,0.9707414108446495,0.9967289747897892,1.0764678989392837,487.8248387470299,0.9952191490615387
"Rt_adj[27,8]",0.9687242899608325,0.0020804145864181194,0.04594416829910056,0.885277822560093,0.9383251663735498,0.9685131919811341,0.9943971270056666,1.0741574647318792,487.70926744925475,0.9952569263293481
"Rt_adj[28,8]",0.966287653656324,0.0020803781739591174,0.04593641387755047,0.8828737951214105,0.9355373828153759,0.9660449219710517,0.9920040368308306,1.0718259963271701,487.5617178986669,0.9952953232348678
"Rt_adj[29,8]",0.9638667878185629,0.0020814560136924883,0.04591692026430538,0.8804991428726716,0.9331674006610242,0.9636037666165649,0.9893706861034692,1.069474084836173,486.6436127656938,0.9953343098159642
"Rt_adj[30,8]",0.9614623477220102,0.002081969249596848,0.04588579427038922,0.8781226284752601,0.9310029136652989,0.9611303861498615,0.9872190229126858,1.0671023473138288,485.74449315867383,0.9953738561935949
"Rt_adj[31,8]",0.9590749680185188,0.002081922695593994,0.045843159378571086,0.875799697904036,0.9285430531778529,0.9585554242827716,0.9853195291138809,1.0647114263507678,484.86393469407204,0.9954139325373639
"Rt_adj[32,8]",0.9567052623060438,0.0020813218992964916,0.04578915515164796,0.8735230018992401,0.9261112081374672,0.9558703905920605,0.9828145968695823,1.0623019895973558,484.001551012409,0.9954545090373237
"Rt_adj[33,8]",0.9543538226663335,0.0020801731164935204,0.045723936622176345,0.8707887050970969,0.9235152203911732,0.9533966906762578,0.9804947943844287,1.0598747291585162,483.1569926914365,0.9954955558823665
"Rt_adj[34,8]",0.9520212195399126,0.0020784832830634706,0.04564767362517638,0.8684343377867768,0.9205965417421669,0.9508919742627862,0.9782039834862457,1.0573772261483496,482.32994616709993,0.9955370432366386
"Rt_adj[35,8]",0.949708001170461,0.002076259989081433,0.04556055016620184,0.8661295872483193,0.918448751830033,0.948436220480454,0.9761625124072301,1.0546659047959568,481.52013239547125,0.9955789412301669
"Rt_adj[36,8]",0.9474146934393636,0.0020735114502525936,0.045462763732752404,0.8639055528734938,0.9161999911925898,0.9460494766639522,0.9741924549095715,1.0519378888391562,480.7273055706096,0.9956212199460099
"Rt_adj[37,8]",0.9451417998601186,0.0020702464780360317,0.045354524575673245,0.8617563308955956,0.913752407034339,0.9440456322070618,0.9716506499038454,1.0491941463950112,479.95125181871197,0.9956638494084713
"Rt_adj[38,8]",0.9428898012333049,0.0020664744516970487,0.04523605502432643,0.8596543224568447,0.9115516460748132,0.9421885824501002,0.9691645036285839,1.046435670000955,479.1917877105443,0.9957067995834314
"Rt_adj[39,8]",0.9406591552733471,0.002062205290420912,0.0451075888010033,0.8575991132641343,0.9095349276601773,0.9398094991775481,0.9674514869100354,1.0436634750868004,478.44875872465917,0.9957500403830549
"Rt_adj[40,8]",0.9384502968657623,0.0020574494216439847,0.044969370260473034,0.8555902566693052,0.9071816825485801,0.9373555945317036,0.9655460607599837,1.040878598859816,477.7220378653476,0.9957935416645067
"Rt_adj[41,8]",0.9362636379831384,0.0020522177510501304,0.04482165366081676,0.8536272758105352,0.9048223559757536,0.9351527829456259,0.9635026335202586,1.0380820987855286,477.0115241480183,0.9958372732359306
"Rt_adj[42,8]",0.9340995676265704,0.00204652163274887,0.044664702439625927,0.8517096656863167,0.9025313688805338,0.9331557491261127,0.9614725252374486,1.0352750510015285,476.317141086039,0.9958812048644047
"Rt_adj[43,8]",0.9319584518322135,0.0020403728394242197,0.04449878848914715,0.8498368951790598,0.9007800753298301,0.930857632489126,0.9591576946088269,1.032458548702389,475.63883513389044,0.9959253062967968
"Rt_adj[44,8]",0.9298406338451081,0.0020337835310940858,0.04432419140767852,0.8480084092567778,0.8990405122775114,0.9285478675795465,0.9569216876723092,1.0296337005467442,474.97657422779434,0.9959695472692908
"Rt_adj[45,8]",0.9277464342639187,0.002026766224075844,0.044141197758600786,0.8462236310588214,0.8971945179910944,0.926647536843713,0.9548859846959092,1.0272197898005684,474.3303463431852,0.9960138975162478
"Rt_adj[46,8]",0.9256761510780314,0.002019333761802873,0.04395010036754974,0.8444819636502344,0.8951462153569554,0.9247562783164096,0.952984027059439,1.0249885058332782,473.70015794952434,0.996058326801247
"Rt_adj[47,8]",0.9236300599196225,0.0020114992840000426,0.04375119759111978,0.8427827920003022,0.8933555355355551,0.9227233386875421,0.9511286080627299,1.0226984551566305,473.0860325601219,0.9961028049410311
"Rt_adj[48,8]",0.9216084142730847,0.002003276196484642,0.04354479260575618,0.8411254848331892,0.8912433756542304,0.9204533008291775,0.9490769814681317,1.019764907760785,472.48800935610205,0.9961473018209871
"Rt_adj[49,8]",0.9196114457206434,0.0019946781413460206,0.043331192706701605,0.8395093963825464,0.8895458671899876,0.9186668142361543,0.9467608717366525,1.0162356632799547,471.9061417781983,0.9961917874242047
"Rt_adj[50,8]",0.9176393642166781,0.0019857189673400818,0.04311070861757194,0.837933868093731,0.8879307148506543,0.9169355269130974,0.9449759263264448,1.0126393390749282,471.34049617169984,0.9962362318584099
"Rt_adj[51,8]",0.9156923584335325,0.001976412700206101,0.04288365380460902,0.8363982303281748,0.8864158063499037,0.9150569963464363,0.9431100542882267,1.009401258929271,470.7911504904507,0.9962806053810734
"Rt_adj[52,8]",0.9137705960447631,0.0019667735141672346,0.0426503438204217,0.8348842264086762,0.8848221479636216,0.9131339446803513,0.941009445069358,1.006479514258782,470.2581930014294,0.9963248784304449
