,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[25,3]",0.8137240180955173,0.011054293213667866,0.24588449736283902,0.4599852058991497,0.6320823071174612,0.764618731607705,0.961105349872584,1.3859434918257931,494.76655647675,0.9980361765917884
"E_deaths[26,3]",0.8650627142815938,0.011621449760608802,0.25831103484253337,0.49178208276752244,0.6744591884656914,0.8176848527631413,1.018711117373345,1.4650806768654605,494.0436258151987,0.9980230385296647
"E_deaths[27,3]",0.9128672016664592,0.012118506413782294,0.2691486225876036,0.5231104141391343,0.7150232069927238,0.8629785890189732,1.0731493610798224,1.5333995170037142,493.2716196636867,0.9980081343773314
"E_deaths[28,3]",0.9569115012505739,0.012543479518934073,0.27835553818857783,0.5529709843137928,0.7532108889737035,0.9029631764336209,1.123776490052722,1.598770962302916,492.45174751169424,0.997991312143957
"E_deaths[29,3]",0.9980421332481462,0.01291050937018709,0.2862509067194204,0.5788500005131637,0.7873074553106371,0.9449472630205566,1.1722051735526682,1.6581588685188597,491.5944685879109,0.9979725371051865
"E_deaths[30,3]",1.0354123876772456,0.013207591631244816,0.2925679873283712,0.6015202230368251,0.8193978670785325,0.9846352319778597,1.2120681079511744,1.709959993651204,490.6890237275346,0.9979515271832875
"E_deaths[31,3]",1.0692899883195701,0.013440223488293058,0.2974327160664762,0.625014053137883,0.8498615858269862,1.018088134833568,1.2486291482117218,1.7490659966515325,489.7387779597526,0.9979281593826891
"E_deaths[32,3]",1.0999265712776374,0.013614065561590763,0.3009751762033198,0.6475331749290334,0.8794605799838996,1.047449409990116,1.2828418160919723,1.7790779947521458,488.74877211576296,0.9979023228650346
"E_deaths[33,3]",1.1275967600609087,0.013734034533200934,0.3033075234920786,0.669784399041416,0.9071058981406332,1.0754111535143887,1.3104319549077004,1.8052152045528882,487.71947312723046,0.997873895445481
"E_deaths[34,3]",1.152288775914875,0.013801739546066082,0.3044692012090069,0.6907912219178867,0.9318398959054636,1.099398749886793,1.336121845369869,1.8399021193769443,486.6526365420982,0.9978427429377303
"E_deaths[35,3]",1.1741829197898603,0.013820654826636764,0.30454028885091294,0.7082081224851771,0.9539895977122022,1.1191780402208331,1.3558878262607785,1.8614676991042773,485.5481118185825,0.9978087656838476
"E_deaths[36,3]",1.1937829519948422,0.013799914207142223,0.30372825563642786,0.7239928414510423,0.9758716547572976,1.1385778580419141,1.3755291865895871,1.8729223185167942,484.4150404666052,0.9977719954522524
"E_deaths[37,3]",1.2110014157433995,0.01373967045710349,0.3020398539531516,0.7383309492125236,0.995680328269958,1.1569715701027734,1.3984841503053884,1.8795607590715138,483.25445949862774,0.9977323702611834
"E_deaths[38,3]",1.226636202427344,0.013652992386423674,0.29976975012395535,0.7543085686775359,1.0126438406624736,1.1742156116697298,1.4111632315493345,1.8939914277920846,482.080889579126,0.9976901123638772
"E_deaths[39,3]",1.240169292776822,0.013533344141532583,0.2967753879019727,0.772092469873311,1.0315131886323985,1.185542148650261,1.4241479069363858,1.90012888941857,480.8897398960749,0.9976451777475749
"E_deaths[40,3]",1.252343278839067,0.013393055317332266,0.29333495016719763,0.7894765027530056,1.0468587367504893,1.1958156135546605,1.4367210217515127,1.8993753966921336,479.6984301894641,0.9975979557952245
"E_deaths[41,3]",1.2629021541704377,0.013229480628760571,0.28939293000078137,0.806322651860582,1.0609027185474242,1.2035173938645753,1.4432597251962984,1.8952514507012483,478.5091474086476,0.9975486712960967
"E_deaths[42,3]",1.2722294255918187,0.013049292566411253,0.2851012163925742,0.8228435728515103,1.0740434040557565,1.2157898575329296,1.447459564726402,1.8944498121026043,477.33601614652923,0.9974978731665222
"E_deaths[43,3]",1.280495240174131,0.012856357332392362,0.2805494428333995,0.8392603129118051,1.0852920649239355,1.2305823544883654,1.457339358268959,1.8946120732063345,476.19293910154516,0.9974461928439416
"E_deaths[44,3]",1.2876866843687576,0.012651249558369635,0.27575395161754623,0.8535155948071754,1.0951548477827981,1.2404894093850916,1.4594709513796855,1.889084472974938,475.0908256765941,0.9973944322333381
"E_deaths[45,3]",1.294144356231373,0.012440311141932395,0.27085920189104074,0.8626097883313701,1.1042096562017303,1.249246914081923,1.4667928952229907,1.8842356590003997,474.0506035225076,0.9973436445721392
"E_deaths[46,3]",1.2999418514322396,0.012225432307427444,0.2659106828463458,0.8685617199718315,1.1117953722914056,1.2611189719666247,1.4694995489492224,1.8778676922122939,473.08929386553837,0.9972950794147275
"E_deaths[47,3]",1.305001637675361,0.012006921215480405,0.26091949667050673,0.877230102295634,1.1185973424803688,1.2699618682574343,1.4673950076794386,1.870960677345493,472.2258338861739,0.9972501899585969
"E_deaths[48,3]",1.3095446427248516,0.011800698512637228,0.25597833551472676,0.8877683655352151,1.1262636079810724,1.2766797182736613,1.46079966735366,1.8633822522045715,470.5339795930462,0.9972107796637137
"E_deaths[49,3]",1.3136330746742,0.011653587029951977,0.25113709250076055,0.9015998959898354,1.1325992027687892,1.2791265815419055,1.4712226553349574,1.8616090943804102,464.4109768645712,0.9971788868044552
"E_deaths[50,3]",1.3173944609297854,0.011510012593240358,0.24646069356883044,0.903704296045057,1.1411274330111678,1.2829409703332202,1.469149050875755,1.8498345590041763,458.5046399837779,0.9971569127690612
"E_deaths[51,3]",1.3207173318026895,0.011369516172262202,0.2419485972882389,0.908205095049769,1.147052293054007,1.2864830494643131,1.4692429549410766,1.8349800405107402,452.85821426523404,0.997147783087771
"E_deaths[52,3]",1.323724713317019,0.011234310586934476,0.23766438031655654,0.9157031067872444,1.1549438651170825,1.2923410536330207,1.4694293113135843,1.8244084941562875,447.5435904846898,0.9971548830295036
"E_deaths[53,3]",1.3265819960722374,0.011107125631286432,0.23368435152761893,0.9307118875897331,1.1603707661679632,1.2954085943848406,1.4580998977328847,1.8124827354172306,442.64533758609406,0.9971816414356046
"E_deaths[54,3]",1.3290828109208812,0.010986229232163405,0.2299770702738914,0.9417053867779882,1.165726326178861,1.3032268509821776,1.4546678279674303,1.8160019952584032,438.19938245787966,0.9972326168296469
"E_deaths[55,3]",1.3314219225596504,0.010874390914215163,0.22661679973645737,0.9457284265106682,1.1703956085146516,1.306516161862748,1.4531590450727911,1.8215761299858602,434.2844930283054,0.9973119193475917
"E_deaths[56,3]",1.3334631248521018,0.010770623626222168,0.22358794493327241,0.9495336998907236,1.1735527068293052,1.3087977827062685,1.4566407401895547,1.8232564294654745,430.93827464728656,0.9974242566658317
"E_deaths[57,3]",1.3353646116187003,0.01067708824215728,0.22094561459750495,0.9582335832546036,1.1785264874199937,1.3171415538109004,1.4586230469599657,1.824756631046685,428.2181864713616,0.9975729659996662
"E_deaths[58,3]",1.337064005600898,0.010593445670440297,0.21868512171591015,0.9591743724255003,1.1856951666940805,1.3248369121338044,1.4728268096144141,1.8290221500088584,426.1514654706161,0.9977623538052951
"E_deaths[59,3]",1.3385787912221825,0.01052025839739802,0.21681990649590613,0.9574309435737357,1.1883055783519985,1.324507753285691,1.4709412430360425,1.8212587615085372,424.76183812301736,0.9979948330147155
"E_deaths[60,3]",1.3399460426736531,0.010458210766684515,0.2153633596172696,0.9594059654092392,1.1899122355323923,1.3235055443572339,1.4667619453528489,1.8209530513982854,424.06150950228385,0.998272251080088
"E_deaths[61,3]",1.3411058489703704,0.010407109008656374,0.21430834333723664,0.9558596208571102,1.1919664807773858,1.324046129206331,1.4701407581142938,1.8150680437864426,424.05086264052306,0.9985958387871786
"E_deaths[62,3]",1.3421352488660578,0.01036806869873397,0.2136731455437909,0.9641016983048722,1.1990599378633935,1.3214620311162388,1.469587032583589,1.8155525317349979,424.721410403777,0.9989642415587819
"E_deaths[63,3]",1.3430291563232535,0.010341420404190865,0.2134575348413059,0.9662336148600725,1.2030162872125951,1.3233398967853074,1.4669790539797711,1.817553075301137,426.0519838787087,0.9993759538910147
"E_deaths[64,3]",1.3437925260087318,0.01032767408186774,0.21366447379222064,0.9682239431168995,1.204633127872724,1.3276171154207619,1.4668924279921627,1.8194699033928141,428.015588943903,0.9998273704916839
"E_deaths[65,3]",1.3444441066311679,0.010327416570349822,0.21429660811421844,0.9580057725633988,1.2076308233491084,1.326917894824866,1.4711064041411903,1.830773030608718,430.57340721093516,1.000313912968961
"E_deaths[66,3]",1.344976348836415,0.01034098265307584,0.2153504742564356,0.9580571569375486,1.2059594017125854,1.3315721042092845,1.4770082342614657,1.8446105992971404,433.6786534855755,1.0008303986692575
"E_deaths[67,3]",1.345422083133726,0.010368942626454252,0.21682784372029532,0.9533034891889272,1.2044096441891041,1.3292475858263257,1.4827343172542997,1.8387815925310387,437.2815552264179,1.0013684447037392
"E_deaths[68,3]",1.3457474661782531,0.010411225485007494,0.2187212922947378,0.9442732974221969,1.1986595282016324,1.331928848162241,1.4808067356384345,1.8380516300819987,441.3452140861457,1.0019182112042895
"E_deaths[69,3]",1.3459213376831465,0.010467464512179761,0.2210180171088413,0.9348738438668212,1.1962450449889062,1.3355711371183914,1.4837103819442807,1.8333326148219982,445.8331549142738,1.0024684218174216
"E_deaths[70,3]",1.345968628652287,0.010537378383462765,0.2237088020225443,0.9255580489000395,1.1884289720268708,1.336132575884912,1.48837154052409,1.825393686822502,450.7139433969025,1.0030048240208111
"E_deaths[71,3]",1.3458672208409403,0.01062001871153795,0.22677683387700517,0.9249856153865184,1.1862853791348469,1.333730050570244,1.4866436888006596,1.826265795697122,455.9810679594452,1.0035122621300794
"E_deaths[72,3]",1.3455939418883829,0.010714039686637755,0.23019873271845512,0.9256081762970075,1.1849194220934631,1.334467007605314,1.4888070137457232,1.8371830061610979,461.6356663535704,1.0039757908830607
"E_deaths[73,3]",1.3451173725260253,0.01081810413566754,0.23395379548061265,0.9262758628410301,1.1813113831586297,1.3341901183800071,1.4869794278391075,1.8406889738082302,467.68977500472755,1.0043836025717763
"E_deaths[74,3]",1.3444504289933106,0.010931073246279005,0.2380203725197111,0.9116180704342806,1.1802343697456315,1.3292109641869767,1.4879577511820805,1.8534792033285556,474.1356951970297,1.0047269583283804
"E_deaths[75,3]",1.3435729850461458,0.01111537252267219,0.24237486540901867,0.8966385470110796,1.1753012345248322,1.3289683762860798,1.4923153412010752,1.8508988168175593,475.4743760949835,1.0049946810138053
"E_deaths[76,3]",1.342444613527156,0.011528467595132994,0.24700273139434217,0.8986462623854822,1.1712041073802208,1.328270936064704,1.4949543095193865,1.8445387749719944,459.0503736545453,1.0051860063338
"E_deaths[77,3]",1.341087547883781,0.01153633861289906,0.2518879259706579,0.9007067839255994,1.167556101990011,1.3250378358443562,1.497366858978315,1.8357855692338299,476.7368374089705,1.005297402506757
"E_deaths[78,3]",1.339487808435072,0.011600557435639218,0.2570205000355206,0.8967196697884637,1.164422345409935,1.3234895994903462,1.4969915363517314,1.835267604910547,490.88279533941335,1.005331586933089
"E_deaths[79,3]",1.337658549095217,0.011792885179521161,0.26239492540115716,0.8862487609262204,1.1610972480901847,1.321629896617809,1.4942781381579255,1.8406495389765103,495.07468894788497,1.0052937426289246
"E_deaths[80,3]",1.3355998131862512,0.011983414353504158,0.2680063442016305,0.8722074852492777,1.1528682906604648,1.3192016346192965,1.5019957504570092,1.851630076603203,500.18308037659324,1.0051884113110088
"E_deaths[81,3]",1.333328458698253,0.012070713343371184,0.27385484136641625,0.8656531539116239,1.1445828063833865,1.3165294257129003,1.499405426358079,1.86185092184424,514.7246575534244,1.0050254911446288
"E_deaths[82,3]",1.330865426737622,0.012160126723957655,0.2799385498348352,0.8590129347152569,1.1369709256629261,1.3116871090485338,1.5061938234849443,1.890280776646093,529.9674728553597,1.0048131020662627
"E_deaths[83,3]",1.3282024877528125,0.012252520225555825,0.28625784319099373,0.845035118376044,1.125260208047497,1.304861800771588,1.5088314232667295,1.9095035797367927,545.8382091065497,1.0045582617839002
"E_deaths[84,3]",1.3253726159625596,0.012405398101226548,0.29281161882764617,0.8286059377674705,1.1115357155748655,1.3001033403423305,1.507388143044209,1.92545733058541,557.1282745995846,1.004271569471304
"E_deaths[85,3]",1.322393672708999,0.012661351257128639,0.29959805170238213,0.8122489311712779,1.1044722846133879,1.2951331928838477,1.509331952916873,1.939883037355107,559.9095240446917,1.0039640103748424
"E_deaths[86,3]",1.31927161118512,0.0129271949136407,0.3066130215038425,0.7966578369695295,1.0936990325696956,1.2943330812404055,1.5103455729922715,1.956498481133203,562.5648531717976,1.0036401775005581
"E_deaths[87,3]",1.3160282818735074,0.013203101222156548,0.3138509297606209,0.7883729920825984,1.0813248485865397,1.2857536403537884,1.5104101504117955,1.9726962471925573,565.0604792001624,1.0033087399400107
"E_deaths[88,3]",1.3126905744841562,0.013489077309007537,0.3213019615654936,0.7701345352577021,1.0735946558134635,1.2805673062210212,1.5095165440630884,1.9889468600516784,567.3646410422843,1.0029780620215614
"E_deaths[89,3]",1.309262739381149,0.013784937180922276,0.32895784775374015,0.7576327545950831,1.057686394355877,1.2776721896106542,1.5156446649990871,2.0045765998859353,569.470092216436,1.0026516126699223
"E_deaths[90,3]",1.305767445248807,0.014090439555966335,0.33680533955531583,0.740587362793049,1.04418001644861,1.2680898448401003,1.5217055976889502,2.016485396182542,571.3587114417621,1.0023350813173673
"E_deaths[91,3]",1.3022109021696724,0.014405249570408899,0.3448341050192398,0.7276073827130738,1.033164490992072,1.260404738939675,1.519834147414611,2.027423171626491,573.0319678286804,1.0020302007709805
"E_deaths[92,3]",1.2986102696556199,0.014728929705197312,0.3530280550071658,0.7077269775275158,1.0236066685344256,1.255742942112008,1.5185837509955982,2.0464426792668045,574.4815176211316,1.0017410675926153
"E_deaths[93,3]",1.2949777305113908,0.015060996220662188,0.3613725474922053,0.6922325448461184,1.011469606452891,1.2506700647620699,1.5243942125887238,2.068624219297287,575.7088630591816,1.0014695809034617
"E_deaths[94,3]",1.2913307129264702,0.015400832306077031,0.3698503392158237,0.6851527354472005,1.0028581694847074,1.243932497838307,1.5258088158613954,2.0911543740736933,576.7182021916168,1.0012172674143862
"E_deaths[95,3]",1.2876674223014253,0.015747944272427913,0.378449900574822,0.6725463820532961,0.9943059098701228,1.2399823640851468,1.5277276818119059,2.116052954296894,577.5226909671208,1.0009837941981412
"E_deaths[96,3]",1.2840068628710937,0.016101603771097473,0.3871520426702271,0.657046898873853,0.9849679478991555,1.2348538666944169,1.5312557447215798,2.136193326375571,578.1291124687469,1.0007702349446146
"E_deaths[97,3]",1.2803493772272239,0.016461273289286253,0.39594491887673966,0.6425850758410087,0.974604608055883,1.2319925183586764,1.533305641207694,2.1630771256832952,578.5523979066426,1.0005757882176776
"E_deaths[98,3]",1.2767033779128927,0.01682633398029094,0.40481442698755843,0.6289642753084784,0.963475404550863,1.2289690011092924,1.5347168531744153,2.183145982107546,578.8059058261606,1.0003999165967885
"E_deaths[99,3]",1.2730783243138089,0.017196086451142747,0.413744163386862,0.6155903776372533,0.9535925290196157,1.2172894986633236,1.540429810977748,2.2149007168800594,578.9012948984544,1.000242461894233
"E_deaths[100,3]",1.2694697878157186,0.017570141087554232,0.42272745451693294,0.5998240278931053,0.9418624931946786,1.2109709789053071,1.545938431921312,2.2239952898863735,578.8558294013824,1.000101677050018
"E_deaths[101,3]",1.265890312430182,0.0179477537067983,0.43174694644947115,0.5797138042906472,0.9295147860307726,1.2073193892143088,1.5518267343232925,2.2346678106829967,578.6798324181533,0.9999774613524136
"E_deaths[102,3]",1.2623374983807418,0.01832853581608212,0.4407958817035264,0.5690510897747861,0.9197254977133853,1.2024461032475005,1.5514386521644812,2.2531628423340715,578.3883164780783,0.9998682844532533
"E_deaths[103,3]",1.2588179605502345,0.018711882273428626,0.4498611707264003,0.5613134913399408,0.9113950487733404,1.1986147692350082,1.5491332262599136,2.2714635363751228,577.9923167798431,0.9997735285795456
"E_deaths[104,3]",1.255329381425498,0.019097434751397968,0.45893661880766723,0.5506845772428256,0.9021713959264637,1.196167062895233,1.5457963050072507,2.2896796743642587,577.5044746240792,0.9996918894628171
"E_deaths[105,3]",1.2518763340057097,0.019484703079554164,0.4680122982518957,0.5404569549587401,0.8929946686641697,1.1933662917719907,1.549583910025522,2.307801381771817,576.9350800407631,0.9996225406163175
"E_deaths[106,3]",1.2484567967879507,0.019873359901755174,0.4770825351030003,0.5287707943425374,0.8817489619417087,1.1899660764853224,1.5573448427784484,2.3258215112193814,576.294455785779,0.9995644170382685
"E_deaths[107,3]",1.245073119928855,0.02026301607731071,0.4861399325959733,0.5173185584141613,0.8725159362232496,1.1862924337864273,1.5547674224048929,2.3437307116931634,575.5915569173509,0.9995166720065132
"E_deaths[108,3]",1.2417217716460898,0.02065343414067527,0.4951808802290216,0.5060939751539262,0.864528494513108,1.1819948207484927,1.5560777386864557,2.361522060460542,574.8349782540191,0.9994783351152806
"E_deaths[109,3]",1.238408670032347,0.021044133405295685,0.5041954855637952,0.49078582005942367,0.8531025175420299,1.178116137856109,1.5541299031523326,2.376400006098482,574.0316164384401,0.9994488881363556
"E_deaths[110,3]",1.235129171789626,0.02143497999601029,0.5131825907912553,0.4767953940079763,0.845599620422095,1.1741949704075143,1.5493317511001705,2.3889117807795035,573.1887591136627,0.9994273709086745
"E_deaths[111,3]",1.2318832154108408,0.021825679216724198,0.5221368254017175,0.46599766106419055,0.8367969157400793,1.1709581198269357,1.5524751048318826,2.401209165882772,572.3123436980829,0.9994131755580052
"E_deaths[112,3]",1.2286679891842494,0.022216074583205327,0.5310562036246665,0.4536962196451002,0.8283034818213548,1.168545890494308,1.554899706809581,2.4240368183840517,571.4080092863487,0.9994055863711994
"E_deaths[113,3]",1.2254860253939919,0.02260583189750269,0.5399342513659546,0.43920257833322035,0.8194283351721549,1.1589047778758932,1.5560462442999416,2.4514907998314377,570.4804541069699,0.9994041523394095
"E_deaths[114,3]",1.2223336063261403,0.022994846822109304,0.5487700611081856,0.4225783430720878,0.810604349064755,1.1515480908303832,1.5586093999553872,2.4691082431859264,569.534160195294,0.9994082485188096
"E_deaths[115,3]",1.219209719033805,0.023382923147782533,0.5575604393655479,0.4045842297972145,0.8018501276259,1.1467423454272785,1.5504511321185146,2.482895784416813,568.5730869026092,0.9994173972985905
"E_deaths[116,3]",1.216114455079423,0.02376983179143711,0.5663013236099382,0.3904589537656324,0.7912797846118176,1.139673777626107,1.5470954609434875,2.5048830751548223,567.600718500631,0.9994311919044713
"E_deaths[117,3]",1.2130444993091933,0.024155495323754834,0.5749922207867101,0.37741139682614655,0.7776256717796999,1.129942335494468,1.540362667853811,2.5239454493811473,566.6201872864739,0.9994491574952046
"E_deaths[118,3]",1.2099998155248282,0.0245397006825368,0.5836293484993639,0.3647925288850158,0.7673385034714441,1.1214709220982888,1.5421911524021565,2.5425736581999305,565.6342817543718,0.9994709567423711
"E_deaths[119,3]",1.2069779536833334,0.024922336306014193,0.5922113086485252,0.3519524734530053,0.7581767850468005,1.1176895291695692,1.5384563738280537,2.5579441626940387,564.6455219178079,0.9994962177414973
"E_deaths[120,3]",1.2039771081827841,0.025303274109731436,0.6007362389768988,0.33854782778803927,0.7462999225719408,1.1177999906547278,1.5400061831005643,2.5730950142609528,563.6561138219297,0.9995246165943572
"E_deaths[121,3]",1.200996095341655,0.02568236901622145,0.6092018087633626,0.32564377944256084,0.7381731523265063,1.109801098011888,1.5425388188023414,2.588019765537885,562.667984292949,0.9995558696350666
"E_deaths[122,3]",1.1980332463462906,0.02605948822774162,0.6176060069829644,0.3149961612326043,0.7300970457494672,1.1025534173932585,1.5449643882578246,2.6027102741576007,561.6829717071448,0.999589700188498
"E_deaths[123,3]",1.1950870047648519,0.026434504739347657,0.6259468662551495,0.30647669937424116,0.7218089942495949,1.096832351072984,1.5503266944678264,2.6103036746647588,560.7026165344499,0.9996258600935065
"E_deaths[124,3]",1.1921554179439586,0.026807307001079663,0.634222759534218,0.2981830214828579,0.7132423656426863,1.0962448802248446,1.5553539481033685,2.6133122619772875,559.7283057085755,0.9996641138669478
"E_deaths[125,3]",1.189236498960097,0.027177784537987908,0.6424320635050436,0.29010919126261253,0.7047866011420754,1.0945491224314434,1.556997755326695,2.615965935778916,558.7612933705916,0.9997042429506611
"E_deaths[126,3]",1.1863286303202056,0.027545814849307793,0.6505728298866967,0.2821080869677024,0.6972477779973794,1.0848694628923132,1.5577862183513798,2.6182631534317125,557.8026785419917,0.9997460513057537
"E_deaths[127,3]",1.18343013648636,0.02791127847966783,0.6586431494610946,0.2743316011089833,0.6897368519101131,1.0774555404090456,1.5568713197443667,2.639535621143702,556.853429202564,0.9997893568469314
"E_deaths[128,3]",1.1805395713264666,0.02827404385787238,0.666640829630529,0.2667451654457881,0.6824928538215913,1.072382959576471,1.5578470102914161,2.661690805800541,555.9144513332778,0.9998339894359805
"E_deaths[129,3]",1.1776548054137306,0.02863400979599332,0.674564329110701,0.2593653735688546,0.6747002957714792,1.0710853546123884,1.5597022472554667,2.6836762663456533,554.9864828190067,0.9998797881517337
"E_deaths[130,3]",1.1747747103992805,0.028991032062671743,0.6824111062235609,0.2516764591014218,0.6665892993337597,1.0674318624720458,1.5615426542397435,2.705481327418631,554.0702349953184,0.9999266089301068
"E_deaths[131,3]",1.1718977697881845,0.02934497958855692,0.6901789168597521,0.24352456808114953,0.660273745188258,1.0624778171341607,1.56328153220815,2.727095551657661,553.1663503523979,0.9999743115969131
"E_deaths[132,3]",1.1690218175748028,0.029695750403407675,0.6978661328327587,0.23563306931475594,0.6519192035489885,1.0574995297369258,1.5662288700970985,2.748310149605127,552.2753211717048,1.0000227655922544
"E_deaths[133,3]",1.1661454362561967,0.030043209170241697,0.7054703536901338,0.22799441703294193,0.644171570247019,1.05193936035073,1.5700918623925513,2.76224370554255,551.3976271354948,1.0000718514345055
"E_deaths[134,3]",1.1632670873951496,0.030387223484860258,0.7129892340303593,0.22060096861737805,0.6376607169944044,1.0453150775769524,1.5738551057773682,2.7758811910134282,550.5336946212402,1.0001214552676303
"E_deaths[135,3]",1.160385281641215,0.030727657871836813,0.7204203381563102,0.21344534575907506,0.6296284263007603,1.0386901549488974,1.5714833671543202,2.789215624395673,549.6838943869365,1.0001714704142497
"E_deaths[136,3]",1.157498189229766,0.031064390387723382,0.7277615130013829,0.2065192465859276,0.6225038989542991,1.0320653240154267,1.5656228813860391,2.8022404183893017,548.8485212589278,1.000221796735904
"E_deaths[137,3]",1.1546043347972126,0.03139728313965363,0.7350102245711723,0.19981556656215715,0.6154455440189994,1.0275570244615917,1.5625346624570158,2.8149489534855414,548.0278409346042,1.0002723411725407
"E_deaths[138,3]",1.1517025940134629,0.031726180083006546,0.7421635322820344,0.19332863770955538,0.6077157755556875,1.023124750191974,1.5594250950471413,2.8273342015933816,547.2221286404259,1.00032301321774
"E_deaths[139,3]",1.148790987767113,0.03205096242879262,0.749219296461354,0.18705009649001061,0.5995199083606846,1.0186702512732202,1.5591924267740036,2.8393901155405925,546.4315394492966,1.0003737302518598
"E_deaths[140,3]",1.145868299895807,0.03237147716063836,0.7561745994784863,0.18097411252321371,0.591816264221378,1.0141940738796096,1.559474182631603,2.8511102297594624,545.6562514363374,1.0004244132853943
"E_deaths[141,3]",1.1429330617107671,0.03268758067895869,0.7630267228613729,0.1750942698071391,0.5827796769216578,1.0096968448980368,1.55680148134633,2.8624882928424484,544.8964017908744,1.0004749872044592
"E_deaths[142,3]",1.1399836947000321,0.032999134428825405,0.7697730346375429,0.1694038238645967,0.5755298908113196,1.0051792729189122,1.5543846544886448,2.8735184416410213,544.1520758517922,1.0005253828523621
"E_deaths[143,3]",1.1370188501619314,0.033305988615101104,0.7764106443487305,0.16389695034258173,0.5658633806051772,1.0006419596903458,1.5561148544721644,2.8893696559326383,543.4233596088469,1.0005755333468769
"E_deaths[144,3]",1.1340372432885129,0.03360799080876569,0.7829365844168701,0.1585680749601601,0.5561067044437491,0.9955612968181327,1.5580808145195746,2.907465705539977,542.7103127710919,1.000625375652626
"E_deaths[145,3]",1.1310374258634943,0.03390499535616475,0.7893480244169171,0.15341126419321302,0.5465065957583631,0.9880708754438141,1.5570687971359438,2.9252815961172205,542.0129640229397,1.0006748504953726
"E_deaths[146,3]",1.1280181141687076,0.03419685053440477,0.7956419773351066,0.14842109021126357,0.5370749896330674,0.9805005049084594,1.5576704745288104,2.9428083959833184,541.3313209082663,1.000723902326385
"E_deaths[147,3]",1.1249780817639583,0.03448340158312051,0.8018153850529692,0.1435925169046549,0.528416935806725,0.9729521340128364,1.5586768092437726,2.960037212704089,540.665391161171,1.000772476830592
"E_deaths[148,3]",1.1219159643045822,0.03476450190144539,0.807865342649089,0.13892002658214814,0.5204921736686198,0.9642898170895282,1.5595786799497846,2.976959348695385,540.015135175074,1.000820525218883
"E_deaths[149,3]",1.1188305384863468,0.03503999948044977,0.8137888165189606,0.13439867043296233,0.5127843867705677,0.9569770890106695,1.5603758323653287,2.9935660997248803,539.380513537544,1.0008680001273487
"E_deaths[150,3]",1.115720643826256,0.035309741053850305,0.8195827328593714,0.13002377301479334,0.5044599788475784,0.9532875299497828,1.55633174079859,3.00984882369008,538.7614768574773,1.0009148563157415
"E_deaths[151,3]",1.112585076777334,0.035573577571595565,0.8252440931952155,0.12579055119081872,0.49626048910223275,0.9487356618899241,1.5519180698504864,3.0252874922419046,538.1579517784853,1.0009610519569778
"E_deaths[152,3]",1.10942269710982,0.035831359578700296,0.8307698768936704,0.12169447404992212,0.4881844068942588,0.9441701752139233,1.5488752044428644,3.0385175457635154,537.5698553880062,1.0010065473205536
"E_deaths[153,3]",1.1062323714169349,0.036082940235168115,0.8361571060138158,0.11773106805160838,0.4808783230692323,0.9395916593812876,1.5478006968588534,3.0514011610088363,536.99708952008,1.001051305285634
"E_deaths[154,3]",1.1030130744004656,0.036328171033068894,0.8414027550286732,0.11389624547641788,0.4745130846143708,0.9350006670154817,1.548280791362233,3.0639315080428564,536.4395534253375,1.0010952900375818
"E_deaths[155,3]",1.0997637360071566,0.036566909207524735,0.8465039095602125,0.10994240030805338,0.4682790927449588,0.930397766104601,1.547825952531624,3.0761019051685374,535.8971279917961,1.0011384686522529
"E_deaths[156,3]",1.0964833240317844,0.03679901475021165,0.8514576995287869,0.10611264111362678,0.4622169816840324,0.9257835671739023,1.5468743225534793,3.069294710935342,535.3696800935963,1.001180810686066
"E_deaths[157,3]",1.093170908696174,0.037024347208022466,0.8562612380854229,0.10241614350949126,0.45693820122142664,0.9196103955354806,1.5439114599506836,3.06325106930426,534.8570798569558,1.0012222863189357
"E_deaths[158,3]",1.0898255234186314,0.037242773015372765,0.8609117731064816,0.09884801965923279,0.4521778494702503,0.912695839903249,1.5401242019721304,3.0746163303510468,534.3591785443965,1.0012628687048881
"E_deaths[159,3]",1.0864462832687436,0.037454160298653505,0.865406579256499,0.09540395571337493,0.44672252515425215,0.9052906190722305,1.5362487385524215,3.085625272582207,533.8758248721145,1.0013025322007019
"E_deaths[160,3]",1.0830323158693211,0.03765838252115368,0.8697430353739465,0.09207954903111651,0.44076404848915984,0.898944386228606,1.5328056267769004,3.0962723627485835,533.4068571347046,1.0013412532332562
"E_deaths[1,4]",8.732892512502767e-14,1.3571253324997153e-15,2.98643837099376e-14,3.0937287354507806e-14,6.584815879228141e-14,8.516206995650103e-14,1.0685890377038312e-13,1.5253540270355473e-13,484.24729052371447,1.0036002895122569
"E_deaths[2,4]",1.387667897492762e-06,2.0984921824934675e-08,4.684005955988373e-07,4.988492513490119e-07,1.066460605767309e-06,1.3637270278730467e-06,1.665607956320892e-06,2.3198087616349636e-06,498.2188625811867,1.0034404055034347
"E_deaths[3,4]",2.775335772884665e-06,4.196984331565047e-08,9.368011837376364e-07,9.976984947530415e-07,2.1329211945495054e-06,2.7274540340265317e-06,3.331215886114279e-06,4.639617486323215e-06,498.2188625811872,1.0034404055034347
