,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[159,14]",0.10800233697268415,0.09431610776175291,0.1346092507293599,2.780280076345988e-05,8.210539015779213e-05,0.03860832701166631,0.24694415878239154,0.3288718997111682,2.036939236040239,21.55546518201636
"Rt_adj[160,14]",0.10786964432759144,0.09432210203714556,0.13459373321973808,2.780280076345988e-05,8.210539015779213e-05,0.0385788930031316,0.24585931390644747,0.3288718997111682,2.036210802173199,22.332258961632864
"Rt_adj[161,14]",0.10776291279170597,0.0943271073611423,0.1345819009513609,2.780280076345988e-05,8.210539015779213e-05,0.03855583393972819,0.24497859277517964,0.3288718997111682,2.035636754181454,23.002927500122095
"Rt_adj[162,14]",0.107677046155642,0.09433125552870152,0.13457278895201635,2.780280076345988e-05,8.210539015779213e-05,0.0385377701381716,0.24426336572999463,0.3288718997111682,2.0351821100126233,23.57605761819987
"Rt_adj[163,14]",0.10760795473905704,0.09433467372428986,0.1345657095779944,2.780280076345988e-05,8.210539015779213e-05,0.038523620128483045,0.24368240818247822,0.3288718997111682,2.0348205183799752,24.061585150101003
"Rt_adj[164,14]",0.10755235421772492,0.09433747805522305,0.13456016662580114,2.780280076345988e-05,8.210539015779213e-05,0.03851253632855468,0.24321044377179357,0.3288718997111682,2.034531922792889,24.469892088387557
"Rt_adj[165,14]",0.10750760557919331,0.09433977094000641,0.1345557974847892,2.780280076345988e-05,8.210539015779213e-05,0.038503854552855474,0.2428370341167066,0.3288718997111682,2.034300914166301,24.811157761358636
"Rt_adj[166,14]",0.10747158745886827,0.09434164067884307,0.13455233385000778,2.780280076345988e-05,8.210539015779213e-05,0.038497054390162745,0.24253363593232352,0.3288718997111682,2.034115554719476,25.094936014616852
"Rt_adj[167,14]",0.10744259408387972,0.09434316218994634,0.13454957479656215,2.780280076345988e-05,8.210539015779213e-05,0.038491728119980646,0.24228709646382185,0.3288718997111682,2.033966527925109,25.32991383284332
"Rt_adj[168,14]",0.10741925354786004,0.09434439830392348,0.13454736814241255,2.780280076345988e-05,8.210539015779213e-05,0.03848755633441322,0.24208675761363396,0.3288718997111682,2.033846516575792,25.523804304524013
"Rt_adj[169,14]",0.10740046228005938,0.09434540126170043,0.1345455974094842,2.780280076345988e-05,8.210539015779213e-05,0.0384842888240956,0.2419239613056593,0.3288718997111682,2.033749742318562,25.683331967601376
"Rt_adj[170,14]",0.10738533244794392,0.09434621421715893,0.13454417259673895,2.780280076345988e-05,8.210539015779213e-05,0.03848172959508054,0.24179167287031694,0.3288718997111682,2.033671620852392,25.814276798732067
"Rt_adj[1,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[2,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[3,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[4,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[5,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[6,15]",3.475776836796899,3.1099719916838335,4.424794980596804,0.15237278154149944,0.6743481514041079,1.3369181829377066,6.6958200142735596,11.091390782691898,2.0242928913355254,1477.9773723343485
"Rt_adj[7,15]",3.4757488339011657,3.109956408601708,4.4247728093479095,0.15236877314938965,0.6743356978790883,1.336898203585109,6.695775139974683,11.09132552613308,2.024292891329785,1477.9862117799653
"Rt_adj[8,15]",3.4757315043080452,3.109937401770871,4.424745766881381,0.15236871893792053,0.6743344743762073,1.3368958327313942,6.695738799550615,11.0912612821251,2.0242928913345497,1477.982965190886
"Rt_adj[9,15]",3.475708351046638,3.1099116784349126,4.424709168331618,0.15236865665595786,0.6743330433599447,1.3368930574649736,6.695689963754948,11.091174595597309,2.0242928913413563,1477.9779372615956
"Rt_adj[10,15]",3.4756716198796354,3.1098697439410037,4.424649504933536,0.15236859232924965,0.6743314696164364,1.336889996843595,6.6956115216398135,11.091034153725442,2.0242928913534777,1477.967613471037
"Rt_adj[11,15]",3.475610847532926,3.1097988570494275,4.4245486487551196,0.15236853068990322,0.6743297962097051,1.3368867283835164,6.6954804502324485,11.090797880993014,2.024292891374654,1477.9474779292952
"Rt_adj[12,15]",3.4755098776125424,3.1096794150876357,4.424378709579731,0.15236847451215785,0.6743280441831557,1.3368832886602147,6.695261272167462,11.090400980136288,2.0242928914091576,1477.9108914961498
"Rt_adj[13,15]",3.4753417719030986,3.109478776286476,4.4240932454717745,0.1523684250194427,0.6743262209794613,1.3368796894755755,6.694894886260433,11.089735505325741,2.0242928914621015,1477.8471733847446
"Rt_adj[14,15]",3.4750612738683304,3.1091421200584644,4.4236142589951735,0.15236838241912876,0.6743243271352134,1.3368759303589584,6.694282038954287,11.088620127770406,2.0242928915390026,1477.7389409670056
"Rt_adj[15,15]",3.474592501477369,3.108577533201596,4.422810978213208,0.15236834633598412,0.6743223601565119,1.3368720056149324,6.693256350275227,11.086750783268352,2.0242928916441225,1477.557986036751
"Rt_adj[16,15]",3.4738083425775366,3.107631048997139,4.421464342899317,0.15236831611033214,0.6743203164034968,1.3368679076250007,6.691539170233415,11.08361805379984,2.024292891776086,1477.2586278484112
"Rt_adj[17,15]",3.472495967117313,3.106044872951712,4.4192075690959065,0.1523682909834573,0.6743181918760126,1.3368636281399242,6.688664036890357,11.078368530792012,2.0242928919188796,1476.7669280487125
"Rt_adj[18,15]",2.8360140081898653,2.523283757212628,3.590069251659735,0.09099676666558361,0.4621589637192062,1.1202469460335407,5.552919634698038,9.00322144939228,2.0242934415405203,1208.4685890065343
"Rt_adj[19,15]",2.833581868377032,2.5203460990032793,3.5858896213843625,0.09099676056592582,0.4621579749252929,1.1202432585378514,5.547589216081763,8.99347938393889,2.024293442983205,1207.4212684961183
"Rt_adj[20,15]",2.8296048751179588,2.515540905487862,3.5790529060535063,0.09099675555694607,0.46215695050456645,1.1202394226241723,5.538873706877202,8.977542903642927,2.0242934451113253,1205.727759164155
"Rt_adj[21,15]",2.8233054753452227,2.5079283330643625,3.5682219183401838,0.09099675146886627,0.46215590889921404,1.120235453171558,5.525070206500473,8.952292487264396,2.024293448185276,1203.0710389363471
"Rt_adj[22,15]",2.813410248870447,2.4959694323520005,3.551207077363698,0.09099674815328491,0.4621548646970382,1.1202313608106191,5.5033902530396706,8.912619430962556,2.0242934526736343,1198.9240649788558
"Rt_adj[23,15]",0.3012860734169291,0.2894141042411018,0.4119378555256466,0.0003486798584493008,0.013858205203482219,0.09966632657911874,0.6065593939332468,1.0315862478181472,2.025928077463018,76.55144295292031
"Rt_adj[24,15]",0.301276296952958,0.28941498580821884,0.4119391070168202,0.00034867985841772765,0.013858204073932026,0.09964872132858241,0.6065414577608312,1.0315823330786544,2.025928045119444,76.55223106659041
"Rt_adj[25,15]",0.3012628436733615,0.2894166483579977,0.4119414690988446,0.0003486798583925233,0.01385820297565197,0.09962387216833377,0.6065168529557381,1.0315782650321963,2.025928002727744,76.55325675168207
"Rt_adj[26,15]",0.3012473836857409,0.2894187337186382,0.4119444323564972,0.0003486798583726099,0.01385820195738896,0.09959507578170008,0.6064886117487479,1.0315740953496013,2.025927954114143,76.55442954065059
"Rt_adj[27,15]",0.30123154994295576,0.2894208877103617,0.41194749305628636,0.0003486798583570536,0.01385820105383861,0.09956556046155958,0.6064596976873515,1.0315698646541376,2.0259279031014903,76.55565923118769
"Rt_adj[28,15]",0.3012164347776137,0.28942287182704385,0.4119503119822788,0.0003486798583450324,0.013858200279628212,0.09953748750996727,0.6064320927927712,1.0315655964554657,2.0259278522666446,76.55688507905519
"Rt_adj[29,15]",0.30120263063772024,0.28942455608245526,0.41195270426063213,0.000348679858335835,0.013858199634104158,0.09951202965426967,0.6064068720252686,1.031561302323324,2.0259278030079075,76.55807413044515
"Rt_adj[30,15]",0.3011903755065853,0.289425888193933,0.41195459553082453,0.0003486798583288612,0.013858199107261654,0.09948965769692486,0.6063844673996025,1.031556987168811,2.0259277558764173,76.5592133741149
"Rt_adj[31,15]",0.22881360812889343,0.2770595479531976,0.3944096601595387,3.271486308310711e-08,1.6297224306724013e-05,0.0021447164029869776,0.47753276845373016,0.940851998074044,2.0265104346643588,66.56678839880931
"Rt_adj[32,15]",0.22881277721934032,0.27705853578157774,0.3944082168076919,3.271486308310708e-08,1.6297223628776992e-05,0.0021447163949296273,0.4775311505110545,0.9408484053824948,2.026510409289227,66.56718478792575
"Rt_adj[33,15]",0.22881194704873387,0.2770575245305349,0.3944067745827874,3.2714863083107046e-08,1.6297223061186916e-05,0.0021447163885814184,0.47752954406301584,0.9408448029220985,2.0265103820277037,66.56760947857371
"Rt_adj[34,15]",0.22881112138321863,0.2770565187890272,0.39440534002172856,3.2714863083107026e-08,1.6297222594922797e-05,0.0021447163836368455,0.4775279568113307,0.9408412063772044,2.0265103529236126,66.56806162224278
"Rt_adj[35,15]",0.22881030310797928,0.2770555220724739,0.3944039181333551,3.271486308310701e-08,1.629722221900393e-05,0.002144716379826408,0.4775263945805715,0.9408376278392113,2.0265103220226166,66.56854038392403
"Rt_adj[36,15]",0.22880949385400495,0.2770545363679993,0.39440251175065727,3.2714863083107006e-08,1.6297221920951572e-05,0.0021447163769178833,0.4775248605511446,0.9408340742515171,2.0265102893679456,66.56904502464481
"Rt_adj[37,15]",0.22880869437589815,0.27705356259478375,0.394401122186319,3.2714863083107006e-08,1.629722168804932e-05,0.0021447163747164992,0.4775233560486362,0.9408305489701382,2.0265102550025405,66.56957485189771
"Rt_adj[38,15]",0.22880790493173517,0.2770526010669266,0.39439974989177207,3.2714863083107e-08,1.629722150833045e-05,0.0021447163730627396,0.4775218813410769,0.9408270533280136,2.0265102189705106,66.5701291797589
"Rt_adj[39,15]",0.22880712553423507,0.2770516517995069,0.39439839489290673,3.2714863083106986e-08,1.62972213711522e-05,0.0021447163718285537,0.4775204361705538,0.9408235876638743,2.026510181317313,66.57070731454512
"Rt_adj[40,15]",0.2288063560898849,0.2770507146781233,0.39439705703137173,3.2714863083106986e-08,1.6297221267431847e-05,0.002144716370912866,0.4775190200510265,0.940820151888086,2.0265101420892337,66.57130855590015
"Rt_adj[41,15]",0.2288055964667211,0.2770497895415012,0.39439573608210593,3.271486308310698e-08,1.6297221189656048e-05,0.0021447163702370056,0.47751763241562384,0.9408167457556698,2.0265101013327356,66.5719322032418
"Rt_adj[42,15]",0.2288048465234916,0.2770488762170359,0.39439443180388695,3.271486308310698e-08,1.629722113175884e-05,0.0021447163697404627,0.4775162726813467,0.9408133689821481,2.026510059093951,66.57257756212998
"Rt_adj[43,15]",0.22880410612028615,0.2770479745337543,0.39439314395774977,3.271486308310698e-08,1.629722108893695e-05,0.002144716369377168,0.4775149402734414,0.9408100212848144,2.02651001541834,66.57324394872761
"Rt_adj[44,15]",0.22880337512133997,0.2770470843257352,0.3943918723118384,3.271486308310698e-08,1.629722105744672e-05,0.0021447163691123467,0.47751363463230395,0.9408067023930043,2.0265099703505145,66.57393069231489
"Rt_adj[45,15]",0.22880265339502556,0.2770462054321031,0.3943906166413893,3.271486308310698e-08,1.6297221034408536e-05,0.0021447163689199485,0.4775123552138524,0.9408034120475416,2.0265099239341615,66.57463713641555
"Rt_adj[46,15]",0.2288019408131353,0.2770453376961546,0.39438937672748714,3.271486308310698e-08,1.6297221017631825e-05,0.0021447163687805864,0.47751110148807085,0.9408001499976562,2.0265098762120317,66.57536263910362
"Rt_adj[47,15]",0.22880123725021848,0.27704448096455325,0.39438815235591773,3.271486308310698e-08,1.629722100546593e-05,0.002144716368679913,0.4775098729375125,0.9407969159983084,2.02650982722593,66.57610657289507
"Rt_adj[48,15]",0.2288005425831185,0.2770436350867655,0.39438694331636776,3.271486308310698e-08,1.6297220996677176e-05,0.002144716368607366,0.4775086690561651,0.940793709808402,2.026509777016749,66.57686832446973
"Rt_adj[49,15]",0.2287998566906894,0.2770427999147156,0.394385749401936,3.271486308310698e-08,1.6297220990350124e-05,0.0021447163685552025,0.47750748934868087,0.9407905311897468,2.0265097256244875,66.5776472943445
"Rt_adj[50,15]",0.2287991794536351,0.2770419753025911,0.39438457040885755,3.271486308310698e-08,1.6297220985809712e-05,0.0021447163685177715,0.4775063333298715,0.9407873799065222,2.026509673088267,66.57844289654965
"Rt_adj[51,15]",0.22879851075442723,0.27704116110674204,0.39438340613636225,3.271486308310698e-08,1.6297220982560924e-05,0.002144716368490961,0.47750520052437617,0.9407842557250501,2.026509619446349,66.57925455832047
"Rt_adj[52,15]",0.2287978504772437,0.27704035718560643,0.3943822563865713,3.271486308310698e-08,1.6297220980242565e-05,0.0021447163684717887,0.4775040904663848,0.9407811584136476,2.026509564736165,66.58008171981066
"Rt_adj[53,15]",0.22879719850793814,0.2770395633996732,0.3943811209644455,3.271486308310698e-08,1.6297220978592257e-05,0.0021447163684581,0.4775030026994321,0.9407780877425956,2.0265095089943204,66.58092383381937
"Rt_adj[54,15]",0.228796554734011,0.2770387796114472,0.3943799996777364,3.271486308310698e-08,1.6297220977420166e-05,0.00214471636844834,0.4775019367762003,0.9407750434841111,2.0265094522566156,66.58178036552975
"Rt_adj[55,15]",0.228795919044589,0.27703800568542336,0.3943788923369525,3.271486308310698e-08,1.629722097658958e-05,0.00214471636844139,0.4775008922583472,0.9407720254123522,2.026509394558064,66.58265079225868
"Rt_adj[56,15]",0.22879529133038512,0.2770372414880383,0.39437779875529094,3.271486308310698e-08,1.629722097600211e-05,0.0021447163684364464,0.47749986871628913,0.9407690333033386,2.026509335932907,66.5835346032044
"Rt_adj[57,15]",0.2287946714836935,0.2770364868876646,0.3943767187486305,3.271486308310698e-08,1.629722097558742e-05,0.002144716368432934,0.47749886572907063,0.9407660669350147,2.026509276414624,66.58443129921298
"Rt_adj[58,15]",0.22879405939836,0.27703574175457324,0.3943756521354808,3.271486308310698e-08,1.6297220975295364e-05,0.0021447163684304416,0.47749788288417794,0.9407631260872096,2.0265092160359552,66.58534039254022
"Rt_adj[59,15]",0.22879345496974285,0.27703500596088737,0.3943745987369164,3.271486308310698e-08,1.6297220975089982e-05,0.0021447163684286744,0.47749691977733416,0.9407602105415598,2.0265091548289056,66.58626140661458
"Rt_adj[60,15]",0.22879285809470248,0.2770342793805685,0.3943735583765598,3.271486308310698e-08,1.6297220974945587e-05,0.002144716368427421,0.4774959760123646,0.9407573200815458,2.0265090928247713,66.58719387581596
"Rt_adj[61,15]",0.22879226867160044,0.2770335618894154,0.39437253088058016,3.271486308310698e-08,1.6297220974844305e-05,0.0021447163684265333,0.47749505120108227,0.9407544544925576,2.026509030054143,66.58813734526188
"Rt_adj[62,15]",0.22879168660024413,0.27703285336499656,0.39437151607759946,3.271486308310698e-08,1.6297220974773348e-05,0.0021447163684259053,0.4774941449630551,0.9407516135617551,2.0265089665469262,66.58909137057746
"Rt_adj[63,15]",0.22879111178187994,0.2770321536866422,0.39437051379868177,3.271486308310698e-08,1.6297220974723688e-05,0.0021447163684254603,0.47749325692548444,0.9407487970781104,2.0265089023323513,66.5900555176861
"Rt_adj[64,15]",0.22879054411916705,0.277031462735411,0.3943695238772874,3.271486308310698e-08,1.6297220974689003e-05,0.002144716368425147,0.4774923867230424,0.9407460048323736,2.0265088374389872,66.59102936260128
"Rt_adj[65,15]",1.3801493686210664,1.4722609150046646,2.1021312561585463,0.0002194533470332551,0.010155475805888456,0.26491090478946266,2.6357636385431396,5.42576440462843,2.038684841982759,24.704758146022364
"Rt_adj[66,15]",1.3801325355845822,1.4722405924487603,2.10210164575227,0.00021945334703325507,0.010155475799453247,0.26491090478029555,2.6357422346194914,5.425671521058505,2.0386836910867814,24.70564843371272
"Rt_adj[67,15]",1.3801146262381918,1.4722189741038911,2.102070121225318,0.00021945334703325507,0.010155475794971872,0.2649109047738728,2.6357198833398243,5.425571786942694,2.038682416093732,24.706635563302356
"Rt_adj[68,15]",1.3800921591532904,1.4721918632450561,2.1020305230011207,0.00021945334703325507,0.010155475791842021,0.26491090476930856,2.635692865678909,5.425444401678877,2.038680692299606,24.707974791650045
"Rt_adj[69,15]",1.3800619588883378,1.4721554332873328,2.1019772257456952,0.00021945334703325507,0.010155475789651446,0.26491090476600476,2.63565791968424,5.425270059688791,2.0386782061005837,24.7099128987963
"Rt_adj[70,15]",1.3800208621679608,1.4721058748084432,2.101904611936728,0.00021945334703325504,0.010155475788113603,0.26491090476356094,2.635612044596934,5.425028881722748,2.0386746114317016,24.712722956623523
"Rt_adj[71,15]",1.3799649716572073,1.4720384970576055,2.1018057459218586,0.00021945334703325504,0.010155475787029179,0.26491090476171053,2.635551802488462,5.42469567962852,2.038669446183314,24.71677066454185
"Rt_adj[72,15]",1.3798890498497876,1.471946998640387,2.101671294456381,0.00021945334703325504,0.01015547578626233,0.26491090476027845,2.6354727910484086,5.424235980334719,2.0386620580978394,24.722573599577906
"Rt_adj[73,15]",1.3797859532489436,1.4718227875433807,2.101488514472228,0.00021945334703325504,0.010155475785716706,0.2649109047591446,2.6353692277906307,5.423602081620147,2.0386515242875527,24.73086637233394
"Rt_adj[74,15]",1.3796459493511264,1.471654161020032,2.1012400275315453,0.00021945334703325504,0.01015547578532686,0.26491090475822865,2.6352335112855316,5.4227280964086555,2.0386365448429484,24.74268790468723
"Rt_adj[75,15]",1.3794558001050687,1.4714252054906334,2.100902173267191,0.00021945334703325504,0.010155475785047495,0.2649109047574757,2.63505566898603,5.421523178204397,2.0386152947338028,24.75950485311256
"Rt_adj[76,15]",1.3791975110949692,1.4711142955319558,2.100442761026733,0.00021945334703325504,0.010155475784846378,0.26491090475684625,2.6348226318093766,5.4198621634877675,2.038585217787004,24.783387052920858
"Rt_adj[77,15]",1.3788466286774148,1.4706920507232988,2.099818007965156,0.00021945334703325504,0.010155475784701044,0.2649109047563122,2.6345172797827225,5.417572689529345,2.038542742286937,24.817257194113573
"Rt_adj[78,15]",1.3783699290182803,1.4701185631866784,2.0989683833856674,0.00021945334703325504,0.010155475784595738,0.2649109047558536,2.634117190999156,5.414417518825125,2.0384828914138042,24.86524780432764
"Rt_adj[79,15]",1.3777222890794356,1.4693396438731328,2.0978129836579686,0.00021945334703325504,0.010155475784519145,0.26491090475545515,2.63359300532292,5.410070352612453,2.0383987545431332,24.933215830613875
"Rt_adj[80,15]",1.3768424599454925,1.4682817517169144,2.0962419402115455,0.00021945334703325504,0.010155475784463339,0.26491090475510587,2.632906286979888,5.40408283838227,2.0382807789012425,25.029493007747693
"Rt_adj[81,15]",1.3756473752085556,1.4668451637484743,2.094106212909375,0.00021945334703325504,0.01015547578442254,0.2649109047547971,2.6320067357459345,5.395839755344849,2.0381158385340297,25.165997168874775
"Rt_adj[82,15]",1.3740245202427657,1.4648948141616185,2.091203944456535,0.00021945334703325504,0.010155475784392668,0.2649109047545224,2.630828553227167,5.384498502671559,2.037886046452529,25.35991194246838
"Rt_adj[83,15]",1.3718217652530118,1.462248078940628,2.0872623618488175,0.00021945334703325504,0.010155475784370769,0.2649109047542767,2.6292857168344055,5.368908078816023,2.0375673119224773,25.63629241947885
"Rt_adj[84,15]",1.3688339388975763,1.4586586235742938,2.0819140460531007,0.00021945334703325504,0.010155475784354693,0.26491090475405593,2.6272658478747646,5.347501906131149,2.037127740072286,26.0322399412874
"Rt_adj[85,15]",1.3647853226915223,1.4537953003056971,2.0746663364058406,0.00021945334703325504,0.010155475784342867,0.2649109047538567,2.6246222809408533,5.318158539196469,2.036526187932453,26.603855569706162
"Rt_adj[86,15]",1.35930724934969,1.447215056316021,2.0648628642659306,0.00021945334703325504,0.010155475784334166,0.2649109047536764,2.621163850597798,5.278025356325053,2.0357117492997276,27.43835109011623
"Rt_adj[87,15]",1.351910228028639,1.438329050112863,2.0516370454960047,0.00021945334703325504,0.010155475784327753,0.2649109047535129,2.6166418132374685,5.2233044142938025,2.0346258623887588,28.676184426222214
"Rt_adj[88,15]",1.341950746627544,1.4263619563452672,2.033859370071148,0.00021945334703325504,0.010155475784323029,0.2649109047533642,2.610733229167634,5.149009679808909,2.0332105167001466,30.553341476257334
"Rt_adj[89,15]",1.3285945404964092,1.4103062616404163,2.0100844152493513,0.00021945334703325504,0.010155475784319544,0.2649109047532288,2.603020067893106,5.048725667822,2.031429357690913,33.48315104773487
"Rt_adj[90,15]",1.3107813203218694,1.388876989334378,1.9785109313395852,0.00021945334703325504,0.010155475784316975,0.2649109047531054,2.5929633159799197,4.914380870750083,2.0293144268962764,38.19186620807603
"Rt_adj[91,15]",1.287201568319523,1.360475184062475,1.9369803720217664,0.00021945334703325504,0.010155475784315075,0.26491090475299284,2.5798715468607893,4.73747730806637,2.027072076075441,45.64565459446241
"Rt_adj[92,15]",1.2563047713447033,1.3231713989590042,1.8830558667334918,0.00021945334703325504,0.010155475784313675,0.26491090475288986,2.5628638990180073,4.570287081644196,2.0253225594276443,53.86821268797285
"Rt_adj[93,15]",1.2163699772179897,1.274754667602174,1.8142404183364305,0.00021945334703325504,0.01015547578431264,0.2649109047527958,2.4906329759686643,4.426986096319417,2.025519620980559,48.42838226602625
"Rt_adj[94,15]",1.1656801139226831,1.213370362699455,1.7283954059859963,0.00021945334703325504,0.010155475784311876,0.26491090475270973,2.2609638506715037,4.2807263631062415,2.0290812649822803,31.578165121066046
"Rt_adj[95,15]",1.1028405419911582,1.1369182762050893,1.6243777766887277,0.00021945334703325504,0.010155475784311313,0.264910904752631,1.989793209398842,4.1499817290053445,2.041341113853028,19.815481442050725
"Rt_adj[96,15]",1.0272501537375558,1.044376262919567,1.502787916593369,0.00021945334703325504,0.010155475784310896,0.2649109047525589,1.6864049211251335,4.000478116385306,2.0705294115073385,13.165349290848773
"Rt_adj[97,15]",0.9396486066359443,0.9364131542307923,1.3665123472370213,0.00021945334703325504,0.01015547578431059,0.26491090475249285,1.3694464690113322,3.8436322309786557,2.129570924698728,9.295776333950753
"Rt_adj[98,15]",0.8425329678046444,0.8157726667600802,1.2205992337832314,0.00021945334703325504,0.01015547578431036,0.2649109047524324,1.065097389622185,3.6685307264566034,2.23876179234828,6.92651101507436
"Rt_adj[99,15]",0.7401441658934935,0.6875220928101465,1.0712262632878664,0.00021945334703325504,0.010155475784310192,0.264910904752377,0.800460991743588,3.4501753494552343,2.4276669550930414,5.408597312725754
"Rt_adj[100,15]",0.6378229081959194,0.5586249717578532,0.9242227778842386,0.00021945334703325504,0.010155475784310069,0.26491090475232615,0.594225321933779,3.1859830551999964,2.7372385260463674,4.388765474368718
"Rt_adj[101,15]",0.5408892194301076,0.43696452973905775,0.7841415050615334,0.00021945334703325504,0.010155475784309977,0.21251776996384084,0.5085103608801743,2.8785158511178897,3.220301349940018,3.6637229007035144
"Rt_adj[102,15]",0.45356035851613247,0.33074679291991477,0.6543613684185177,0.00021945334703325504,0.01015547578430991,0.12983060203334368,0.5082939193218203,2.532887341910365,3.91420908291585,3.1235577306241016
"Rt_adj[103,15]",0.3783882873218085,0.2519326660162808,0.5376974297326531,0.00021945334703325504,0.010155475784309859,0.0812707631436165,0.508040896404026,2.160471434596339,4.55519482037436,2.7224787929091603
"Rt_adj[104,15]",0.3162855816469329,0.19658012141796058,0.4368576493010425,0.00021945334703325504,0.010155475784309824,0.053884621716367015,0.507988961702544,1.7789379517435902,4.938564055225351,2.4509248281309794
"Rt_adj[105,15]",0.26688595647727603,0.15998818680378604,0.3545032242237943,0.00021945334703325504,0.010155475784309797,0.03856239694785891,0.5077533604606834,1.4101876939913218,4.90980841677962,2.3178110962874516
"Rt_adj[106,15]",0.2289798521386807,0.14117007127176565,0.2926729352114837,0.00021945334703325504,0.010155475784309776,0.029843437680276776,0.507699109400969,1.0760910304061944,4.2981330817626455,2.3519945100720823
"Rt_adj[107,15]",0.2008899853289619,0.1375101426290813,0.25146057367478564,0.00021945334703325504,0.01015547578430976,0.0247222929949668,0.5076597096309875,0.7932956826191502,3.344031339886278,2.6125508984452885
"Rt_adj[108,15]",0.1807545145750855,0.1393674739440471,0.2278812056597706,0.00021945334703325504,0.009502925366224678,0.022338429040324976,0.50762610489388,0.5694416226768078,2.6735860106176026,3.1933957942879325
"Rt_adj[109,15]",0.16674119512933971,0.14186169335569052,0.21660248726348275,0.00021945334703325504,0.007723555180074778,0.02233292072259194,0.5075173377872195,0.5085096689408084,2.3312916038373586,4.22068057042786
"Rt_adj[110,15]",0.15721141036104316,0.1441323952846,0.21228415742105952,0.00021945334703325504,0.006558463339912463,0.022329342801570694,0.48697846587942817,0.5084542021614586,2.1692617602209783,5.850238134501316
"Rt_adj[111,15]",0.1508233416992948,0.14594913233019108,0.21121803594023006,0.00021945334703325504,0.0057734373055907074,0.022328407904616057,0.42872631686847745,0.5084542021614188,2.094396796579409,8.25992529950293
"Rt_adj[112,15]",0.14656208395018555,0.14730515850904372,0.21140646694813367,0.00021945334703325504,0.005232082466057859,0.022326254506771455,0.38768157118364754,0.5084542021613822,2.0596841410774833,11.624006406212775
"Rt_adj[113,15]",0.1437088335015706,0.14828070083228742,0.2119539234752275,0.00021945334703325504,0.004851940951623591,0.022324282622044146,0.3594182566230698,0.5084542021613487,2.043213081102514,16.069579651626572
"Rt_adj[114,15]",0.14177869031894927,0.1489719508604342,0.2125187515847387,0.00021945334703325504,0.004581332171191311,0.022322081914399022,0.34014684479416646,0.508454202161318,2.035098817156775,21.629744164659478
"Rt_adj[115,15]",0.14045450498540724,0.14946088063675844,0.21299669982492375,0.00021945334703325504,0.004386770494296624,0.022321609466386776,0.3269962687015737,0.5084542021612899,2.030909987678319,28.212648502074877
"Rt_adj[116,15]",0.13953188151459264,0.1498086033083328,0.21337260070540273,0.00021945334703325504,0.0042459106424087385,0.02231776611677798,0.3179488814766926,0.508454202161264,2.028634426346016,35.599689299535434
"Rt_adj[117,15]",0.1388792967592546,0.15005804493565436,0.21365934007406795,0.00021945334703325504,0.004143461908564427,0.022317623727081813,0.31164672955983486,0.5084542021612403,2.027333503890209,43.474729528106955
"Rt_adj[118,15]",0.13841143037503997,0.15023865729772232,0.21387532991326225,0.00021945334703325504,0.004068743175477465,0.022316272786563104,0.307194535438458,0.5084542021612185,2.026553147074139,51.47524604711271
"Rt_adj[119,15]",0.13807213061345355,0.1503705660302454,0.214037293904563,0.00021945334703325504,0.0040141714301379,0.022315810648129594,0.3040049837381428,0.5084542021611986,2.0260643456891976,59.249900030504136
"Rt_adj[120,15]",0.13782377633177406,0.1504676130303451,0.21415862656015647,0.00021945334703325504,0.003974297152746179,0.022315035231657964,0.30169065090613834,0.5084542021611804,2.025746433242987,66.50679128033752
"Rt_adj[121,15]",0.13764067659312493,0.15053943016276122,0.21424955503550305,0.00021945334703325504,0.0039451697933781706,0.022315035231657964,0.29999284577127117,0.5084542021611637,2.0255329935854243,73.04198704488888
"Rt_adj[122,15]",0.13750495783098737,0.1505928115632964,0.21431774563254696,0.00021945334703325504,0.0039239086659794975,0.022315035231657964,0.29873606260385427,0.5084542021611483,2.0253858963033586,78.74596386569272
"Rt_adj[123,15]",0.1374039713640998,0.15063261495642677,0.21436891284783816,0.00021945334703325504,0.003908405677773331,0.02231471508828666,0.2977991237490028,0.5084542021611342,2.025282360025466,83.59254657605634
