,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[65,3]",7.5782715907888925,9.251673663331516,13.099573405949059,3.203229137292732e-06,0.002007546136244882,0.025229201186496394,16.651174558439386,30.28430484654341,2.004812192958043,2862.4767862310946
"Rt_adj[66,3]",7.578271590509233,9.251673662989349,13.09957340546458,3.203229137292732e-06,0.002007546136244882,0.025229201186496214,16.651174557821403,30.284304845433425,2.004812192958043,2862.4767855364753
"Rt_adj[67,3]",7.578271589834949,9.251673662164352,13.099573404296455,3.203229137292732e-06,0.0020075461362448815,0.025229201186496082,16.65117455633187,30.284304842756388,2.0048121929580436,2862.476783959709
"Rt_adj[68,3]",7.578271588228893,9.251673660199314,13.09957340151414,3.203229137292732e-06,0.0020075461362448815,0.02522920118649598,16.651174552785186,30.284304836378244,2.004812192958046,2862.4767804464277
"Rt_adj[69,3]",7.578271584400659,9.251673655515402,13.099573394882144,3.203229137292732e-06,0.0020075461362448815,0.025229201186495905,16.651174544334058,30.284304821170775,2.004812192958052,2862.476772654609
"Rt_adj[70,3]",7.578271575274217,9.251673644349049,13.099573379071575,3.203229137292732e-06,0.0020075461362448815,0.02522920118649585,16.65117452419346,30.284304784906038,2.0048121929580605,2862.476755466183
"Rt_adj[71,3]",7.578271553517271,9.251673617729018,13.099573341380033,3.203229137292732e-06,0.0020075461362448815,0.025229201186495808,16.65117447619549,30.284304698428137,2.0048121929580995,2862.4767177963763
"Rt_adj[72,3]",7.5782715016500255,9.25167355426847,13.099573251525655,3.203229137292732e-06,0.0020075461362448815,0.025229201186495773,16.65117436180961,30.284304492210985,2.0048121929581897,2862.4766358771085
"Rt_adj[73,3]",7.578271378001593,9.251673402982389,13.099573037318134,3.203229137292732e-06,0.0020075461362448815,0.025229201186495746,16.651174089211967,30.284304000460835,2.004812192958356,2862.4764593809946
"Rt_adj[74,3]",7.578271083231073,9.251673042325276,13.099572526660056,3.203229137292732e-06,0.0020075461362448815,0.02522920118649573,16.651173439573473,30.284302827822106,2.0048121929587683,2862.476083432826
"Rt_adj[75,3]",7.5782703805156535,9.251672182540153,13.099571309281357,3.203229137292732e-06,0.0020075461362448815,0.025229201186495718,16.651171891393652,30.284300031520903,2.0048121929596907,2862.4752940209464
"Rt_adj[76,3]",7.578268705283853,9.251670132863508,13.09956840712253,3.203229137292732e-06,0.0020075461362448815,0.025229201186495707,16.651168201863857,30.284293363397413,2.0048121929617846,2862.473666791801
"Rt_adj[77,3]",7.578264711631278,9.251665246556831,13.09956148854832,3.203229137292732e-06,0.0020075461362448815,0.025229201186495697,16.651159409197916,30.284277462440812,2.004812192966489,2862.4703947465086
"Rt_adj[78,3]",7.578255191005231,9.251653597897427,13.099544995084027,3.203229137292732e-06,0.0020075461362448815,0.02522920118649569,16.65113845505207,30.28423954467774,2.0048121929770666,2862.4640418586037
"Rt_adj[79,3]",7.578232494428282,9.25162582822222,13.099505675691942,3.203229137292732e-06,0.0020075461362448815,0.025229201186495683,16.651088518452774,30.284149125244717,2.00481219300071,2862.4523473718045
"Rt_adj[80,3]",7.578178387321583,9.251559627192064,13.099411940904774,3.203229137292732e-06,0.0020075461362448815,0.02522920118649568,16.650969512950855,30.2839335097679,2.0048121930533913,2862.432691654124
"Rt_adj[81,3]",7.578049400282098,9.251401809201443,13.099188484598455,3.203229137292732e-06,0.0020075461362448815,0.02522920118649568,16.650685908583036,30.283419352604398,2.0048121931701477,2862.405422012312
"Rt_adj[82,3]",7.57774190914178,9.251025588195745,13.098655788884919,3.203229137292732e-06,0.0020075461362448815,0.02522920118649568,16.650010053566405,30.282193307001798,2.00481219342749,2862.3870196656558
"Rt_adj[83,3]",7.577008904635265,9.250128743846927,13.09738593633952,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.64839947594259,30.27926979492024,2.0048121939910764,2862.453741173431
"Rt_adj[84,3]",7.57526167143724,9.247990972251696,13.094359039809895,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.644561696846335,30.272299142321522,2.004812195216996,2862.873578492469
"Rt_adj[85,3]",7.5710975440132575,9.242896086628267,13.08714512905435,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.635418306805107,30.25568143506701,2.0048121978699207,2864.480468504625
"Rt_adj[86,3]",7.5611771794972995,9.230758340321112,13.069959143840522,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.613642953764717,30.216080085700465,2.004812203578244,2869.6710822705313
"Rt_adj[87,3]",7.537565493931119,9.201869014110072,13.02905438502987,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.561832243293416,30.12173052393139,2.0048122159044,2884.8208152973193
"Rt_adj[88,3]",7.481491441010463,9.133261392915276,12.931911987761486,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.43883047142025,29.89760906903821,2.0048122432779882,2924.803409736518
"Rt_adj[89,3]",7.349028598921073,8.971190708749567,12.702434058258039,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,16.148331127293943,29.367425728644832,2.004812309268326,3009.9705870481935
"Rt_adj[90,3]",7.040059564990098,8.5931615428098,12.167177870023437,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,15.469772845070151,28.13308468287475,2.0048125006416,3027.1859454037294
"Rt_adj[91,3]",6.341066499642541,7.737931188366768,10.956247249806335,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,13.92666827829995,25.342210684337427,2.0048132419183,2147.3493295842
"Rt_adj[92,3]",4.873279732947239,5.942069533040363,8.413469626572018,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,10.685342768313133,19.482949441153707,2.0048173096570716,853.2344751923371
"Rt_adj[93,3]",2.321997751534322,2.820544848104626,3.9936922395773924,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,5.060475699219189,9.290582452107428,2.0048559303708715,249.7725916593552
"Rt_adj[94,3]",-0.240750157763454,0.3153153450329748,0.4465512104031331,-1.037983156391265,-0.534035736877694,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.0056369810150922,50.832921401618734
"Rt_adj[95,3]",0.2741237361560173,0.3151649294057014,0.4463811548040497,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,0.5681354402299932,1.0762704648641457,2.006023118271471,41.81434504894317
"Rt_adj[96,3]",-0.4899334597220324,0.6200944686326735,0.8782819446186845,-2.071363463987533,-1.0498617357954712,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.006098230430884,40.34174946383295
"Rt_adj[97,3]",1.1937410087837277,1.4402024357685097,2.039899782391159,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,2.4878672766440664,4.8726821082984735,2.00618316217334,38.8306552494697
"Rt_adj[98,3]",-2.763909902708097,3.4023938793000297,4.819103495222606,-11.453340478592494,-5.807807146482572,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.0061496657471687,39.07384949374214
"Rt_adj[99,3]",6.004559178549342,7.32660561428369,10.377338749192432,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,12.56877427635067,24.720827022259996,2.006163656876998,38.627161268009445
"Rt_adj[100,3]",-10.208550714410762,12.511478229535795,17.72059614675039,-42.11906269575603,-21.47941959753385,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.00603916193343,40.322127427085746
"Rt_adj[101,3]",12.657865112950786,15.467224831391313,21.905357826713463,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,26.781307966630195,51.911487054303926,2.0057458703534587,45.971196104597915
"Rt_adj[102,3]",-16.02145054557137,19.624424438648916,27.79867633597445,-66.4524611014635,-33.46028750474924,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.006570289388687,33.534573936675095
"Rt_adj[103,3]",5.764279942438109,7.033764195100687,9.972771272060363,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,11.542148061506458,24.50498668038949,2.0102779439213863,19.11965026752195
"Rt_adj[104,3]",-9.584766439174466,11.75342865788921,16.69323126273552,-42.15730242087065,-18.321972429232215,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.0172125847288584,12.691289213042584
"Rt_adj[105,3]",10.890737353212394,13.320066715039923,19.00119941214998,3.203229137292732e-06,0.0020075461362448815,0.025229201186495673,19.162497286131565,50.2442629428474,2.0349288614923187,8.173602292995668
"Rt_adj[106,3]",-8.581008798615562,10.540253164385977,15.11593431073389,-41.404592949906004,-13.98548883643466,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.0566856002591627,6.267616767626796
"Rt_adj[107,3]",-6.5828613753376635,8.108927688258646,11.818790580747095,-34.79067555086653,-9.135679848549078,0.002230248208241627,0.02726369809402871,0.04558629100438279,2.1243164862543087,4.205070636198924
"Rt_adj[108,3]",2.6766274211780816,3.294557679550807,6.0982953493890815,3.2029928669522775e-06,3.2256926200683253e-06,0.004878703871928384,0.04558837665355306,22.83418560994117,3.4262786287570597,1.5897315251108979
"Rt_adj[109,3]",-2.2055549024783447,2.7224819149206576,5.654660994790151,-22.218513071955115,3.1984950403179386e-06,0.004531721748572383,0.03726202134638058,0.04558629100438279,4.314029792022187,1.4110783569825731
"Rt_adj[110,3]",-0.5586338064421614,0.7063640028118321,1.4433378452842822,-5.6473875246713545,3.1984950403179386e-06,0.00453150823794778,0.029302719885667988,0.04558629100438279,4.175215351141396,1.431477342189941
"Rt_adj[111,3]",-0.2340997063564137,0.3146595826154544,0.5408268086594971,-1.8081746952467603,3.1984950403179386e-06,0.00453150823794778,0.028963416190679214,0.04558629100438279,2.9541632976250662,1.760361267365676
"Rt_adj[112,3]",-0.2294115259095572,0.30870559973898304,0.5226464146539984,-1.7066714641919736,3.1984950403179386e-06,0.00453150823794778,0.030168529684943865,0.04558629100438279,2.8663349301702272,1.813052806257607
"Rt_adj[113,3]",-0.3159911428343128,0.4171477040611789,0.7030027248980154,-2.2940967510160766,3.1984950403179386e-06,0.004531721748572383,0.03281995208226641,0.04558629100438279,2.840104379597104,1.8298543237113327
"Rt_adj[114,3]",-0.4926738111550295,0.6382566328851679,1.069985066622245,-3.473117433956374,3.1984950403179386e-06,0.004531721748572383,0.037461234938689615,0.04558629100438279,2.810378144047661,1.852352357164703
"Rt_adj[115,3]",-0.7763990640606254,0.9928518747950199,1.6504816925410197,-5.2719077153265905,3.1984950403179386e-06,0.004531721748572383,0.04482466211516646,0.04558629100438279,2.7634556709972724,1.8920477761226933
"Rt_adj[116,3]",-1.1424357674381802,1.4492427423405427,2.3795922088124417,-7.443941531334926,3.1984950403179386e-06,0.004531721748572383,0.045575022008258026,0.04558639009126093,2.696018129529846,1.9570220195955899
"Rt_adj[117,3]",-1.4586720572665022,1.8418029877478903,2.976115868122607,-9.289372020039172,3.1984950403179386e-06,0.004531721748572383,0.045575022008258026,0.04558639009126093,2.611038794748145,2.054662192914023
"Rt_adj[118,3]",-1.5085189920981903,1.896517493256615,3.023835350442794,-9.848539088108277,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.542158202599033,2.1707385308174167
"Rt_adj[119,3]",-1.2327032481837938,1.549898546892379,2.4528858968853244,-8.385510367696641,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.5046563676971667,2.246381782561069
"Rt_adj[120,3]",-0.8715556878433254,1.100206985791643,1.7259672968409905,-5.025511214584872,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.4610267187492076,2.3335194343781445
"Rt_adj[121,3]",-0.6391201555071182,0.8108874118652613,1.2336602458841732,-2.9519344090957276,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3145684183499413,2.7204798693559735
"Rt_adj[122,3]",-0.5514415695837452,0.6996877756607338,1.0339909337812843,-2.592343446206258,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.1838604783739344,3.4745849331076744
"Rt_adj[123,3]",-0.5690519271124258,0.7223126933498033,1.0708237448482745,-3.0881786410349985,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.1977864520788843,3.3306568588834247
"Rt_adj[124,3]",-0.6674661588914359,0.8480678221183193,1.2920949776251254,-3.9986888814153216,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.321280944256832,2.659431370918689
"Rt_adj[125,3]",-0.8278279240560856,1.0506863570944525,1.6504402735679888,-5.321839614129868,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.46747885154506,2.279825693503341
"Rt_adj[126,3]",-1.0100331053167084,1.2800814599067996,2.047911019669375,-6.65513609314258,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.5594517737914484,2.125252333883951
"Rt_adj[127,3]",-1.1380316312395993,1.440421077132738,2.307409600615954,-7.448289170010534,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.566081557403165,2.11431929976234
"Rt_adj[128,3]",-1.1365200054008966,1.4343701066865555,2.270075709777262,-7.204163394965641,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.504714512365794,2.2239494732109466
"Rt_adj[129,3]",-1.0122379460417592,1.2756802047372888,1.9788870980091453,-6.256202515243316,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.4063478169201873,2.438582492601499
"Rt_adj[130,3]",-0.8569086291452066,1.0801080633406446,1.6447295892203213,-4.846833020841845,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.318753565248083,2.7112763958414976
"Rt_adj[131,3]",-0.7461678046012774,0.9418688574766797,1.4122454989058781,-3.4939664907684786,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.248223710673674,3.017263591713068
"Rt_adj[132,3]",-0.6998293104592425,0.8841749453152439,1.3132192685429351,-3.374994123165435,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2059622912901222,3.2630982366538066
"Rt_adj[133,3]",-0.7126302539837406,0.900619573322845,1.3410979316904683,-3.744859632318379,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.217370282650467,3.1734282394668343
"Rt_adj[134,3]",-0.7732847252593146,0.9778968932047657,1.4781448069139345,-4.448655896276898,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.284798111518546,2.807996510509807
"Rt_adj[135,3]",-0.8634128731405694,1.0922974463700417,1.684103824187723,-5.288592606529528,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.377146171124672,2.4917406461597347
"Rt_adj[136,3]",-0.9520211803043623,1.20460072960331,1.8830747595617006,-6.0017840683587185,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.443705580713368,2.3292720263008753
"Rt_adj[137,3]",-1.00035562089706,1.2651816559041653,1.9815628346893648,-6.248981502025538,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.453069900706285,2.30923862075667
"Rt_adj[138,3]",-0.985321461490655,1.2441733311754977,1.932117143829352,-5.907228784431055,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.411599205302577,2.4100674093228585
"Rt_adj[139,3]",-0.9213773244793698,1.1623443105961333,1.7804033458098714,-5.282694391945677,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.34621180243722,2.5960288704048007
"Rt_adj[140,3]",-0.8474828772830804,1.0689689749593743,1.617647587547313,-4.517685395847002,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2900113105566566,2.8038586345380594
"Rt_adj[141,3]",-0.7946201511023905,1.0025700865780371,1.505006567990202,-3.9287386555681487,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.253446778261931,2.9737942644379762
"Rt_adj[142,3]",-0.7747584521100718,0.9778561373145372,1.4632437652090842,-3.9051186417113524,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.239151263350688,3.0457128159508997
"Rt_adj[143,3]",-0.7875246560810923,0.9943705679407198,1.4926008664987807,-4.193511477061821,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.253153896647949,2.9625918181816577
"Rt_adj[144,3]",-0.8254789204611789,1.0428645102008351,1.5795768632975886,-4.674205671186751,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.294170818189461,2.7692355247822267
"Rt_adj[145,3]",-0.8747715191810633,1.1054588085339385,1.6931608532337374,-5.187205268615871,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3459097940738896,2.5848675757758492
"Rt_adj[146,3]",-0.9163793684617897,1.1581547954604463,1.7870483086490543,-5.518190166369798,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.380890192648086,2.482747002924961
"Rt_adj[147,3]",-0.9327797275037363,1.1784708255375076,1.8193021009543406,-5.545923884801501,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.383263002289391,2.4778232221292016
"Rt_adj[148,3]",-0.9184414769444151,1.1595255181110666,1.7803676554348382,-5.267637376364802,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3575383704222084,2.5549790469857996
"Rt_adj[149,3]",-0.8838199572946727,1.115218964124667,1.6990485769930552,-4.848424378422762,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3210863620357363,2.6779462375173573
"Rt_adj[150,3]",-0.8469083026539002,1.0684800766343303,1.616886907134746,-4.451670978795073,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.28995227662725,2.799872120021245
"Rt_adj[151,3]",-0.8218836566575343,1.0370303114146162,1.5628084991523497,-4.180893793304216,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2710601019354204,2.8820590139738003
"Rt_adj[152,3]",-0.8149934135076554,1.0285812131523402,1.5487294674770344,-4.23311707334026,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2671170750817846,2.8970708400310863
"Rt_adj[153,3]",-0.8258030246917965,1.0424478554598728,1.574042637685985,-4.459612382264096,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.279944652279594,2.8363314930104058
"Rt_adj[154,3]",-0.848875819725512,1.0718679215117013,1.6274812984106533,-4.772589966901676,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.305416866079354,2.7299329817965945
"Rt_adj[155,3]",-0.8750596895096622,1.1051672245218367,1.68798235039355,-5.05686877657378,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3328123678212243,2.631026169912875
"Rt_adj[156,3]",-0.8939514033376316,1.1290534607373708,1.7305042549543201,-5.198349397694351,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3491801926603078,2.578469650650517
"Rt_adj[157,3]",-0.898228570120577,1.1342387399069398,1.7379826418582147,-5.1564888154955515,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.347912544363271,2.583429243442817
"Rt_adj[158,3]",-0.8875450346295712,1.1203555865623183,1.711219082733928,-4.95359115702942,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.33291793094371,2.634425455791319
"Rt_adj[159,3]",-0.8683494512285151,1.0958504584872366,1.666690027353015,-4.685204162250691,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3131675238163414,2.705913721263856
"Rt_adj[160,3]",-0.8495439916140669,1.0720346899003261,1.6246943106152238,-4.462736330974407,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.296813020697366,2.7697645317115573
"Rt_adj[161,3]",-0.8379890498796858,1.05750458183383,1.5996758048409965,-4.382485802625029,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2882287443938223,2.8047386943989645
"Rt_adj[162,3]",-0.8366271546507059,1.055908731300234,1.59760216415377,-4.450633656054038,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.289204116508427,2.7996154666696613
"Rt_adj[163,3]",-0.8446096399533298,1.066143893280871,1.616685454469772,-4.604403176106447,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.2994258772087877,2.75701584347695
"Rt_adj[164,3]",-0.8581088391147877,1.0833440227955289,1.6484678511369415,-4.7992958387552935,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3154114716109935,2.695805091863239
"Rt_adj[165,3]",-0.8715709878649605,1.1004543282708177,1.6800458301008927,-4.946461196712784,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3307635208797386,2.6418134448340207
"Rt_adj[166,3]",-0.8796651799773918,1.1106896490388107,1.6988453810038904,-4.998886618658343,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3394957382238544,2.6132542989059666
"Rt_adj[167,3]",-0.87953220717065,1.110436466044247,1.6985627622157309,-4.945680573958892,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3397840004367345,2.6133205861843565
"Rt_adj[168,3]",-0.8720202191077351,1.100827964603653,1.6821314911028211,-4.813691876299051,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3349682284161033,2.6309297213708422
"Rt_adj[169,3]",-0.860895011693488,1.0867919176544558,1.6593000439413668,-4.657386024618592,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3310793086267902,2.645426064948925
"Rt_adj[170,3]",-0.8506238127376582,1.0741112142493532,1.6415127194124532,-4.544030610852219,3.1984950403179386e-06,0.004531721748572383,0.04557506710113532,0.045586444505242164,2.3355544828684054,2.6307173380550215
"Rt_adj[1,4]",0.05738808852449161,0.014893283671479745,0.021088932718687992,0.026563800867984655,0.040977041386406246,0.05789985287401706,0.07391334586047942,0.08696427613399442,2.005064184161833,215.56518996273576
"Rt_adj[2,4]",0.005188052358042798,0.004263870389768188,0.006037305403303521,0.0009542594566071742,0.001078046288628883,0.0020829300500074706,0.00994078601745088,0.015553540714342024,2.004833458533912,806.3630164090983
"Rt_adj[3,4]",0.005188052358042798,0.004263870389768188,0.006037305403303521,0.0009542594566071742,0.001078046288628883,0.0020829300500074706,0.00994078601745088,0.015553540714342024,2.004833458533912,806.3630164090983
"Rt_adj[4,4]",0.001882214520572489,0.00193685861127227,0.0027424298186741374,1.838935710754507e-05,8.08408835347548e-05,0.0004401322288923329,0.003975849120477296,0.0066085026000491836,2.004819173556984,1354.7437113503763
"Rt_adj[5,4]",0.001882214520572489,0.00193685861127227,0.0027424298186741374,1.838935710754507e-05,8.08408835347548e-05,0.0004401322288923329,0.003975849120477296,0.0066085026000491836,2.004819173556984,1354.7437113503763
"Rt_adj[6,4]",0.001882214520572489,0.00193685861127227,0.0027424298186741374,1.838935710754507e-05,8.08408835347548e-05,0.0004401322288923329,0.003975849120477296,0.0066085026000491836,2.004819173556984,1354.7437113503763
"Rt_adj[7,4]",0.0018811316147628872,0.0019357090324232452,0.002740802112473613,1.838871684135154e-05,8.083995419094195e-05,0.0004399154203460537,0.003973509190766951,0.0066046179270443164,2.0048191754780404,1354.6716130812704
"Rt_adj[8,4]",0.001881131038121194,0.0019357083414873726,0.00274080113416917,1.838871684030649e-05,8.083995418235455e-05,0.0004399154065106231,0.003973507925341489,0.006604615649707991,2.0048191754823876,1354.6712465396658
"Rt_adj[9,4]",0.0018811303771756802,0.00193570754953693,0.002740800012836985,1.8388716839108784e-05,8.083995417251268e-05,0.0004399153906539493,0.003973506474913226,0.0066046130394266725,2.004819175487382,1354.670826400795
"Rt_adj[10,4]",0.0018811297003102512,0.0019357067385066997,0.002740798864489496,1.838871683788269e-05,8.083995416243751e-05,0.0004399153744208687,0.003973504989548289,0.006604610366260803,2.0048191754924916,1354.6703961061744
"Rt_adj[11,4]",0.0018811290614938571,0.0019357059730598703,0.0027407977806840978,1.838871683672632e-05,8.083995415293515e-05,0.00043991535910971216,0.003973503587679643,0.0066046078433430805,2.0048191754973193,1354.669989938694
"Rt_adj[12,4]",0.0018811284920869937,0.0019357052907714508,0.00274079681462368,1.8388716835696647e-05,8.083995414447369e-05,0.0004399153454746129,0.0039735023381268445,0.00660460559452217,2.0048191755016007,1354.669627821614
"Rt_adj[13,4]",0.001881128005118627,0.0019357047072528961,0.002740795988412731,1.838871683481727e-05,8.083995413724719e-05,0.0004399153338280639,0.003973501269481644,0.006604603671253732,2.004819175505297,1354.6693180375526
"Rt_adj[14,4]",0.0018811276013785928,0.0019357042234518383,0.00274079530339297,1.83887168340895e-05,8.083995413126628e-05,0.0004399153241874929,0.003973500383477541,0.006604602076660323,2.004819175508337,1354.6690610985022
"Rt_adj[15,4]",0.0018811272745785338,0.001935703831835412,0.002740794748898544,1.8388716833501738e-05,8.083995412643575e-05,0.0004399153163996449,0.003973499666315251,0.006604600785912359,2.004819175510801,1354.6688530227564
"Rt_adj[16,4]",0.0004399105016477301,0.00044511893652348196,0.0006302505967478064,6.846767726685585e-08,3.645027644333129e-05,0.00011379184012322835,0.00090858173200227,0.0015276315991832178,2.004815400087238,1619.211006629807
"Rt_adj[17,4]",0.0004399104908215553,0.0004451189234868706,0.0006302505782890991,6.846767726685082e-08,3.645027644259267e-05,0.00011379183992706515,0.0009085817082396899,0.0015276315562888878,2.004815400087408,1619.2109707247025
"Rt_adj[18,4]",0.0004399104824624066,0.00044511891342058585,0.0006302505640361175,6.846767726684694e-08,3.645027644202439e-05,0.00011379183977609385,0.0009085816898919548,0.0015276315231680902,2.0048154000875504,1619.2109429848044
"Rt_adj[19,4]",0.0004399104760787995,0.0004451189057329759,0.0006302505531511343,6.846767726684399e-08,3.645027644159201e-05,0.00011379183966118788,0.000908581675880331,0.0015276314978739935,2.004815400087674,1619.2109217876857
"Rt_adj[20,4]",0.000439910471249968,0.0004451188999175013,0.0006302505449169317,6.846767726684178e-08,3.645027644126614e-05,0.00011379183957455931,0.0009085816652812976,0.0015276314787398366,2.0048154000877716,1619.2109057434843
"Rt_adj[21,4]",0.0004399104676272236,0.0004451188955543708,0.0006302505387391169,6.846767726684011e-08,3.645027644102254e-05,0.00011379183950978395,0.0009085816573295284,0.0015276314643843116,2.0048154000878173,1619.2108936993857
"Rt_adj[22,4]",0.00043991046492881437,0.0004451188923043519,0.0006302505341373722,6.846767726683888e-08,3.645027644084175e-05,0.00011379183946169514,0.0009085816514066106,0.0015276314536912235,2.0048154000878555,1619.2108847230315
"Rt_adj[23,4]",0.0004399104629315692,0.00044511888989872956,0.0006302505307312245,6.846767726683796e-08,3.64502764407084e-05,0.00011379183942621882,0.0009085816470227058,0.0015276314457764112,2.004815400087914,1619.210878075282
"Rt_adj[24,4]",0.0004399104614615378,0.0004451188881280529,0.0006302505282240996,6.84676772668373e-08,3.6450276440610615e-05,0.00011379183940019305,0.0009085816437960094,0.0015276314399506911,2.0048154000879315,1619.2108731795345
"Rt_adj[25,4]",0.0004399104603849177,0.0004451188868311938,0.0006302505263878604,6.846767726683681e-08,3.6450276440539254e-05,0.00011379183938119535,0.0009085816414328348,0.0015276314356839197,2.0048154000879514,1619.2108695919583
"Rt_adj[26,4]",0.0004399104595999196,0.00044511888588557517,0.000630250525048946,6.846767726683647e-08,3.645027644048741e-05,0.0001137918393673898,0.0009085816397097618,0.0015276314325727808,2.004815400087959,1619.2108669746538
"Rt_adj[27,4]",0.0004399104590298319,0.00044511888519881224,0.0006302505240765488,6.84676772668362e-08,3.645027644044989e-05,0.00011379183935739782,0.0009085816384584121,0.0015276314303133102,2.004815400087964,1619.2108650728098
