,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[158,5]",265.3784037643348,3.3575970799640733,74.68584116777089,126.19992865409927,213.90232585406804,262.8896343199739,313.26901706332933,417.3221433487888,494.78827135691944,1.0029248054393705
"prediction[159,5]",260.47891315602925,3.282190391493117,72.88302099147688,124.46593589925091,210.7063314448479,257.8589071120125,307.3841359778645,408.4648440029718,493.08886125542494,1.0028298757979555
"prediction[160,5]",255.5531965561857,3.2066513025508527,71.09162859614109,122.17434233414704,207.46769083013174,253.1015830048543,301.8695831520669,401.86869873574994,491.5112398743562,1.0027360894764077
"prediction[161,5]",250.60883959791147,3.1311398978573766,69.31525168212202,120.2282337085173,203.8978113155962,248.22747563394802,295.08062128720434,393.5837275959847,490.0638467984652,1.0026437076031631
"prediction[162,5]",245.65315064585008,3.055807376855574,67.55718447600691,118.43442102485699,200.08336302176508,243.31344525002606,290.2188739665796,386.05920318910114,488.7549098260247,1.0025530118281851
"prediction[163,5]",240.6931485675041,2.9807958863207378,65.82042952635553,116.32138734210037,196.8033567716924,238.68921218139673,284.52071286037494,376.10073695910467,487.592422420924,1.002464302906746
"prediction[164,5]",235.73555279305438,2.906238421588841,64.10770157417622,114.11345690357389,193.50185730921788,234.35522202175952,278.3249522717978,366.91743541355174,486.5841220353993,1.0023778989085397
"prediction[165,5]",230.7867755606759,2.83225879190444,62.42143327029557,112.53002865935133,189.71055933686557,229.22307231368217,273.0916283886244,358.1587735896519,485.7374689651212,1.002294133054388
"prediction[166,5]",225.85291623346762,2.758971645128406,60.76378251449941,110.17174094115133,185.21279348623437,223.8017862431499,267.06766299853666,349.78844543951294,485.05962542523224,1.0022133511898277
"prediction[167,5]",220.93975756564703,2.686482546865868,59.13664119707946,107.53809237543858,180.59661421790565,218.99546549921723,261.24818588010294,341.3030779076807,484.5574345706288,1.0021359089125008
"prediction[168,5]",216.05276378945788,2.614888108971676,57.54164513166476,105.02973085790526,176.72548846099698,214.17205254832504,254.80631206309062,335.5024051339868,484.23739922530604,1.0020621683782787
"prediction[169,5]",211.1970803901186,2.544276162358513,55.98018497841829,102.56329992457944,173.38926908441476,209.1093153422084,248.82423329873862,326.35127220843054,484.10566013291566,1.0019924948193122
"prediction[170,5]",206.37753543390727,2.474725969065187,54.45341796834735,101.07192557077283,170.27817372324685,204.47505429569011,242.75397400606846,318.29911404661607,484.1679735928761,1.0019272528154362
"prediction[171,5]",201.59864231394965,2.4063084686325498,52.96228025216233,98.8286274241879,166.6314940524744,200.17377370773693,236.6711960030052,307.8321333310811,484.42968840234937,1.0018668023683235
"prediction[172,5]",196.86460377924192,2.339086553974865,51.50749971043008,96.66691054935761,162.75272678923994,195.79046093769946,231.10696503425226,301.1912246905297,484.89572208310045,1.0018114948352035
"prediction[173,5]",192.17931711470987,2.273115372117513,50.089609075360734,95.06170198350263,159.32377177084945,191.28791134303216,225.4935285364984,293.7168699823122,485.57053643265397,1.0017616687854989
"prediction[174,5]",187.54638034349622,2.2084426453906416,48.70895922815649,93.46956046625658,155.5348376094915,186.6603527873772,220.39384338381097,285.3185400570592,486.45811250007387,1.0017176458491446
"prediction[175,5]",182.96909932698574,2.145109008915285,47.365732549204004,91.89095387634801,151.89212013455096,182.117645524365,214.96229458051374,277.97255216219094,487.56192514704054,1.001679726629276
"prediction[176,5]",178.4504956431692,2.0831483604869603,46.05995621132593,88.60720919568767,148.31952423572267,177.76057832367593,209.6423498598341,270.01496156688086,488.8849174133988,1.0016481867542266
"prediction[177,5]",173.9933151296426,2.022588219245144,44.791515318689555,85.85748434902753,144.97329504622536,173.33346483783168,204.17439389191958,262.832276820598,490.4294749619178,1.0016232731440877
"prediction[178,5]",169.6000369836986,1.963450089809697,43.560165805706504,83.86439377114021,140.943327282826,168.87070950109626,198.84243216771966,256.05641464315795,492.19740092821803,1.0016052005653453
"prediction[179,5]",165.27288331846108,1.9057498288616574,42.36554702129417,81.888179597298,137.1013461413573,164.61348837323808,193.63124524017002,249.6079661666925,494.1898915476087,1.0015941485432314
"prediction[180,5]",161.0138290807241,1.8494980114413873,41.20719393418044,80.15341763426078,133.71401921942572,160.32918038122267,188.97190530089227,243.14890897081602,496.4075129695501,1.0015902586954382
"prediction[181,5]",156.82461224297575,1.7947002945275374,40.08454890451931,78.64370229665924,130.455352533075,155.59308456978724,183.69375637619905,236.52605033476362,498.8501797015143,1.0015936325428352
"prediction[182,5]",152.70674418893276,1.7413577757423646,38.99697297596599,76.47126893153587,126.68620766221088,151.8662557971063,178.4125236960561,229.96649710951738,501.5171351460367,1.0016043298430268
"prediction[183,5]",148.66152021869374,1.6894673452997546,37.94375665056692,74.30054936748712,123.00242653902993,148.1347557582547,173.15347141368107,223.58144699924955,504.4069347066843,1.0016223674812468
"prediction[184,5]",144.69003010628305,1.6390220295696525,36.92413011639448,72.48890176699165,119.68261383512208,144.21537246656487,167.78741185593668,218.02708721020463,507.51743193970077,1.0016477189406001
"prediction[185,5]",140.7931686488382,1.5900113248745982,35.93727290484157,70.68838727053296,116.56154834825219,140.2492193232418,163.000184847632,212.79703334767902,510.84576821770605,1.001680314360441
"prediction[186,5]",136.97164615295256,1.5424215203600378,34.98232296093198,68.9212876775902,113.35711180843694,136.48046562011848,158.27940219352445,206.48481342154022,514.3883663493722,1.001720041178174
"prediction[187,5]",133.22599880968139,1.4962360089886484,34.05838511593837,67.24748922082509,110.46050082220106,132.81054649925596,153.90913178953906,201.52787503451017,518.1409285647402,1.0017667453364842
"prediction[1,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[2,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[3,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[4,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[5,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[6,6]",79.37322695639446,2.011968708229019,40.411814886681206,26.479081829834932,51.888735393100475,72.56922228874753,96.80522451430923,179.76705190914785,403.4356440592654,1.0119988349785687
"prediction[7,6]",53.36284771136937,1.03631316805953,21.00096823330454,22.451879934697242,38.948538606103085,50.704942503201245,63.51538306915528,104.50843056443088,410.67342741743994,1.012632691438388
"prediction[8,6]",62.394187525948254,1.204253012557831,24.421694183758447,26.40739919744143,45.58375157803537,59.257996546681724,74.25619745249841,122.1342863036165,411.25964310347933,1.0126330358160442
"prediction[9,6]",68.58514192717557,1.2969335468459322,26.371154159727702,29.455644461464043,50.32717661046034,65.30062554251248,81.6880602977053,132.81628372348737,413.4498389672451,1.0126304379023003
"prediction[10,6]",72.88382539848868,1.3343846786347344,27.26021183958794,32.1766854670176,53.972142113807124,69.59085205535506,86.63642102958977,138.91683618681935,417.34609984068015,1.0126149026749056
"prediction[11,6]",76.25067156288567,1.3400720118904261,27.564039514230043,34.684451512783994,57.226074997223805,73.03815376113533,90.55418976982152,142.87700862123708,423.0867787040443,1.0125727370427802
"prediction[12,6]",79.2776462679467,1.3295599808391803,27.599196383085435,37.286323019248016,60.48386523441354,76.26507557475031,94.11353956016278,145.71805379967586,430.9005062338464,1.0124898114956553
"prediction[13,6]",82.26455045999717,1.311300191042721,27.540304445430003,39.80605834455618,63.58107448713487,79.13338128904138,97.38215418567023,148.79761480248212,441.09610695906383,1.0123533167890195
"prediction[14,6]",85.34288910108363,1.2892901419270242,27.47364276603698,43.01818385721095,66.92088391797846,82.21618440136226,100.4445636786269,151.25751981696564,454.07874117752624,1.01215215119518
"prediction[15,6]",88.56313040690804,1.2652118630895197,27.440080209084286,46.21027663598745,69.85973344907043,85.44547964616056,104.30479819827717,152.32318185818562,470.3750118617876,1.0118767144524956
"prediction[16,6]",91.94264193303403,1.2397386232508887,27.46105986971208,49.33489629131043,73.21615549443821,88.84279352042333,107.70134706491694,153.9586472877074,490.65285110597875,1.0115189067200943
"prediction[17,6]",95.48804855486671,1.2132254888166856,27.55194855143119,52.32742499946843,76.50526257031875,92.38023398382879,111.20939794279045,156.41136261318152,515.7290390616944,1.0110727121582908
"prediction[18,6]",99.20410409291634,1.1860429895534925,27.727958425981708,55.12069037573669,80.34278379603596,96.03182872589232,115.43683703774227,161.67688345483927,546.5563277919541,1.0105353490500295
"prediction[19,6]",103.0964796366718,1.1587369134726284,28.00629823878389,58.32281356734787,84.21254478641639,100.09568790978884,119.63064506922083,165.9886146458224,584.173341024642,1.0099087422731146
"prediction[20,6]",107.17223017053735,1.1321185426589473,28.40661767984826,62.544909286028386,87.5230030999854,104.10960989693328,123.48208269821276,170.5235927140526,629.5862653071431,1.0092009561499662
"prediction[21,6]",111.43958349163722,1.1073350056299012,28.950745073228177,66.08497729252798,90.95583277894815,108.35501146178753,128.22213575392286,176.99254860500204,683.5360616403215,1.0084271569890457
"prediction[22,6]",115.90765267509302,1.0859354819605043,29.662144039725153,69.23852751491647,94.33757467482127,112.4801470578365,132.74461542707158,183.60079979895752,746.0999861731727,1.0076096708373778
"prediction[23,6]",120.58623357779268,1.0699266578631823,30.56526062018585,72.80161452989455,98.19697811125319,116.90019107506453,137.97750119117046,190.29786497094886,816.109042254688,1.0067768227398073
"prediction[24,6]",125.4856949314329,1.0617935295895589,31.684848241495594,75.84481473678711,102.6642830969526,121.76033318546956,143.84561792263742,197.55493903574543,890.4778347730344,1.005960521582145
"prediction[25,6]",130.6169307870591,1.0644495914145982,33.045344289535095,79.51177989547342,105.82122569059763,126.48020809175335,149.44420206033053,207.4472635545558,963.7632521259994,1.0051929340242731
"prediction[26,6]",135.9913471593751,1.08356261241464,34.67037220424568,82.98315180088358,110.32836731915677,131.65368073047077,155.85508217338145,215.89030166584257,1023.7855250995716,1.004502923848715
"prediction[27,6]",141.62086438716318,1.1194968162789736,36.58242992450477,85.32574235416426,114.60937875427335,136.81061500567887,162.83242041334836,227.64060366103269,1067.8232510165399,1.003913051257503
"prediction[28,6]",147.51792515997823,1.1740693956305115,38.80279505294797,88.60454398631352,118.63510208898381,141.83639804534846,169.45579020108352,241.18218475095506,1092.2913260370042,1.00343775590691
"prediction[29,6]",153.69550317703698,1.249827671649752,41.3516382627473,90.88996755730133,123.53975026152592,147.96288056884853,176.75885895699236,254.09773310360785,1094.6749205198446,1.0030829660986023
"prediction[30,6]",160.16711012429366,1.3467155779819024,44.248302720710704,93.0223422460246,128.1681451893451,154.53824912148954,183.3195860644672,265.41336042052785,1079.5467783777156,1.0028469660968908
"prediction[31,6]",166.94679944616928,1.4705979908850815,47.51168817473395,94.74970170108246,132.46361634529364,160.2787158229201,191.5091390999403,277.8883868299941,1043.7896526763586,1.0027220813239133
"prediction[32,6]",174.04916864621396,1.6214252368786073,51.16067635113459,97.36863070120748,137.0966028369907,166.6122471412686,201.04329929435164,295.80302027154545,995.5858095527996,1.0026966724319064
"prediction[33,6]",181.48934612758393,1.7981175473466466,55.214543695953324,100.52086204461125,141.76063572502355,173.12555643358309,211.09674871301831,309.82391673231314,942.9112478503274,1.0027570231646368
"prediction[34,6]",189.28299518512216,2.000957306795958,59.693327045418606,101.03734014592519,146.26739227605762,178.9982650358017,220.14298296143602,331.12038719942353,889.9711441128942,1.0028888738797717
"prediction[35,6]",197.44628756058853,2.230318268658189,64.61811857285892,101.41915123649255,151.03663440434536,185.33284457968657,231.48440208513873,352.60510679616795,839.4115378302611,1.0030785124235193
"prediction[36,6]",205.99587634592254,2.4867357678946513,70.0112852155989,102.11147058945701,156.1568799830601,193.3304656619187,241.80547941259184,373.13970852180694,792.641520937156,1.003313446470539
"prediction[37,6]",214.94887489568862,2.770934954127034,75.89661170953333,103.64844695441145,160.79130156777086,201.0915779244956,253.4854802545142,397.14960327360245,750.2260042703267,1.003582737694858
"prediction[38,6]",224.3228167416365,3.094700456814184,82.29937099029024,104.37952344999853,166.03370216252165,208.99392105824666,266.23425695128753,423.70005913976854,707.2220516695152,1.003877094682361
"prediction[39,6]",234.13558333465085,3.4508708630197087,89.2463278466894,104.452712940664,171.16892012930185,216.76814384830027,279.79167685007246,447.4347010783885,668.8416288785809,1.004188812632237
"prediction[40,6]",244.40534943613906,3.8394234821390936,96.76567968537073,105.90321842754169,175.55715441416658,225.384088109895,294.0388499708889,479.49573922058875,635.2002633226085,1.0045116268787107
"prediction[41,6]",255.150499621176,4.261878254818825,104.88693404940541,106.54490346546552,181.2436858357173,233.0418126164941,307.7293612179465,512.5749889716657,605.6764707116067,1.004840529275065
"prediction[42,6]",266.3895279264856,4.745601472992787,113.6407234549284,106.00402126722385,187.0234489279214,242.40074545828077,322.0813949626987,545.7887735272521,573.4366564410132,1.005171577964639
"prediction[43,6]",278.14091525368565,5.288002773632464,123.05855505408972,106.61939247301434,191.84999507459412,252.39239007519495,338.14918821282566,583.7325137372941,541.5521372191719,1.0055017183559638
"prediction[44,6]",290.4229905519865,5.873326822139525,133.17248770117453,107.38408397782014,197.12437540116903,261.67351869099764,355.2146799472034,621.3502718026174,514.1154902873595,1.005828623791986
"prediction[45,6]",303.25376850682346,6.5038335536738066,144.01472828878374,108.0494730310771,202.77605732876322,271.301845549678,372.2054566970578,662.7313283930566,490.3147771399459,1.0061505591648565
"prediction[46,6]",316.65075419626896,7.181800599252806,155.61714368830278,109.04253655015556,208.51416606693152,281.3870949144246,389.8132711614156,713.2905531128113,469.51361836053644,1.006466267571031
"prediction[47,6]",330.6307233483496,7.909489796094126,168.010675036877,109.73965585848181,213.32233733671046,292.83023816494926,408.31311669399594,764.06136970063,451.2080229536704,1.0067748775851668
"prediction[48,6]",345.20947125782595,8.689109284908882,181.22464767904623,110.70773289095385,219.4534425789885,303.6683790996617,427.2569867478988,811.3316106575858,434.99474381245165,1.0070758285641168
"prediction[49,6]",360.40152786583246,9.51689286118973,195.28596949040138,112.67055267913595,225.41900830826103,312.9009630998313,448.8768613562756,867.4467516475819,421.0675020265244,1.0073688109824073
"prediction[50,6]",376.2198372406566,10.399222318334942,210.21821259784792,113.07799439346344,231.332484856956,325.2933432588161,468.1127735915099,927.8159343039326,408.6381906583521,1.0076537188837495
"prediction[51,6]",392.67540494592447,11.338650359976292,226.04057584762046,113.03351265550359,236.6644421162959,338.08760761614855,488.4527929576724,991.8902650094589,397.4203330185795,1.0079306116910287
"prediction[52,6]",409.77690561621483,12.336638352961682,242.76673347349407,113.81885732321807,241.93262443536514,350.3880994819957,512.0313026111413,1059.0906821625367,387.2439864065021,1.0081996831491238
"prediction[53,6]",427.5302589016233,13.394316292863516,260.4035782627671,115.04970758467009,247.6011927092756,364.0086612559161,535.5082934413065,1128.404422998521,377.96605267232843,1.0084612351685347
"prediction[54,6]",445.9381723392425,14.512407214307808,278.9498784077263,116.35469595430105,253.9127325461002,377.6516041305391,558.2918508191302,1199.538314183612,369.4651169319424,1.0087156548388823
"prediction[55,6]",464.99965637860305,15.691145511890893,298.3948758197458,117.6663222213621,260.457610583485,391.46040186115613,582.787191271684,1263.0367757638076,361.63746993088046,1.008963393037767
"prediction[56,6]",484.70951799593263,16.930190139489273,318.7168648370943,118.79353013384365,266.2605571276232,404.48020781548155,612.7932850522275,1326.0167167278983,354.39404701500547,1.0092049433212367
"prediction[57,6]",505.05784078818147,18.228534175842075,339.8818022927334,119.19670624313042,273.16612143918655,417.9948934084856,639.7548914486692,1402.3359571625924,347.658083215845,1.0094408200300347
"prediction[58,6]",526.0294631099077,19.584412781924602,361.8420112363952,118.37051838366256,280.5381527586691,431.94638146733786,667.2716457260403,1467.9688207918045,341.3633320014906,1.0096715347734921
"prediction[59,6]",547.603467317282,20.995212217698516,384.5350515472836,117.44296827738266,287.13531991426373,446.69165235085114,696.9446832393226,1533.131136161584,335.4527286024712,1.009897570731154
"prediction[60,6]",569.7526965708521,22.45738320781017,407.88283853932415,117.69130364697266,294.2075992987021,460.0654086824219,726.1588275921519,1620.3258974625726,329.8774026801989,1.0101193544933402
"prediction[61,6]",592.4433176518148,23.966362583619222,431.7910949723741,116.93289952610515,300.4567718686594,474.90733217508813,755.5179125691411,1703.8469259832164,324.5959613913145,1.0103372254918497
"prediction[62,6]",615.6344502266352,25.516507697570418,456.14922067116555,117.50350881990649,307.05776287042755,489.31819798830224,785.3246715057815,1796.7072743608114,319.5739753576842,1.010551403429564
"prediction[63,6]",639.2778842215739,27.10104855683251,480.8306561048299,117.42213257340843,314.4153736230603,503.77889925603426,820.3976607800307,1910.1582644330547,314.78360832672246,1.0107619545024904
"prediction[64,6]",663.3179072400775,28.712062886056263,505.6938009398857,116.88800227156602,321.7085520054725,519.6677847152632,851.4941563357086,2018.309590659773,310.2033378852979,1.0109687576048774
"prediction[65,6]",687.6912629476354,30.340479332277464,530.5835255950002,116.7489263397308,329.8837913933521,536.7638960161378,888.0403463209079,2124.8959827133604,305.8177206168346,1.0111714720968898
"prediction[66,6]",712.327259016539,31.976113691556613,555.3332837534374,117.11321963341176,338.3622929004996,552.1899936500465,922.824445671289,2227.846889234066,301.6171613965896,1.0113695090663393
"prediction[67,6]",737.1480393293174,33.60774230638833,579.7677981569649,117.48792417968406,345.75280912692216,570.4631128062097,957.3871096267851,2318.589787961555,297.59765354307893,1.011562008300075
"prediction[68,6]",762.0690298112239,35.22321560915799,603.7062530896925,117.90869843857311,352.57477730434914,586.1556714246042,990.2924018465828,2413.161844391228,293.76046438611553,1.0117478233606065
"prediction[69,6]",786.9995606313133,36.80961316034482,626.9658878034486,118.32199252425255,359.78796053959564,603.1234914842498,1023.325332932422,2522.954393591549,290.11174924601613,1.0119255172021662
"prediction[70,6]",811.8436599375934,38.35343948573213,649.365849291914,118.75722327524832,368.64356648527723,620.9130866677658,1058.8776724092118,2628.858601563728,286.66208542037185,1.0120933706186985
"prediction[71,6]",836.501006263785,39.84085764668403,670.731134153588,119.2242452554491,375.4785471085687,639.3446869973799,1094.6815098667348,2731.47406192233,283.42592606583923,1.012249405454741
"prediction[72,6]",860.8680188753574,41.25795493434826,690.8964316527258,119.68387654432162,382.8051134012708,659.3117611519226,1129.19209348837,2812.047020809957,280.42098145623385,1.012391423891878
"prediction[73,6]",884.839058264203,42.59103257070521,709.7096769217558,120.13598140273098,389.37255733235895,678.9118737582494,1163.1613521874035,2879.7305275074473,277.6675417822353,1.0125170642219863
"prediction[74,6]",908.3077033957578,43.82690907110933,727.0351369193418,120.58042547094908,396.7016878990553,697.68872537726,1197.5075327693835,2949.661341627359,275.1877613747371,1.0126238723326357
"prediction[75,6]",931.1680686822269,44.95322522460999,742.755882827614,121.01707584754712,404.20866599342907,714.3991025578327,1236.0636616207016,3012.2315992464573,273.00492896496445,1.012709386704646
"prediction[76,6]",953.3161223317848,45.95873769739725,756.7755490751481,120.40558998011255,411.48799895322406,731.7342032863367,1270.0790936811877,3066.669182870717,271.14275220751574,1.0127712331682255
"prediction[77,6]",974.6509687803962,46.833588208492465,769.0193362723206,120.8500822149572,418.74596668192,750.3667591240874,1301.7614791942751,3117.358507004347,269.6246868400134,1.012807224169342
"prediction[78,6]",995.0760611555921,47.56953611501639,779.4342756933596,121.40454989562922,425.5785662196779,767.6923770478481,1335.3794758725353,3165.7868731492226,268.4733410029501,1.0128154561103189
"prediction[79,6]",1014.5003147023231,48.16014402001735,787.9888279032886,120.52959642677808,433.2264216456284,786.4788959949617,1367.1110994696476,3174.642616273505,267.7099828591687,1.0127943977140927
"prediction[80,6]",1032.8390982060082,48.60090852550036,794.671929683871,119.65340554042974,441.3589868783928,807.5313434414576,1402.04978704223,3190.3924322933126,267.35417446228297,1.0127429625358122
"prediction[81,6]",1050.0150869979707,48.88933127373049,799.4916261490878,118.84356379473186,448.40416067120026,826.1952504515706,1432.5343554134943,3187.6528586478207,267.4235470557136,1.0126605598022074
"prediction[82,6]",1065.9589674997599,49.024928692068485,802.4734274510845,119.59181741261663,456.36784747236663,844.8595236065464,1463.3615722253562,3126.305981770525,267.9337234512065,1.012547119621639
"prediction[83,6]",1080.6099889811662,49.009182118494195,803.6585145939621,120.34205429931765,463.7133265942982,864.8883467852955,1492.7510128850654,3072.9084099810493,268.89838310711195,1.0124030910267525
"prediction[84,6]",1093.9163629993063,48.845432996964355,803.1018926335065,121.08744292392292,470.7715702702168,880.4930427622924,1519.6348775604638,3029.565078067886,270.32945642862677,1.0122294139160941
"prediction[85,6]",1105.8355147811217,48.53873039310295,800.8705592916915,121.04716716496948,478.0636657936177,896.2627937808633,1547.9568569455346,3027.1059303180195,272.2374278670111,1.012027468346087
"prediction[86,6]",1116.3341936922334,48.09564003919839,797.041729358302,120.50810152658747,485.92524744466107,914.6472166511685,1573.8559701637,2982.4417786429317,274.63172333077,1.0117990064474054
"prediction[87,6]",1125.3884520699091,47.52402537500387,791.7011345406748,119.6654022759307,494.2923675437293,929.2532684607452,1596.87271175422,2937.341146211687,277.521156346414,1.0115460732901118
"prediction[88,6]",1132.9835032706953,46.83281156719393,784.941406187077,118.81981517543838,501.5424187767827,950.9561710712737,1625.11055332144,2904.460578343205,280.9144088608535,1.0112709232509633
"prediction[89,6]",1139.1134709424073,46.03174328455227,776.8605436087902,117.97154682865458,508.4291679650512,965.2072347780083,1649.926166806648,2862.789352286015,284.8205257245804,1.010975937938959
"prediction[90,6]",1143.7810423657127,45.13114615381003,767.5604710930093,117.21814927648217,516.3771860715779,979.6760271566225,1663.9344794978167,2781.359762399142,289.2494057571099,1.010663550703008
"prediction[91,6]",1146.9970392577254,44.14170044684396,757.1456892376714,116.48035853776024,524.4162629913654,989.6660442930646,1677.8178248556442,2738.154618468625,294.21227596720564,1.0103361814088079
"prediction[92,6]",1148.7799196891522,43.07423381262131,745.722028516407,116.27151262218919,531.2401995233668,999.9808965170552,1690.7211372292302,2711.418069904218,299.7221382810743,1.0099961837496605
"prediction[93,6]",1149.1552247277975,41.93953794205722,733.3955135167563,116.30662171588301,538.1740883637374,1012.9597729486662,1700.488004793368,2639.86319760914,305.794179580945,1.0096458060230362
"prediction[94,6]",1148.1549830850863,40.748212112538575,720.2713446480235,116.33771047407792,544.2173529856673,1025.3967819881705,1708.0039970774592,2605.0045806632743,312.4461357717032,1.0092871651781532
"prediction[95,6]",1145.8170864301733,39.51053475145587,706.453000678056,116.36007109618102,549.874919987658,1032.7097374323394,1704.114731696252,2567.347149767895,319.6985989484932,1.0089222330797623
"prediction[96,6]",1142.1846471913818,38.23636259992531,692.0414610994926,116.17640810890816,555.8079516293756,1041.3729537976901,1693.651518398225,2504.166690712268,327.57525360672514,1.0085528333526315
"prediction[97,6]",1137.3053496456305,36.935055821978615,677.1345430293405,116.2354734913942,561.7612796190186,1046.1532444451836,1681.3357636845294,2455.526914305095,336.1030233200925,1.0081806468492365
"prediction[98,6]",1131.230803966973,35.64673682533568,661.8263439294271,116.20956693256807,567.9216643878226,1053.0537595275332,1675.9047703350438,2396.9941637507145,344.70576025787557,1.0078072236785545
"prediction[99,6]",1124.0159117250066,34.366945573345234,646.2067793929891,116.1321770185609,573.1782976462255,1059.5764454486916,1666.5894277348252,2315.1171258229883,353.5583916374518,1.0074339997957928
"prediction[100,6]",1115.7182501414127,33.11153224544601,630.361204703551,116.04637371676512,578.8816919356809,1061.6278933106182,1643.726604495168,2266.4951885978985,362.4268772278055,1.0070623163291936
"prediction[101,6]",1106.397481262999,31.981806490389634,614.3701096527391,115.96943252203295,584.0617126841306,1064.1986677947912,1624.4739892498183,2213.8358988410055,369.0236278528958,1.0066934400629166
"prediction[102,6]",1096.1147911135458,30.85385076144338,598.3088778127637,115.91453312731348,590.2772187725966,1067.37281175702,1598.8635980471922,2163.4829047532007,376.0383557136118,1.0063285837644562
"prediction[103,6]",1084.9323628550146,29.73267763216362,582.2476036194031,115.92397395080333,595.3233448835792,1069.1984259924907,1571.4920378873626,2102.7115266999494,383.4841116810315,1.0059689253107211
"prediction[104,6]",1072.9128870248976,28.6228492346147,566.2509627759425,115.92511429266804,598.0761001524893,1066.2776291426887,1548.958477177222,2060.4099257312237,391.3741891471213,1.0056156248083334
"prediction[105,6]",1060.1191110211864,27.52849536820614,550.3781332788298,115.91795541248035,603.4702594901476,1064.569976046112,1518.9288480948524,2012.05580791957,399.72139314782333,1.005269839109795
"prediction[106,6]",1046.6134291798683,26.453333707576736,534.6827655701887,115.90250085867214,605.7302773763922,1061.7351733050743,1487.0593513224321,1947.8900524361513,408.5371456688245,1.0049327332947422
"prediction[107,6]",1032.4575140335578,25.40993165050946,519.2130008617218,115.42406694825195,605.4751950169714,1048.2686775616598,1457.2113974281924,1893.362813225256,417.5265752625173,1.0046054888175848
"prediction[108,6]",1017.7119886571019,24.44767782178412,504.0115365920617,114.74793990039879,609.0684522961736,1041.8596241259038,1431.735597951692,1836.324366684582,425.016438140325,1.004289308126508
"prediction[109,6]",1002.4361394011104,23.508639806425037,489.11573740533925,114.0439662429416,612.9931014717636,1038.5037871769173,1401.4657748871866,1801.7592428492994,432.8807460202036,1.003985415643511
"prediction[110,6]",986.6876677918965,22.594827909049844,474.55778914937935,113.33617844347984,617.9843692884812,1030.5964843083455,1368.7647785146428,1752.7024599308527,441.1234408003709,1.0036950550705512
"prediction[111,6]",970.5224799396548,21.707972396386737,460.3648923740949,112.62475156246744,618.0678795238591,1012.9580121571139,1345.7422949027928,1710.248710422757,449.7445115490594,1.0034194830616805
"prediction[112,6]",953.9945114473021,20.84954314078396,446.55949083183975,111.97938658168252,610.599535649354,1001.6259468860344,1316.7216073622267,1673.178300630384,458.7388925218509,1.003159959381811
"prediction[113,6]",937.1555855490541,20.02076775515445,433.15952967167124,111.3398418335846,611.836501638657,982.270851541073,1285.6583498275018,1633.9374622139937,468.0953117577405,1.0029177337631656
"prediction[114,6]",920.0553020265364,19.222648073586104,420.1787374627279,110.78287379517428,608.3488675177693,966.840725793113,1256.3340781184766,1604.5411436378215,477.7951242272286,1.002694029771092
"prediction[115,6]",902.740954344534,18.455974904492127,407.6269259164704,110.18007787341107,601.5896459678961,952.6301226640717,1226.2910933671424,1577.659291863734,487.811175441529,1.0024900260993637
"prediction[116,6]",885.2574724098599,17.721341051308954,395.51030120190734,109.29781935576815,600.2366086390227,934.6469366280953,1201.9924909849324,1542.3962964004852,498.1067547217583,1.002306835826217
"prediction[117,6]",867.6473883753982,17.019152660986016,383.83178103048505,108.54219305792265,597.9938276989944,919.3086375704314,1171.0465251782912,1505.9483978275211,508.63471097270116,1.0021454842690911
"prediction[118,6]",849.9508229767221,16.349639023652152,372.5913121769867,107.80590226263962,590.4349853412508,903.6972558857243,1141.8951853304543,1472.7051878878267,519.3368162266305,1.0020068861700393
"prediction[119,6]",832.2054899903891,15.712861007821234,361.78618373918493,107.06735282913127,581.5066769214061,882.9865466814424,1117.1448766321676,1434.4257906881282,530.1434712359343,1.0018918230164526
"prediction[120,6]",814.4467165313289,15.108718373278338,351.4113321609207,104.94498365780711,577.0575905846807,862.9732817805575,1088.1276800257908,1389.4978557406525,540.9738503155768,1.0018009213450936
"prediction[121,6]",796.707477052878,14.536956256282695,341.4596347950093,103.95281638375694,571.6261359714167,843.413252811033,1058.8156379858349,1350.6196298160007,551.7365765541795,1.0017346328850192
"prediction[122,6]",779.018439069513,13.997171165767654,331.92218951756456,102.963279879056,560.9446364072518,824.7042756546746,1034.298029652797,1322.7703322051946,562.3310007518692,1.0016932173625415
