,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[148,19]",0.5200270238731312,0.04902423992873026,0.8042324779844794,0.00020070843346136654,0.018304890973076582,0.15219930153035316,0.7140228108550851,2.90042770580791,269.11721327608905,1.003083088634222
"E_deaths[149,19]",0.5127081083881296,0.04803590674446256,0.7951672576248253,0.00018535261901109714,0.017801629708550905,0.14992299381869484,0.7050223041110649,2.8835745159226573,274.0217224042706,1.0030274244132826
"E_deaths[150,19]",0.5054507362747068,0.04707291281145794,0.7862620578948775,0.0001711790804420897,0.01721234787267932,0.14713040715673248,0.7003563121372147,2.8598335404281565,278.9924765299218,1.0029770213626077
"E_deaths[1,20]",1.0532115500015285e-13,8.329670881082245e-15,1.140139955782478e-13,2.545675053821137e-15,3.007944316675863e-14,6.694195872324391e-14,1.392309496694022e-13,4.808580877092026e-13,187.35299805318456,1.0185817174065788
"E_deaths[2,20]",2.754250443810972e-06,2.348540657523931e-07,3.007451933072088e-06,6.269972985740806e-08,7.524221204760681e-07,1.7226320530553322e-06,3.85388326764634e-06,1.1588569175591351e-05,163.98390484851967,1.0218797820796672
"E_deaths[3,20]",5.50850081616035e-06,4.697081254112787e-07,6.014903788113034e-06,1.2539945808801323e-07,1.5048442214298436e-06,3.445264061415371e-06,7.707766435300089e-06,2.317713805050648e-05,163.98390484851967,1.0218797820796672
"E_deaths[4,20]",4.7373106475870894e-05,4.039489832226337e-06,5.172817198473541e-05,1.0784353271932117e-06,1.2941660155927228e-05,2.9629270588487957e-05,6.628679058363706e-05,0.00019932338494921639,163.9839048485199,1.0218797820796672
"E_deaths[5,20]",0.00030875146681182694,2.6327140093854578e-05,0.00033713535302812124,7.028639536277642e-06,8.434651753644052e-05,0.00019310704818185567,0.0004320203031939778,0.0012990785711786623,163.98390484851976,1.0218797820796672
"E_deaths[6,20]",0.0011848785102561642,0.0001010342164713461,0.0012938057881166462,2.6973423086433144e-05,0.0003236919878498364,0.000741076290041184,0.0016579405388246354,0.004985402330289164,163.98390484851967,1.0218797820796672
"E_deaths[7,20]",0.0032770070930927516,0.0002794293601882356,0.0035782662172057487,7.460013665040082e-05,0.0008952318157343241,0.002049587563591469,0.004585350192974422,0.013788079247674695,163.98390484851967,1.0218797820796672
"E_deaths[8,20]",0.007540638980407962,0.0006430178394727001,0.008233863737969317,0.00017166008176514532,0.002060016253526148,0.004716086847001348,0.010551353903555681,0.03172638509832739,163.9688336460313,1.0218794654665655
"E_deaths[9,20]",0.014878796741759338,0.0012687754499907686,0.01624662848318788,0.00033871073784444916,0.004064722298196185,0.009305504100718289,0.02081940997289134,0.0626006348453129,163.96719431623427,1.021879439931874
"E_deaths[10,20]",0.02620571128049432,0.0022350832371589007,0.028614906217365017,0.0005965582940392751,0.00715939952086813,0.016387261340736974,0.036667217241138556,0.11024302177164957,163.90690546156094,1.0218781834159771
"E_deaths[11,20]",0.04247452650325836,0.00362525343920359,0.04637975907564682,0.0009668729904021509,0.011605859813958421,0.026546100589415287,0.05937457886001407,0.17859447103005097,163.67420125166942,1.0218733233602069
"E_deaths[12,20]",0.06404264671235606,0.005474492468911683,0.06993203477738333,0.0014577304367075997,0.01750510161855994,0.03997923956022645,0.08934465654599372,0.2689975273929387,163.1791266545858,1.0218630043139283
"E_deaths[13,20]",0.09117971471675249,0.007813559822421963,0.09956704419075879,0.002075178038565247,0.024911598328876725,0.05681256804084463,0.12679083757015783,0.38232281317314065,162.38030247174243,1.0218463553330446
"E_deaths[14,20]",0.12336289560095734,0.010610787734209686,0.13471586143295372,0.002807170934675587,0.03370915049402705,0.07664892832295535,0.17071342098978454,0.515935461546822,161.19152782230495,1.0218213658700488
"E_deaths[15,20]",0.1601659782530082,0.013844228582418521,0.17491579988846634,0.003643877509614718,0.04380742635590491,0.09929221061117419,0.22044435329902234,0.6675642768190848,159.63222176774443,1.0217881725636475
"E_deaths[16,20]",0.20097020710692065,0.01747799256972138,0.21949587729888756,0.004571086223166141,0.05503285244718277,0.12389268550413166,0.27625168415161827,0.8408915926939174,157.7137775997622,1.0217465774138001
"E_deaths[17,20]",0.24508640372073456,0.0214737885832128,0.2677122042382919,0.00559936484359337,0.06718466369871316,0.1508193545043665,0.3355034594441336,1.0307648762216552,155.42432636653623,1.0216955623316257
"E_deaths[18,20]",0.2911938978743941,0.025736716567782987,0.3181338859933504,0.006766853034501933,0.07967916086136619,0.18001560515907827,0.40128060526185255,1.2319151526162064,152.79656154421028,1.0216350604280044
"E_deaths[19,20]",0.33830705321170806,0.030202315102891203,0.36970216456391475,0.00801637941224105,0.09226852615482145,0.20825031061939442,0.46773453734091475,1.4222325932250466,149.83853496115714,1.0215641173682906
"E_deaths[20,20]",0.3858549472150547,0.034826780948772534,0.4218126104790689,0.009343512732536844,0.10483176800613275,0.23766999428413876,0.532920718867776,1.6105186644537892,146.69403340267772,1.0214832905345619
"E_deaths[21,20]",0.4330209482079955,0.039523660083451324,0.47360007135083176,0.010739184539729855,0.1175737391978463,0.26632518100059044,0.5939890526956475,1.8158402189620508,143.5850445171955,1.0213917930844645
"E_deaths[22,20]",0.4789829171248582,0.04424300210202328,0.5242006014420512,0.01219374750986875,0.13054430212060494,0.299374756606716,0.6603029736220288,2.0183502582829695,140.38019884252694,1.0212884344129092
"E_deaths[23,20]",0.5230626653822277,0.0489523366401864,0.5729176447500192,0.013700895993999405,0.14281388100033687,0.3265632124522697,0.7218455974418625,2.215180149720529,136.97381192565126,1.021171423564091
"E_deaths[24,20]",0.5651263847552958,0.053642902362988035,0.6196404043473763,0.014934834386124708,0.15473616993244543,0.3503583324120671,0.7834695216102346,2.4051743094282916,133.4304413282533,1.021041474412975
"E_deaths[25,20]",0.6048726285214816,0.05829334028873342,0.6640852937389639,0.015935621103728904,0.1657830558687282,0.3712842296477459,0.8337451015496086,2.5812380579104306,129.78061930622596,1.020897789407828
"E_deaths[26,20]",0.6418663340620577,0.0626196989792101,0.7058341094857208,0.01685301650246931,0.17643404186603823,0.3933046307023148,0.8776632480807591,2.7459208756186406,127.05253437199461,1.020738506717275
"E_deaths[27,20]",0.6760682968381454,0.0666047284414285,0.7448995871782517,0.01768585824895609,0.186191671844911,0.416607185663148,0.9128157463650287,2.8986918107626063,125.07927154734264,1.0205626683679976
"E_deaths[28,20]",0.7074587028777127,0.0704353598401554,0.7813153313570516,0.018337554076965475,0.19776953982148826,0.43776232860804043,0.9562881735629737,3.037241556239386,123.04705317177962,1.020369467235463
"E_deaths[29,20]",0.7360975666276097,0.07411777178578138,0.8152046902373429,0.01864427507749726,0.20340219000122178,0.45513548556633643,0.9888483926060821,3.147774350552228,120.97304997635712,1.0201579896083797
"E_deaths[30,20]",0.7621150980727236,0.07746981332773871,0.8467684757530171,0.01884064074616352,0.21018577538243527,0.474788881068534,1.0205862047777996,3.3027172142977275,119.47150751049709,1.0199273695066513
"E_deaths[31,20]",0.7856919413634177,0.08058276169656929,0.8762600673619004,0.018936665716636627,0.21303241971891762,0.4868035097932123,1.051419357598738,3.414048938776309,118.2447171418565,1.019676979663953
"E_deaths[32,20]",0.8065803100385693,0.0834895687979282,0.9034751297740886,0.01892941737219221,0.2162412906628226,0.4911220740062445,1.0745088843554471,3.574807388493294,117.10298569870672,1.0194047437441167
"E_deaths[33,20]",0.8253151422589244,0.08626372296154175,0.9290368999585259,0.018839870495029547,0.21815217333691034,0.4950145181890979,1.1032221756996679,3.6289522602090236,115.98705802214234,1.0191115478624782
"E_deaths[34,20]",0.8420224998532305,0.08891467166474655,0.9531267986254475,0.01867623025208161,0.2189557413950257,0.5028109115337758,1.1343151474375062,3.7422522468408457,114.90912111186586,1.0187971058828238
"E_deaths[35,20]",0.8567354892418364,0.09144330788008982,0.9758286892950612,0.01844321709021504,0.21706689915748004,0.5139993543765033,1.1559731904632329,3.8554276465998254,113.87891183399447,1.0184605909757334
"E_deaths[36,20]",0.8697378173464546,0.09368540255387475,0.9974773872824054,0.01815302601086476,0.2193996508144886,0.5193677040391715,1.1505587264491082,3.8928038861130116,113.36063334326455,1.0181027938301863
"E_deaths[37,20]",0.8809004694702093,0.09569582967387409,1.0179829513090979,0.017804407991589558,0.21703935980693584,0.5226471173015499,1.1325474973370602,3.9121121358790227,113.16053322907416,1.0177221309829019
"E_deaths[38,20]",0.8907363570641194,0.09761156930846071,1.037850153942864,0.01775333344943099,0.22095947340854524,0.5283041043005383,1.1265493902063153,4.00864085773789,113.0489981980847,1.0173232322958727
"E_deaths[39,20]",0.8993419373150789,0.09944023155063593,1.0571974064886966,0.017722577682826906,0.22071232043749683,0.5312303980609102,1.1277318827981198,4.104335210975576,113.02848963336605,1.0169063913422765
"E_deaths[40,20]",0.9068239137391431,0.10118706124732789,1.0761125415918573,0.01770510115278703,0.22009921774466357,0.5255882130055931,1.131562625504179,4.186126778024993,113.10073308413811,1.0164733968476984
"E_deaths[41,20]",0.9134281358419489,0.10286825622662538,1.0947894731189862,0.017675099427777428,0.2194555503190762,0.5187669610515246,1.1387562100020205,4.290593977723952,113.26571471492424,1.0160278811474799
"E_deaths[42,20]",0.9190266097253471,0.10446871082720821,1.113070815146972,0.01785901966009342,0.22028558113806926,0.514089668801591,1.1642710461679444,4.412455706910888,113.52019290372287,1.015569737004586
"E_deaths[43,20]",0.9240481712876706,0.10601794162679265,1.1312663255945297,0.01803288078199642,0.2208983858930545,0.518357147504721,1.1613261767829428,4.509659297614076,113.85994857948994,1.0151053573951943
"E_deaths[44,20]",0.9283968499986902,0.10745401268517585,1.1492097739004532,0.01819521330888722,0.21852838811153785,0.5148031385778453,1.1674865950322793,4.510507665580541,114.38085687433355,1.0146353630394123
