,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[30,3]",2.198863736707786,0.042185168018430946,0.36440943109680857,1.6448576304040239,1.9459125362402248,2.130681730323851,2.38974644781331,3.029775850894339,74.62075692156559,1.0411200562496736
"E_deaths[31,3]",2.776629871240819,0.05040998335991967,0.42846397412423376,2.1260081697683284,2.4801641177863587,2.691335796395486,3.009835046703798,3.7630437895615083,72.24295721362103,1.0428997877667383
"E_deaths[32,3]",3.498656468505164,0.05981826048311825,0.5009201975854451,2.7234434526386253,3.1457470153196327,3.406411190316536,3.7826214265703832,4.669290966379679,70.12445956638273,1.0450037398816985
"E_deaths[33,3]",4.396548395773921,0.07045592539857314,0.5820607964796378,3.499884646077409,3.965876329930783,4.290266386644788,4.735472912835189,5.785466284851618,68.24984219020169,1.0474572307894956
"E_deaths[34,3]",5.502566911750156,0.08235337109650578,0.6721231579126384,4.491784468265758,4.997421780631187,5.372518974559342,5.8966575497656075,7.148503791043258,66.60931315197311,1.0502255374557599
"E_deaths[35,3]",6.842858299569308,0.0955330354735144,0.7712587550119597,5.7166024341664805,6.250195174247255,6.735782859384015,7.287623526878385,8.786365506001479,65.17680382185655,1.053149718416109
"E_deaths[36,3]",8.437331548000047,0.10996589518299323,0.8794053978875639,7.197043804932754,7.764851752717323,8.324467219964198,8.951412496452305,10.651032972200081,63.9531920717467,1.0560361151762134
"E_deaths[37,3]",10.290961963978043,0.1349158492489341,0.9961129078084147,8.939744124384319,9.531767174202555,10.159136941139469,10.817744316601248,12.78994839474703,54.511884082387006,1.0586129953097585
"E_deaths[38,3]",12.405099448970281,0.16457098098625209,1.1205723544352193,10.921293418021953,11.577668801716147,12.242388140732096,13.066126232290138,15.19864478652696,46.36318808024492,1.060659124412821
"E_deaths[39,3]",14.771680965129136,0.19420459775390939,1.2514386935051844,13.097399937295577,13.75102394157889,14.577922827193806,15.555773248706714,17.862159063405212,41.524091823160255,1.061986642897316
"E_deaths[40,3]",17.36794878182104,0.2165352757428077,1.3864734284788405,15.49004263112153,16.213683957182354,17.176711908489548,18.260494834597097,20.74929647627654,40.99829414321613,1.0624264466191693
"E_deaths[41,3]",20.189518818739327,0.23012276897005626,1.5240308861960605,18.118546176234616,18.960782272697145,19.976392530538043,21.10629769848527,23.8483829445416,43.85997249401688,1.0619501901766628
"E_deaths[42,3]",23.212810016941358,0.24324533530169443,1.6616133257303498,20.952897773236092,21.938556454768865,22.94177066541622,24.20706225908178,27.111744814343197,46.66281039120612,1.0604727595546999
"E_deaths[43,3]",26.40768638217435,0.2530429336092398,1.7964435973818436,23.883496530426264,25.046762258481902,26.139359685598727,27.67323284082373,30.5125114686923,50.40095259884524,1.057927435638516
"E_deaths[44,3]",29.770492180596253,0.2531910079815504,1.9274201827147688,27.1320737262157,28.186973956817475,29.554919271873136,31.22142507554812,34.077940358446604,57.950374798965385,1.0543278359546053
"E_deaths[45,3]",33.28415645766632,0.2606836862604245,2.0532533092172955,30.312198515455012,31.600663193687232,33.0667874877486,34.89114124649397,37.947853032655985,62.0379381791751,1.0496385732426705
"E_deaths[46,3]",36.93003543690821,0.2652527782439299,2.1731971429540358,33.629565819161094,35.17266174657981,36.70921319886439,38.55487058422874,41.93545292472676,67.12408335963958,1.0438431075635293
"E_deaths[47,3]",40.70112277482908,0.2683965491360767,2.287955775990699,37.12829729848383,38.83894989700988,40.46822401639975,42.23526311113939,46.02915157702356,72.66769690276618,1.0369756696466501
"E_deaths[48,3]",44.606761364102105,0.28087208476994585,2.400663431065203,40.81126772169233,42.72637776532726,44.26402541252113,46.14528125611048,50.141323429856584,73.05423516702385,1.029168123588853
"E_deaths[49,3]",48.647361677837814,0.29305252729981696,2.5150171075245193,44.65421145869298,46.754950870417886,48.28515732854076,50.23466856909495,54.117659581676044,73.65308544619415,1.0206408665396642
"E_deaths[50,3]",52.80865602444115,0.30526017250907783,2.634976347681249,48.650274835708075,50.91978865674672,52.438876238871586,54.5210454210402,58.21609918014532,74.50975781781376,1.011706849277631
"E_deaths[51,3]",57.118518130202766,0.31842351189719775,2.7692109582190865,52.43842582116456,55.143953241581876,56.62652161079701,59.0066194877425,62.91274658624877,75.63134560558878,1.0029429987074814
"E_deaths[52,3]",61.575416595348145,0.3333629705509289,2.925591800740598,56.51784433027173,59.48793678656785,61.26759094963404,63.5531423559893,68.1480116344622,77.01809024080026,0.9949828859361836
"E_deaths[53,3]",66.17792764166924,0.3510885665540569,3.113219402844573,60.62844612718808,64.0855776497408,66.16237328783973,68.0977869360576,73.12843959114325,78.62960315638435,0.988511198729506
"E_deaths[54,3]",70.97178430908586,0.3731880098384823,3.3450663935141374,64.67312328481476,68.69094693189493,70.98670396904146,73.1959171928302,77.67164460307595,80.34412411957166,0.9842102682213073
"E_deaths[55,3]",75.93231519376984,0.40065642277514035,3.6292851512280695,68.27400573202628,73.51762467512995,75.89524137568701,78.52647322248697,82.27775921183044,82.05366149375799,0.9823896227716562
"E_deaths[56,3]",81.10447961807202,0.435091583733093,3.977913411234706,72.4337446422267,78.5877877142797,81.34269593776602,83.9280068749104,87.45806207321598,83.58903005500082,0.9831443829232294
"E_deaths[57,3]",86.49860895547391,0.4776715114082047,4.399723094083317,76.72209835935408,83.58447684064734,86.51145676044275,89.68991836007586,93.781377308776,84.83830971402034,0.9861930227697367
"E_deaths[58,3]",92.13149956005664,0.5294487309927608,4.902609874180561,81.14974282431673,88.84445407986782,92.37032595970655,95.57636977039823,100.01804182152136,85.74461363386806,0.9910426693155557
"E_deaths[59,3]",98.03125494293967,0.591382380678702,5.493881809037962,85.80090667694945,94.51546018262584,98.34665109720672,101.85285803641072,107.08121538906977,86.30219899214775,0.9971170189243299
"E_deaths[60,3]",104.20827688114215,0.6642011758135632,6.179549641158582,90.69764501137033,100.6916172599432,104.67998127683782,108.60756866635553,114.53340703208461,86.55942653097262,1.0038762685613931
"E_deaths[61,3]",110.69345146896534,0.7486407154449637,6.965859604838621,95.79581025512853,106.65465910468882,111.55814372319514,115.71996281352409,122.41499457653853,86.5770031015803,1.010870708916451
"E_deaths[62,3]",117.51906359555989,0.8736808930734236,7.859049052771411,101.1177264296026,112.30352036062551,118.05439075597644,123.10017464992532,130.76867181643397,80.91598456039257,1.0177663390316158
"E_deaths[63,3]",124.69547449869168,1.0339102035564571,8.865098554615622,106.6674777658796,118.99976189291631,125.0503913785931,130.9679046314776,140.19555206986487,73.51932202423153,1.0243656718751728
"E_deaths[64,3]",132.25369001547074,1.2127077349072362,9.990970982257247,112.46568191680596,125.84452334368257,132.39851396317,139.05303306046565,150.3734823500317,67.87394622413491,1.0305429812375737
"E_deaths[65,3]",140.23643838245354,1.4111296730327085,11.244279147335806,118.54301289313076,132.70233984974163,140.50879243742202,148.0651195794144,160.75543325539624,63.49351773838355,1.036229100279173
"E_deaths[66,3]",148.6529168978545,1.6305371419244368,12.633132456330632,124.89989064804205,139.88340328639975,149.15387137423625,157.90589468189677,171.77645226948695,60.0289445198876,1.0414286535642674
"E_deaths[67,3]",157.5446989575714,1.8723459319466105,14.166649132848953,131.56498860047995,147.44209264990405,158.16620512736472,168.00996597061766,183.89957276524368,57.24823382732723,1.0461466488274562
"E_deaths[68,3]",166.92768375504636,2.1382614021515005,15.854820917971596,138.54321426207997,155.53878356955033,167.79121632698008,178.42069341104497,196.83339096544358,54.97953834994198,1.0504227938960287
"E_deaths[69,3]",176.85473203799887,2.5117674220387722,17.70844769780895,145.8720586909183,164.53477655262222,178.03034559779906,189.7346729058839,210.65682343809917,49.705235940377825,1.0542801836349858
"E_deaths[70,3]",187.35419953406253,2.9264001716763284,19.73945890412326,152.9395585552703,174.02205743666295,188.45044970453006,201.5966823556623,225.42738508087564,45.49912660798264,1.0577618463449443
"E_deaths[71,3]",198.45855384311463,3.371854564884216,21.960821640497322,160.18049533617722,183.4373686563054,199.58133901492369,214.36929133590252,241.20904454922814,42.41890962581342,1.0609080703920466
"E_deaths[72,3]",210.21041540663728,3.8491513253099123,24.386555960690046,167.74609513604045,193.11885371638556,211.27484149355092,227.92526554318567,257.96671125132724,40.13940870469748,1.0637524587987475
"E_deaths[73,3]",222.65122089407419,4.367860470546752,27.031855589637164,175.65432436426036,203.29824310363082,223.35801301073133,242.37158102132494,275.8350257524641,38.301360802316566,1.0663278186745544
"E_deaths[74,3]",235.82340197845903,4.931577427706207,29.91319120600456,183.9223571126123,214.00301648306754,236.34661489928334,257.48166540921204,294.92840341108615,36.792032635794996,1.068664012756782
"E_deaths[75,3]",249.77496877295707,5.544053747968125,33.0483129550131,192.71750480109307,225.26535017017227,249.96347621850336,273.40756013065163,315.33527426225226,35.53396949861079,1.0707865939805439
"E_deaths[76,3]",264.54795603799323,6.209380648604701,36.456515661258194,202.9616247517652,237.15867449212146,264.9727691531082,290.5501263942775,336.49528869095167,34.47098943464877,1.0727208000114288
"E_deaths[77,3]",280.1961726153232,6.931792547321447,40.158418954789795,213.74358446534984,250.39627976417768,280.4699039407531,308.8708948334862,358.5430190038753,33.56310246754336,1.0744861513648412
"E_deaths[78,3]",296.772352649407,7.715865133143033,44.17631377355127,225.09192287653576,264.3656738288825,297.1213468215075,328.4678915026516,382.0269367353575,32.78005607196775,1.076100849639608
"E_deaths[79,3]",314.33736984239977,8.56642998114272,48.5340751307575,237.0411492541879,279.11196444300026,314.7585329477113,349.30571207165497,407.04642226921544,32.099168107582244,1.0775798449206009
"E_deaths[80,3]",332.9490830308948,9.488745953856522,53.25753747774651,249.62157530592933,294.67685041778844,333.43796115889705,371.4612472917836,433.6999480757023,31.50246406420549,1.0789375846982288
"E_deaths[81,3]",352.669536566123,10.488434210933603,58.37446011421191,261.8529761590574,311.1049540247302,353.22015484366653,395.016902426973,462.09316955356417,30.975935909397187,1.080186532695911
"E_deaths[82,3]",373.56690549947206,11.571487741396279,63.91462486888802,273.6479974497742,328.44546377228653,374.17167652306534,420.0625739721502,492.5166685101548,30.508586685160886,1.081337194145724
"E_deaths[83,3]",395.71315685979107,12.74433276898119,69.91002180757307,285.9707933236005,346.7499769847746,396.49142622540955,446.69348099440197,526.2013957042244,30.09155768274767,1.0823989105028236
"E_deaths[84,3]",419.1835934211433,14.013870723092854,76.3950301414964,298.8449051626019,366.0720396360184,420.31561508594234,475.00987274082013,562.1866504487792,29.71761824916728,1.0833800275206853
"E_deaths[85,3]",444.06088619662324,15.387470016861643,83.40650524580809,312.29769448554896,386.47061812721694,445.0705912196896,505.121025278925,600.6321876190019,29.38092128481877,1.0842875543612132
"E_deaths[86,3]",470.42980898283975,16.88465159137493,90.98408315489053,326.354832549958,408.00536222441565,471.2833144901835,537.1403118606318,641.7057769690673,29.036658643012107,1.0851280690453302
"E_deaths[87,3]",498.38004110381945,18.526153234359256,99.17031461805055,341.04279381985924,430.73900573435935,499.03896782487857,571.1880371275695,685.5864155226851,28.65450287399504,1.085907400665351
"E_deaths[88,3]",528.0067608076664,20.300374798264585,108.01087172278004,356.3892447631511,454.52001184521816,528.4277523499272,607.4507338967891,732.4653911756875,28.309150019156036,1.0866306910223127
"E_deaths[89,3]",559.4135122338613,22.217260391168132,117.55466784237525,372.42578780820435,479.3199173342384,559.547941246078,646.1698755962375,782.5494809060216,27.99617807311867,1.087302345895908
"E_deaths[90,3]",592.7082541302633,24.2874998369683,127.85424483355173,389.18336859130056,505.47540042302273,591.8816196754626,687.492234075886,836.0577823854617,27.711796521250648,1.0879264223855565
"E_deaths[91,3]",628.0046586394755,26.522553194144205,138.9659836193943,406.693479481474,532.8974537463571,626.5300943383336,731.7127388708744,893.2234774608512,27.452781488465963,1.0885066226534297
"E_deaths[92,3]",665.4259716455159,28.93465444070322,150.9502809182642,424.99164845366784,561.7087531788638,663.2481882164834,778.7780055542718,954.2982472913824,27.216435839299127,1.0890460913343663
"E_deaths[93,3]",705.1007648081709,31.53694010287611,163.8719741174084,444.1127490811655,592.080834614882,702.1189429750661,828.8705301067755,1019.5488049975905,27.000404133695923,1.0895477965192335
"E_deaths[94,3]",747.1648914136013,34.343486665109005,177.80060747934135,464.0926033883948,623.517398236171,743.2674011906433,882.1840451221855,1089.2595252779897,26.80264861445808,1.0900144332961215
"E_deaths[95,3]",791.7661480518026,37.36931029993063,192.81063537990758,484.9723172801874,656.5081409624925,786.8297078983799,938.9278348045332,1163.7377347759088,26.621456131778658,1.0904482607701114
"E_deaths[96,3]",839.0574822864277,40.63055003821475,208.98200706926713,506.790855880848,691.2447868305791,832.9459150251355,999.3212889696147,1243.3079640750489,26.455281581061413,1.0908515039525049
"E_deaths[97,3]",889.2032283270788,44.14445106261427,226.400361544265,529.5909776793338,727.820378623715,881.7663759793093,1063.5996178188466,1328.3188649316223,26.30280048144774,1.0912260981329363
"E_deaths[98,3]",942.3770823167689,47.92948727074325,245.15752617636738,553.4165824846182,766.3320577617333,933.6395306789404,1132.0125331585937,1419.1422348182218,26.162840553027927,1.091573824909478
"E_deaths[99,3]",998.7638726995995,52.00542394105926,265.3519082794279,578.314041173211,806.8826238421124,988.993906322522,1204.8262122366964,1516.1757248081578,26.03437453205456,1.0918962945282729
"E_deaths[100,3]",1058.559201077456,56.393424075749415,287.08899514637636,604.3312000998285,849.5796553613258,1047.63016041414,1282.3234437755777,1619.8436019756475,25.91648871359905,1.0921949949711287
"E_deaths[1,4]",1e-09,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,2.218114602587801,
"E_deaths[2,4]",8.203011024180408e-06,3.495076398293581e-07,3.5521859772783913e-06,3.7331232112796796e-06,5.435482897350089e-06,7.644474458332367e-06,9.904948569390518e-06,1.784323020211958e-05,103.29470134178064,0.977723465124233
"E_deaths[3,4]",1.640602190699071e-05,6.990152736353265e-07,7.10437189333866e-06,7.466246358222977e-06,1.0870965701025452e-05,1.5288948784920404e-05,1.9809896968079855e-05,3.568646009673019e-05,103.29470134178054,0.977723465124233
"E_deaths[4,4]",0.00015995871235617096,6.815398865239768e-06,6.926762542439339e-05,7.279590142973069e-05,0.00010599191476534428,0.00014906724950021103,0.00019314649394514325,0.00034794298325241597,103.29470134178068,0.977723465124233
"E_deaths[5,4]",0.0010868989421137345,4.630976148531418e-05,0.0004706646339392039,0.0004946388170343234,0.0007202014715806601,0.001012892848404659,0.001312405662997038,0.0023642279613434146,103.29470134178058,0.977723465124233
"E_deaths[6,4]",0.004369128671598205,0.00018615650346192727,0.0018919830236028192,0.0019883547162050106,0.0028950740284012645,0.0040716381383306965,0.005275623141022609,0.009503750322924484,103.29470134178054,0.977723465124233
"E_deaths[7,4]",0.0122922118080326,0.0005237371892642666,0.005322950595277532,0.005594085035758869,0.008145070981401204,0.011455244778523915,0.014842565175606674,0.026738079997381505,103.29470134178064,0.977723465124233
"E_deaths[8,4]",0.028164034686870697,0.0011998693454428478,0.012194579463814468,0.012818535728131544,0.018663029196998172,0.02624689358147978,0.034007201060574636,0.06125747426032222,103.29177488519709,0.9777235781403062
"E_deaths[9,4]",0.05547075507337809,0.002363182052458702,0.024017584855126835,0.025247232665954415,0.036758209573316936,0.05169496383212969,0.06697915343562579,0.12064897007280269,103.29143432936296,0.9777235910644252
"E_deaths[10,4]",0.09842093265328636,0.004190954576292022,0.042590872283935696,0.04481734011745458,0.0652353167476079,0.09173018606332642,0.11883634797325221,0.21398279389849995,103.27784372658994,0.9777241156391547
"E_deaths[11,4]",0.1601648499845024,0.006807249239134136,0.06916113742894112,0.07307180395640193,0.10626178443564838,0.14933187709909052,0.19336360128098745,0.34769115030056547,103.22406317904041,0.9777261960135648
"E_deaths[12,4]",0.24321182855607662,0.010292480511725344,0.1045093925677832,0.11143833859220442,0.1617087364713447,0.22695136578968153,0.29354039612067484,0.5261412917528634,103.10281913686745,0.9777309065940536
"E_deaths[13,4]",0.3502207358150997,0.014715621831358234,0.14927893483797394,0.16160784158223446,0.23368567490753808,0.32725261104850056,0.42249005532747597,0.7533120273768487,102.90579162174548,0.977738618867059
"E_deaths[14,4]",0.484450074105634,0.020142892719128988,0.2040543072052785,0.22585734311376257,0.3249198631759051,0.4535720339404863,0.5839986520882043,1.0333730755849575,102.62374363164534,0.977749779545836
"E_deaths[15,4]",0.6474243153260152,0.026542048695196756,0.2684022972122126,0.30595650876242947,0.43717832054193206,0.6077204626545443,0.779696398043869,1.3658174382156416,102.2594785750553,0.9777643887838128
"E_deaths[16,4]",0.8412835183573903,0.03386646774151535,0.3417166792821223,0.4044208932430603,0.5729473530584268,0.7927463776733671,1.011854211937794,1.749984336893061,101.81049527313667,0.9777826727134579
"E_deaths[17,4]",1.0690169575515065,0.04208200223833768,0.42353026996710824,0.5244524849573086,0.7354493981078867,1.0128213255121112,1.283683567407774,2.186366576184211,101.29222706760203,0.9778040788190759
"E_deaths[18,4]",1.3348980196510505,0.0511751304587962,0.5136026608067499,0.670268900214101,0.9290063208815718,1.2725032481855862,1.5998252753533753,2.67724987609288,100.72484623532668,0.9778277123553631
"E_deaths[19,4]",1.6413229988692237,0.06100126795265061,0.6103798191228397,0.8458696379788377,1.157070216379438,1.5708005119048838,1.9624820638153806,3.2192711700868273,100.12040735912059,0.9778528263434206
"E_deaths[20,4]",1.9941748935707042,0.0715005382761297,0.7131997637358551,1.05764202904019,1.4258671661435662,1.9154709584927558,2.3778489422240314,3.814726508353921,99.49557326869406,0.9778782017361555
"E_deaths[21,4]",2.398701508721639,0.08254544251005176,0.820811671553857,1.312375104644541,1.7414682421385672,2.3128422390953065,2.8511502985411985,4.463789296267948,98.87826708197834,0.9779016563191378
"E_deaths[22,4]",2.8632060941101476,0.09405949377234697,0.9325761970591235,1.6194297228376193,2.1125204774621853,2.7631842183601307,3.3909891579866236,5.171204761218518,98.3022319720372,0.9779201204722463
"E_deaths[23,4]",3.394749494761028,0.1058142057488346,1.0464421597957787,1.9885703100668306,2.547531893886722,3.2857151953934673,4.004080423564277,5.936430286061939,97.80082180649767,0.9779297149988414
"E_deaths[24,4]",4.004186553878665,0.11761825151438836,1.1609138659238756,2.433135704645311,3.0583790585892645,3.868162896875611,4.701234096273865,6.763928078364823,97.4205459090316,0.9779248307111793
"E_deaths[25,4]",4.704011272409982,0.129250414729576,1.2744922402594419,2.9687178355525985,3.6576907292428817,4.5306582629906185,5.4905017368510025,7.659991505993346,97.23228693587123,0.9778971098596435
"E_deaths[26,4]",5.507126992999638,0.14030998261168443,1.3842033217464234,3.6137671985859967,4.360196547798459,5.304425900502959,6.3739636364230545,8.626659067310431,97.32460115081734,0.9778352267426976
"E_deaths[27,4]",6.430991044210355,0.15041088026070848,1.487754862409657,4.381395440978408,5.185731433552959,6.261179879544389,7.376880593141017,9.672152568638682,97.83725309633233,0.9777226035572438
"E_deaths[28,4]",7.497521787838067,0.15908885728975408,1.5827746854043363,5.247534809249496,6.158125263148657,7.368458304121393,8.523661238407218,10.807884830827113,98.98255650198061,0.9775357848606114
"E_deaths[29,4]",8.729093098433328,0.16564521171539248,1.6656455159758448,6.273310047060555,7.31627729772056,8.581609580460885,9.829458729745166,12.04568406645649,101.11309112491031,0.9772404677452651
"E_deaths[30,4]",10.151667119791513,0.16916024964418463,1.7321835368053413,7.492183284743518,8.772463184158488,9.959669960104852,11.348991897040353,13.553501313821407,104.85549104938269,0.9767862751464507
"E_deaths[31,4]",11.798827576847634,0.16862326153003945,1.7798512452513944,8.924094277983267,10.450003292467493,11.53167093455572,13.18441620791337,15.42528645252688,111.41212124009937,0.9761017460660013
"E_deaths[32,4]",13.708106089070125,0.16274220691980537,1.8074843465190777,10.627315565356229,12.504926927249619,13.527083484535568,15.036560089307626,17.540922189443847,123.35270781411741,0.9750909560720407
"E_deaths[33,4]",15.923038895858626,0.14993202965118002,1.8179747167925018,12.70469861647401,14.616315141694926,15.61474189776482,17.384070749976132,19.8011934373463,147.02352727924057,0.9736491492588049
"E_deaths[34,4]",18.494924028529155,0.14270807967100907,1.8241882130720015,15.126883551844772,17.05555827057913,18.284382779220067,20.054983179269655,21.9872074782655,163.39628047995194,0.971751932352048
"E_deaths[35,4]",21.484426914688854,0.14034821861032948,1.8588539287953298,18.006695356065173,19.948387161667874,21.635515381442424,23.115120540393484,24.74661426376369,175.41903518408762,0.9697246102053287
"E_deaths[36,4]",24.962042647265918,0.14923846436110366,1.9843517424466919,21.430780869261287,23.311711112783925,24.80750883103354,26.72896773557435,28.453041093592006,176.79735791913419,0.9685978150640189
"E_deaths[37,4]",29.01021730492883,0.18127806508395944,2.290496577788106,24.85033047377093,27.143690503186733,28.924831492744154,30.609983141670533,33.29528629877549,159.64994765565024,0.9696268812051236
"E_deaths[38,4]",33.727062420531354,0.24517160509844738,2.868051427063511,28.811469024956526,31.82392068182937,33.179228817524724,35.7506373490622,39.41126159721361,136.84644764357571,0.9726370819691352
"E_deaths[39,4]",39.226605770384374,0.34499243813946634,3.7849047007850003,33.12881434831775,36.28862625101277,38.71867507126137,42.27176034087512,47.337984161168706,120.36237429068268,0.9761279194534503
"E_deaths[40,4]",45.64196875153682,0.4847327408014406,5.096271580977687,36.699708108183664,41.850532974615334,45.288297175370616,48.94537134976537,57.210219636730756,110.53515324565187,0.9790738428174808
"E_deaths[41,4]",53.130206194771965,0.6746519038730321,6.865992910913932,41.17519278491406,47.96630493761637,52.590501729095415,57.07108772576509,69.1302445995205,103.57315382423526,0.9812955579267182
"E_deaths[42,4]",61.87617592783281,0.9603118277684826,9.178558741063195,46.64311551756697,55.25234441144953,61.25383392540098,66.56768687131799,83.53090061183127,91.35333939341118,0.9829483515472676
"E_deaths[43,4]",72.09620106566018,1.3250365026231359,12.144639714676599,51.23634838974717,63.10228739367299,71.24115273419045,78.88685248383797,100.92987929742638,84.00663442460394,0.9842151514039992
"E_deaths[44,4]",84.04562324836031,1.78753633868386,15.904644686992192,56.12519196577508,72.42770126609607,82.49599491363531,93.54726457543063,121.95205199780064,79.16590558261902,0.9852304219981743
"E_deaths[45,4]",98.02427673533377,2.370803601660476,20.633581766055332,61.47440800995298,82.88230393495184,96.13307302867821,111.02960936337274,147.3520029649781,75.74571858067328,0.9860820610458434
"E_deaths[46,4]",114.38496082099594,3.102989725059571,26.547192849572006,67.32837236390803,95.33405880836514,112.08915410684902,132.0695548903953,178.04134004568414,73.19417742532424,0.9868257099953041
"E_deaths[47,4]",133.54292248374597,4.018521093290802,33.910102299109184,73.86783540387779,109.90749936281352,129.88217495235784,156.20298905494894,215.12155835052286,71.20749291324388,0.9874964612786106
"E_deaths[48,4]",155.98785865556155,5.159409446705135,43.045515233783696,81.52215312840883,126.65082254031259,152.1833639335269,184.3919810019187,259.9239026969127,69.60746728230401,0.9881167556426215
"E_deaths[49,4]",182.29649218670883,6.576898001350844,54.347602904105514,89.96768501609998,145.14537525930785,177.77184820276233,215.57329526623505,314.0565643337163,68.28394028174172,0.9887011291215749
"E_deaths[50,4]",213.14876267329805,8.333438210190529,68.29652069811362,99.28673833671289,167.14830750629616,207.53918240190052,252.91653796496564,379.46281111945905,67.16588164252039,0.9892590619123967
"E_deaths[51,4]",249.34600894119055,10.505089023685999,85.47665610874735,109.56926613123437,191.45926182371852,242.29005137767862,297.67325410615945,458.4902641862432,66.20572926906092,0.989796793908792
"E_deaths[52,4]",291.83463332238773,13.184358302012132,106.59825725396573,120.91647140692137,220.25139607716295,281.6979672094111,350.43417078143125,553.9759717473252,65.37056146434931,0.9903185076516876
"E_deaths[53,4]",341.73077851875416,16.48376821093688,132.52475290625017,133.438390664641,253.27543098038802,327.18632805436937,414.00670871787327,669.3473521622109,64.6369727649113,0.9908269211666075
"E_deaths[54,4]",400.35235844880424,20.540066757899474,164.30497494217798,147.25627752217838,289.57633868147633,380.029192718594,489.21072923184477,808.7457201828648,63.98788055787892,0.9913237927855381
"E_deaths[55,4]",469.25665018312463,25.51932148380657,203.21216601357088,162.50517433382703,330.3547731736441,440.7912102482387,578.7335441139128,977.1751177565652,63.41049798251438,0.991810255665797
"E_deaths[56,4]",550.2834457738186,31.623148909798633,250.79184239248443,179.33341822857093,375.83745211494596,510.5472320850322,684.203784547987,1182.9812143443537,62.895067222274044,0.9922869751791369
"E_deaths[57,4]",645.6076896056886,39.096178411590174,308.91914446671893,197.9052665274964,427.58400411285896,591.3451019668094,807.5403157053648,1436.2520508796974,62.433981456204016,0.992754312371792
"E_deaths[58,4]",757.8012760302488,48.235127959730875,379.8687569592522,218.40144029228208,486.4574796148694,684.9332670340079,953.7796755414065,1743.7525942763314,62.021216639198755,0.99321239492718
"E_deaths[59,4]",889.9065177064919,59.39972630739386,466.3990999470196,241.0214670311395,553.4397302357487,796.6282053439243,1127.2950206089092,2107.5829725134927,61.65190769051938,0.9936612064664168
"E_deaths[60,4]",1045.5238081626,73.02592678521152,571.85440331007,265.9858664748698,630.9083815308081,927.56648199372,1333.0291305633395,2546.2537771527964,61.32206685913509,0.9941006301212781
"E_deaths[61,4]",1228.9151921742473,89.64189342454402,700.288424686751,293.5374013877774,722.4591233887955,1080.0362339803878,1578.920736910276,3076.238947793811,61.02838161796673,0.9945304752235706
"E_deaths[62,4]",1445.1283009819529,109.88725736370729,856.6136891826078,323.94488067157806,827.3056398151259,1257.5799274095846,1872.2447802263366,3716.548835303085,60.768057297046795,0.9949505157782664
"E_deaths[63,4]",1700.1426126599313,134.53643823662722,1046.782640425527,357.50443686800156,947.3804059520842,1464.3229161680524,2220.075658794007,4490.151833613846,60.53871131633756,0.9953604984807592
"E_deaths[64,4]",2001.0442662995795,164.52675752019235,1278.006396756509,394.54316438171503,1084.8970939226701,1705.0696555534505,2632.544808541502,5424.798659426327,60.33828717340201,0.9957601621862596
"E_deaths[65,4]",2356.2336210339868,200.99240735298633,1559.0196317421003,435.4905931275097,1241.6864809666954,1983.1150031907832,3112.4813364374722,6552.2673335844775,60.164992127201835,0.9961492464481907
"E_deaths[66,4]",2775.6724365556192,245.30545572384867,1900.4009946818894,480.77714162194343,1420.919382807312,2300.6560515484953,3671.2169916368443,7912.675243426635,60.017248826598255,0.9965274989149981
"E_deaths[67,4]",3271.1777747665283,299.12535016113355,2314.9607777628044,530.7739797901905,1625.6344793919684,2669.0435176166247,4330.273635939643,9555.538521558468,59.8936574432468,0.9968946810642995
"E_deaths[68,4]",3856.772564169917,364.45865939531797,2818.2098109270783,585.971359928365,1855.44065437596,3096.419556939477,5107.667631477796,11539.502667746352,59.792966179312415,0.9972505727485815
"E_deaths[69,4]",4549.102213441318,443.73119836221923,3428.9268534215385,646.9102651371195,2120.3142261769744,3592.229933028695,6024.651287302317,13935.389517306841,59.71404790194582,0.9975949744381422
"E_deaths[70,4]",5367.9316045217865,539.8750551843683,4169.844836340918,714.1879990258899,2426.0085667066737,4167.433027631863,7106.294439478384,16828.725602625113,59.65588140058259,0.9979277095639889
"E_deaths[71,4]",6336.737071341899,656.4336138327444,5068.481013654741,788.4641488521038,2775.782117454053,4834.742094074607,8382.170333497023,20322.795299729685,59.6175362499581,0.9982486259006067
"E_deaths[72,4]",7483.411828212815,797.68828680679,6158.141202662018,870.4668673735515,3175.9916975894635,5608.906186217096,9887.164680403694,24542.327861178896,59.5981605385947,0.9985575960323467
"E_deaths[73,4]",8841.107059630214,968.8114198912771,7479.134477185834,961.0001147091045,3633.9109790539605,6507.0361752541285,11662.430163110545,29637.950022264853,59.596970703837044,0.9988545178123386
"E_deaths[74,4]",10449.23489467431,1176.0507762269344,9080.24251259023,1060.951460221884,4157.862769134131,7548.9830158450095,13756.512545160673,35791.563203740894,59.613243166410435,0.9991393141491242
"E_deaths[75,4]",12354.664686161797,1426.9520926245698,11020.496816522696,1171.3010190299271,4757.370401814304,8757.776548390422,16230.134454833882,43222.83707683722,59.64630727425937,0.9994119329073106
