,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[128,2]",0.04323369379176939,0.001014965487030876,0.024098158376179755,0.01198043973011151,0.02520197054839123,0.03718115655111991,0.05565032783369015,0.1043542035211744,563.7222272605014,1.005343813345222
"E_deaths[129,2]",0.0412972578523103,0.0009807146729662861,0.023331890717935625,0.01124266341595859,0.023854568370137844,0.03534961606993151,0.053199098654283156,0.10061286411612913,565.9975106947975,1.0052980395934297
"E_deaths[130,2]",0.03944885710601299,0.0009475216602693223,0.022587648095637104,0.010550270396223088,0.022579850784486412,0.033627418469077214,0.05084023147888028,0.09715030418489737,568.2817807307946,1.0052527571078338
"E_deaths[131,2]",0.03768451162614489,0.0009153609072729762,0.02186496918632143,0.00987731299567499,0.021341840584829762,0.03198420075597192,0.048651069002830234,0.09381985250222463,570.5753660200861,1.00520794100324
"E_deaths[132,2]",0.03600029653898007,0.0008842060742269147,0.021163369635810888,0.009239417486352762,0.020164709137982836,0.03039185268447384,0.04649304503161199,0.09033613882759696,572.8786621911789,1.005163583096567
"E_deaths[133,2]",0.03439258335561663,0.0008540318954685366,0.020482384392340187,0.008682060378266925,0.019041895034709884,0.028904612520705666,0.04442339628146449,0.08678143074113857,575.1920084169899,1.005119660995321
"E_deaths[134,2]",0.03285783272428628,0.0008248127760730385,0.019821536155295888,0.008143120762403538,0.01802002356901904,0.027501514854542993,0.042475641368977114,0.08353772635402978,577.5157850326758,1.0050761631189653
"E_deaths[135,2]",0.03139269129033379,0.0007965235495456961,0.019180352733963943,0.007612500276352416,0.017077886042707484,0.02614933428992137,0.04056552055676327,0.08054786382391536,579.8503700452434,1.0050330753178494
"E_deaths[136,2]",0.0299939628878094,0.000769139410019189,0.018558365274293612,0.0071168883725376275,0.016149668547522738,0.024886829931752966,0.03876516835428211,0.07766302616258626,582.1961207275128,1.004990384091268
"E_deaths[137,2]",0.028658626546966902,0.0007426360261154775,0.01795511151974778,0.0066535274769487255,0.015301440388921176,0.023682997535076772,0.03706877642899216,0.07492795010491862,584.5533944103552,1.0049480720645068
"E_deaths[138,2]",0.027383761166712577,0.0007169891828140755,0.017370127333244226,0.00622075022641442,0.014461494767803094,0.02252193330353742,0.035456355457210195,0.07238057243400002,586.9225518458226,1.0049061285056995
"E_deaths[139,2]",0.026166583213343916,0.0006921750332593666,0.016802952966414715,0.005828348715406873,0.013665699669977239,0.02142491534386596,0.033873531633635004,0.06991600416868719,589.3039647807133,1.0048645426028537
"E_deaths[140,2]",0.025004466412715302,0.0006681702989806222,0.01625313761635523,0.005467259955078177,0.012944846060272042,0.020379342483740834,0.03248474855716728,0.06752424518183543,591.6979867116971,1.004823299511515
"E_deaths[141,2]",0.023894872857075585,0.0006449519198964043,0.015720231377953663,0.0051350223563316226,0.012261617099383625,0.019381287843400326,0.03109706372140278,0.06509237228011899,594.1049734366741,1.004782390418659
"E_deaths[142,2]",0.02283540085757332,0.0006224973605571888,0.015203792636278409,0.004822968283339186,0.011622921447678625,0.018417894401108026,0.02974402545876466,0.06268482307447279,596.5252709298204,1.004741803808048
"E_deaths[143,2]",0.02182374762179435,0.0006007844361901498,0.014703384168785933,0.004530322757174077,0.011018130286279825,0.01752348196078897,0.028449140180178703,0.06057411822646239,598.959230818766,1.0047015306321896
"E_deaths[144,2]",0.020857732811046276,0.0005797914826635867,0.014218577241762053,0.004256451878561444,0.010440317156160644,0.016687221999046785,0.02723583986935403,0.05852288652263968,601.4071969981883,1.0046615593288712
"E_deaths[145,2]",0.0199352603740544,0.000559497201931864,0.01374894796012867,0.003993934625275314,0.009881593150725568,0.015893425204980445,0.02606022763088585,0.05645174540682497,603.869504781294,1.0046218820265438
"E_deaths[146,2]",0.019054341913917493,0.0005398807934433296,0.013294080687780757,0.0037401115543943576,0.009353959995444534,0.015127255748872989,0.024910486326155973,0.05441856134431512,606.3464870779912,1.0045824890889348
"E_deaths[147,2]",0.018213071734295105,0.000520921856275877,0.01285356582513172,0.003501891838592704,0.008853338556158784,0.014406945898480425,0.02384884803643847,0.05245012422517922,608.8384799622462,1.0045433729940574
"E_deaths[148,2]",0.017409644849466097,0.0005026005338707207,0.012427003115608544,0.0032799576284903475,0.008376939170593685,0.013699982168057546,0.022805525422049736,0.050541191985674964,611.3457864642284,1.0045045245350712
"E_deaths[149,2]",0.01664232681756617,0.0004848973297147416,0.012013997879732908,0.003077714982098673,0.00791431918233564,0.013043204703738777,0.021830271960037013,0.04870100429879631,613.8687379292284,1.0044659369121856
"E_deaths[150,2]",0.015909467910724957,0.00046779323928687274,0.011614163896813157,0.00289611975423071,0.007483893057060096,0.012421971882887758,0.02086212940150966,0.04692122162678793,616.4076486000502,1.0044276029646806
"E_deaths[151,2]",0.015209501803843983,0.000451269767252666,0.011227123874121048,0.002717723481829418,0.007069259330931318,0.01181802839290028,0.019946275813859937,0.045217255691152425,618.9628034422252,1.004389514691328
"E_deaths[152,2]",0.014540922627870089,0.0004353087847395879,0.010852506601004673,0.0025392825622305767,0.006677808775047036,0.011223580343684586,0.019074040590638656,0.04356909163614554,621.5345199451237,1.0043516663915424
"E_deaths[153,2]",0.013902300491133581,0.00041989266329169587,0.010489949825999443,0.002378316527912907,0.006314183083122083,0.010653780393316672,0.01825626026983756,0.041960180262098905,624.1230888232435,1.0043140516083053
"E_deaths[154,2]",0.01329226871962792,0.0004050042028632862,0.010139098870307608,0.002230746014799119,0.00597529457643645,0.010138825777168004,0.01747123473796946,0.04039469946295658,626.7288054007516,1.0042766646704018
"E_deaths[155,2]",0.012709530028274444,0.0003906266944296846,0.00979960800697946,0.0020929209399364315,0.005646171380517415,0.009651582773028623,0.016704797683042914,0.03888718037006575,629.3519333420691,1.0042394990964887
"E_deaths[156,2]",0.012152838751475827,0.00037674380917644863,0.009471138282781556,0.001963905368252977,0.005344428094577763,0.00917172905542353,0.01596049276349238,0.037435506136933666,631.9927642816011,1.0042025501357184
"E_deaths[157,2]",0.011621012190514056,0.0003633396941655609,0.009153359555115113,0.0018415441196328408,0.005061080501043247,0.008733308229907213,0.015256680083690771,0.03603764046652756,634.6515601975715,1.0041658123222674
"E_deaths[158,2]",0.011112919424504326,0.00035039890622223856,0.008845949224201262,0.0017255065564260972,0.00478867028807878,0.00832172116852934,0.01460610235403576,0.03469161625285597,637.3285895795194,1.004129280945675
"E_deaths[159,2]",0.010627482570683126,0.000337906432726894,0.008548592728360336,0.0016167794897303525,0.004534330687411002,0.007919066372962654,0.013971770035446302,0.03339553715247614,640.0241106941597,1.0040929513750168
"E_deaths[160,2]",0.010163673390079573,0.000325847678374515,0.008260983344335867,0.001514902533292756,0.004287837000387583,0.007524253345558636,0.013380074764289169,0.032147574247960636,642.7383758212028,1.0040568192180495
"E_deaths[161,2]",0.009720510980189606,0.00031420845845138223,0.007982822115450382,0.0014194442607790626,0.004055509771416825,0.0071546178762677305,0.012808070715841984,0.030941852978944875,645.4716312582382,1.0040208803112292
"E_deaths[162,2]",0.00929705957944499,0.00030297499186749473,0.007713817770804247,0.001330000390860926,0.0038459250942336123,0.006793593573172429,0.01223427905614707,0.02980440700704498,648.2241173064803,1.003985130709132
"E_deaths[163,2]",0.008892426473109694,0.00029213389393742216,0.007453686635473256,0.00124584976836411,0.0036472103124050312,0.006450539437438346,0.011699846776844401,0.028700810633504346,650.9960682559864,1.003949566674361
"E_deaths[164,2]",0.008505759995263963,0.00028167216894293506,0.007202152532571432,0.0011628717200420787,0.0034528456530318673,0.006126661238807918,0.011197511695171377,0.02764413845583668,653.7877123744545,1.0039141846680852
"E_deaths[165,2]",0.008136247622717911,0.0002715772025162091,0.006958946678165379,0.001084717824533795,0.0032662249801952785,0.005816716511477251,0.010701567732885279,0.026678633984344446,656.5992719000753,1.0038789813411617
"E_deaths[166,2]",0.007783114157022146,0.00026183675388046076,0.0067238075699786945,0.0010120421110427296,0.0030918469737484583,0.005527296964207821,0.01023630684070965,0.025701397870250293,659.4309630374366,1.0038439535257415
"E_deaths[167,2]",0.007445619990831535,0.00025243894798109137,0.006496480870738278,0.0009485837232549196,0.002924948247298143,0.005257696272737443,0.009793475648148565,0.02477991225023971,662.2829959552896,1.0038090982272936
"E_deaths[168,2]",0.0071230594549165135,0.00024337226753654148,0.006276719286925781,0.0008898044263488984,0.0027618874971752465,0.005008572848458409,0.009375348546512579,0.02395187045015816,665.155574785219,1.0037744126169938
"E_deaths[169,2]",0.006814759242186743,0.00023462554503481283,0.006064282443623491,0.0008347239044883043,0.002615739501137043,0.004763894997715694,0.008960026197109094,0.023151341703715033,668.0488976206015,1.0037398940244484
"E_deaths[170,2]",0.006520076905241635,0.0002261879546992688,0.005858936756089396,0.0007830527874251611,0.0024779854040138426,0.004528993102468928,0.008560447444846193,0.022345015213527622,670.963156515147,1.0037055399307255
"E_deaths[1,3]",1.555890079028603e-13,4.10894600625606e-15,4.807804797083978e-14,7.683159547113522e-14,1.2164821353361213e-13,1.5048097747002524e-13,1.853240610822941e-13,2.614018885945932e-13,136.90924768654085,1.0271318539577576
"E_deaths[2,3]",2.195467531322423e-06,5.636917326060665e-08,6.36658941352262e-07,1.1226594330232606e-06,1.774886355302967e-06,2.1323443038762833e-06,2.59753607748717e-06,3.6173061266705702e-06,127.56465386696343,1.0298445694123166
"E_deaths[3,3]",4.390935031549598e-06,1.1273834572283491e-07,1.2733178736872792e-06,2.2453188501458657e-06,3.549772685467538e-06,4.264688577551357e-06,5.195072118184441e-06,7.234612202107846e-06,127.5646538669638,1.0298445694123166
"E_deaths[4,3]",5.1436667179274765e-05,1.3206491841991567e-06,1.4916009280866222e-05,2.6302306359915965e-05,4.158305118899407e-05,4.9957780156302925e-05,6.085655870455454e-05,8.474831381862092e-05,127.5646538669638,1.0298445694123166
"E_deaths[5,3]",0.00034813841792426156,8.938540205523187e-06,0.00010095591642214142,0.00017802170758819937,0.00028144626095123477,0.00033812887771296284,0.0004118950007759286,0.0005736013920134299,127.56465386696306,1.0298445694123166
"E_deaths[6,3]",0.0013486443215992166,3.462677737045294e-05,0.0003910904870148136,0.0006896336419626435,0.001090287317126232,0.0013098686252877461,0.001595629282179399,0.002222059446391274,127.5646538669638,1.0298445694123166
"E_deaths[7,3]",0.0037454675554186535,9.61658082213599e-05,0.0010861401385725564,0.0019152569656270635,0.0030279560792858965,0.003637779330919875,0.004431396485466333,0.0061711241647472255,127.56465386696384,1.0298445694123166
"E_deaths[8,3]",0.008606933310036567,0.00022097177677799206,0.0024958129443449838,0.004401429778103745,0.006958178336489224,0.008359339667037103,0.010183000758442053,0.014181006248464249,127.5705565280986,1.0298434716814908
"E_deaths[9,3]",0.016993568255891694,0.00043628387170881877,0.004927720174462856,0.008690291112324357,0.013738208014417304,0.016504740891834065,0.020105391405226658,0.027999140603557432,127.571528465759,1.0298433575472996
"E_deaths[10,3]",0.0300295572304355,0.0007706932095821095,0.008705959749201776,0.01536170796904896,0.02427942898001276,0.029163135741553527,0.035525110296418354,0.049477918821438045,127.60575011115296,1.0298370098769516
"E_deaths[11,3]",0.048596893513796396,0.0012455268793332146,0.014077162128353306,0.024889227606604513,0.039308214855987275,0.04719377051642334,0.05747052595836835,0.08007363119840709,127.7391483139132,1.0298126989954224
"E_deaths[12,3]",0.07321907371578092,0.001871077558749325,0.02117150771224205,0.03760362433864089,0.05922948818026415,0.07112383783357479,0.08657932918539481,0.12061040905766161,128.03243173103232,1.0297602709335982
"E_deaths[13,3]",0.10449422697276985,0.0026574288835244067,0.030126674891634463,0.05392110721597032,0.08459103405534041,0.10145340295112787,0.12361377012099195,0.17190388794262534,128.52248071602546,1.0296742212944237
"E_deaths[14,3]",0.14165270440481145,0.0035762257125862983,0.04066193342435464,0.07360168580220353,0.11470994078088737,0.13753794042865286,0.16756474465693894,0.23258491228556,129.2784710529621,1.0295432235858475
"E_deaths[15,3]",0.18446141166094213,0.004611293488292417,0.05264346433480377,0.0967279258770361,0.14954661644924921,0.17912455321421644,0.21821806217619533,0.30201311177511014,130.32969975012242,1.0293642466110389
"E_deaths[16,3]",0.23230967458393242,0.005734583383706936,0.0658163510318435,0.12319606249833669,0.18869076472353796,0.2255511202832597,0.2745571299547975,0.3789821862429808,131.72368062545456,1.0291311531168708
"E_deaths[17,3]",0.28418478885476134,0.006906659393868845,0.0798074242581742,0.1527180970502492,0.23127846122354723,0.2757344150805043,0.3353657908487255,0.4619319621817319,133.52128728768764,1.0288374084279592
"E_deaths[18,3]",0.33917348966205474,0.008091158701440799,0.09427949376503328,0.1849750617403296,0.27633609182498037,0.3287811704314588,0.39900223026593057,0.5497092369933322,135.77288448207347,1.0284779639953183
"E_deaths[19,3]",0.39624885196515,0.00924766068316235,0.10886237323276779,0.21992810879041738,0.3235475882940898,0.3845166063564444,0.4649241846399693,0.6400339457671723,138.57721319118187,1.0280442865824106
"E_deaths[20,3]",0.4547559382058749,0.010354080860346022,0.12335182388062935,0.25708507990395973,0.37212615154834194,0.441889601476174,0.532617624752385,0.7306130903998964,141.92798798869563,1.0275463112767862
"E_deaths[21,3]",0.5136771581734644,0.011380488654751107,0.13743999419958317,0.2962050785557175,0.42061650011183843,0.4991362627599255,0.6003595320852946,0.8201470298598363,145.84932918334286,1.0269842530564632
"E_deaths[22,3]",0.5722922858895723,0.012310741521228014,0.15094048912521865,0.33409363897906563,0.46959739165555014,0.5558723989793114,0.6675571524108244,0.9088392364317767,150.329107905833,1.0263680891061775
"E_deaths[23,3]",0.6298559979520194,0.013131700650530794,0.1636837750130127,0.37558345093417644,0.5170633470166025,0.611349300144134,0.7327665194935437,0.9949812702107883,155.37076964294366,1.0257081407462176
"E_deaths[24,3]",0.6858650660392016,0.013841812973006561,0.17558417144994756,0.41657536552892377,0.5643722776202726,0.6647939702815361,0.7960472903291447,1.076281038020411,160.91064342442257,1.0250173337280915
"E_deaths[25,3]",0.7399200869516477,0.014442495941932958,0.18658719466745952,0.45360526409648,0.6101926677961158,0.7168508752820502,0.8565769519891272,1.153442583226179,166.90877200307918,1.0243069680371895
"E_deaths[26,3]",0.7912985370661366,0.01492769853322611,0.1965472827339385,0.4882571954746123,0.6535705090602494,0.7658214649616653,0.9139266155722164,1.2266902043263375,173.35979167983172,1.023583333160923
"E_deaths[27,3]",0.8404851345016144,0.015327987604982139,0.20567802821578357,0.5254582971441549,0.6949759380803436,0.814086122953539,0.9688414003543591,1.2974462001324598,180.05513820630165,1.022872087473676
"E_deaths[28,3]",0.886638361392125,0.015626077836545783,0.2137685763080409,0.5585496589473639,0.7336117252823073,0.8580012385919935,1.0191851212105782,1.361789416858577,187.14910871427918,1.022162936433849
"E_deaths[29,3]",0.9299019571239221,0.015841562387599126,0.22091780067338926,0.5882282887636925,0.7711823498743606,0.900106386472831,1.0669981347160964,1.4219659485520677,194.4757244309527,1.0214713211972408
"E_deaths[30,3]",0.9704044192998059,0.01597822864271644,0.22720084515898004,0.6208027591749418,0.8058595369763681,0.9374159712351039,1.1119265003133656,1.4770334825044507,202.19137337501027,1.020806542254845
"E_deaths[31,3]",1.0079068808200482,0.01601826315142738,0.2325722670259901,0.647939467243954,0.8384376731482958,0.9749619072609252,1.1537001603708235,1.5256203283832592,210.80698858567425,1.0201657201655958
"E_deaths[32,3]",1.0427735559173372,0.015989509280509927,0.23716526961615592,0.6737049821068472,0.8689326988377943,1.0095772368150564,1.1918188963421157,1.566397760758852,220.0046763066668,1.0195584981836514
"E_deaths[33,3]",1.0749151095468987,0.01591482578393262,0.24095711455108257,0.6986169347639983,0.8974685929081376,1.041505540814449,1.225718866808439,1.6067931510560747,229.23225680596155,1.0189792317911792
"E_deaths[34,3]",1.1046641875408305,0.015811500121998678,0.24406547187046854,0.7237376830940416,0.9240338496484537,1.0715797950246428,1.2606540360094098,1.6455798469823524,238.26844806559063,1.0184365712439771
"E_deaths[35,3]",1.1319984374089402,0.015699357225567943,0.24648950609488998,0.7450048644341761,0.9485011339909394,1.0979217546619662,1.2906788765178483,1.6765133648503672,246.509196466592,1.0179257171188658
"E_deaths[36,3]",1.1571870803238185,0.015615759502509317,0.2483072811414287,0.7669914215930363,0.9713849300449675,1.1228299403736055,1.3164780443621669,1.6998107880666105,252.8440193833617,1.0174476099279832
"E_deaths[37,3]",1.1803669194142443,0.01550459758044777,0.2495619693856277,0.7871715001239168,0.9931605602409439,1.1454707413908718,1.3394070541495213,1.731706358863608,259.0811469234614,1.0169996875541716
"E_deaths[38,3]",1.2017859765947079,0.015367571820651172,0.25032377812434925,0.808120714155465,1.0131749447049254,1.1664240897817957,1.3628825551635466,1.750703503703367,265.33449045822204,1.016581643702245
"E_deaths[39,3]",1.2215150340808445,0.015216268018517387,0.2506137627824706,0.826711207510308,1.0315491015092964,1.1854311535556321,1.3833244675180854,1.7691328531662058,271.2648583678306,1.0161904099297132
"E_deaths[40,3]",1.2397666928286453,0.015051051480444298,0.2504861141328408,0.8450666229468919,1.04944743727931,1.2037159474946177,1.4021706775110299,1.7871426961133885,276.97057237787527,1.015818830291647
"E_deaths[41,3]",1.256859766319095,0.014886855723475338,0.25004357808949823,0.8617650694949719,1.0672632391397887,1.22048912605318,1.4191660589741466,1.8035829932360947,282.11452774633176,1.0154805639746196
"E_deaths[42,3]",1.2727666429172302,0.014713153201972666,0.2492657376863081,0.8765745000703673,1.0840503790287517,1.2368113295081828,1.436826509433234,1.8175940683514806,287.02099182058186,1.0151575660461067
"E_deaths[43,3]",1.2874533571248237,0.01452984150868257,0.24815220282528264,0.8907742851302041,1.1002042366562317,1.2505540501769787,1.4489430372703915,1.8326590149518451,291.6852817103419,1.0148484662948953
"E_deaths[44,3]",1.3013255959857422,0.014346490956362272,0.24681371518031184,0.9041153097654488,1.116157463086251,1.2645514726866611,1.4632929023894894,1.8445967457252042,295.9696649428799,1.0145577964937116
"E_deaths[45,3]",1.314447700444097,0.014157630367802364,0.24526636580314562,0.9191054720651506,1.1321763326902343,1.2780859835780578,1.4750008126722478,1.8571611248769693,300.11994155399606,1.0142783502808583
"E_deaths[46,3]",1.3268727800179323,0.013961385587411373,0.2435298479415443,0.9343665956239824,1.1466091373319776,1.2904339608988886,1.4857674749969272,1.8630876224255828,304.2617451107107,1.014009168828457
"E_deaths[47,3]",1.3385973111879377,0.01376137978240703,0.24160578565497942,0.947324495953,1.1596258122692864,1.3021127783754531,1.4977378036518578,1.8693232343125854,308.2412086115144,1.0137465584774896
"E_deaths[48,3]",1.3498835675237943,0.013561737232074841,0.23956572614943858,0.9604398956237907,1.1727228759767687,1.3138576379959053,1.5088762780367646,1.8713290524240154,312.0460715849841,1.0134906636159287
"E_deaths[49,3]",1.360792879838584,0.01336322822119537,0.237431979514276,0.974190134240346,1.1869064472973523,1.3273391650543305,1.518100789286989,1.8762922323098736,315.686242336104,1.0132396391823097
"E_deaths[50,3]",1.3713618517852224,0.013165839697802226,0.2352159252993279,0.9868084870703998,1.1987774013275239,1.3380852344250653,1.527770469306191,1.8816640013278405,319.180476439145,1.0129914066139454
"E_deaths[51,3]",1.381620632874917,0.01296307405187145,0.2329279484458947,0.9999311849435102,1.2115808489191116,1.3495606880711337,1.5381388503296125,1.887981942560013,322.86963240205307,1.0127413230414315
"E_deaths[52,3]",1.391524981364366,0.012755587384728113,0.23056462551027912,1.0124732278741904,1.223314708774649,1.3602734266169252,1.5475757389541691,1.8888553589890813,326.7265506479569,1.012488383443564
"E_deaths[53,3]",1.4012468344971996,0.012546439619471633,0.2281743192786329,1.027472627675449,1.2345695461129995,1.3699641461567162,1.5561434296172543,1.8942093391426782,330.7444195681365,1.0122329412084121
"E_deaths[54,3]",1.4107546612416255,0.012332826277563763,0.2257524880554497,1.0390809440107904,1.246430124846782,1.3809818175278714,1.5637382746437187,1.9031180630614049,335.073330888142,1.0119704358271857
"E_deaths[55,3]",1.4201212369282117,0.012121289607606996,0.22332664976160654,1.0487960040140085,1.2559726586359594,1.3918355530123787,1.5711400470270944,1.9061945697371871,339.45596636552443,1.0117042553985258
"E_deaths[56,3]",1.4293308059262888,0.011908221160811,0.22089544067442743,1.0621311705980967,1.266213923918311,1.4018115222417005,1.577859805697979,1.9096479767712626,344.09607632037216,1.0114286776547947
"E_deaths[57,3]",1.4384578893839548,0.01168614551704862,0.21848133115495644,1.0758950666451073,1.2772217963914807,1.4102712398877202,1.5854531804213083,1.9140806092628737,349.53131157011705,1.011140282733711
"E_deaths[58,3]",1.4475211523428437,0.011460564625650007,0.21610195232360355,1.086280655912312,1.285936130663937,1.4200413284444484,1.5911704976419399,1.9151632677543486,355.5538224198908,1.0108451525577098
"E_deaths[59,3]",1.4565392685679766,0.011236177642460314,0.21376664205816034,1.0990068292104735,1.296043610145914,1.4304806558376546,1.5966703899467356,1.9232345260501558,361.94507951563776,1.0105399882611208
"E_deaths[60,3]",1.4655290632728883,0.011012650125972242,0.21148651844985847,1.1120311030955365,1.3068577592386623,1.440614582672314,1.6039433251080544,1.9250738139481318,368.7921701388889,1.0102234626697415
"E_deaths[61,3]",1.4744792441341572,0.01078941527876309,0.2092670950906646,1.1258374629168744,1.317197049903347,1.4505421257459363,1.6121341433723355,1.9316521044994603,376.1889833686196,1.009894363950489
"E_deaths[62,3]",1.4833654660595064,0.010562759073871185,0.20711272510589937,1.1387268907790529,1.3280262445294964,1.4605749494094058,1.6169318719909147,1.9358327166487703,384.46677772323835,1.009553452702184
"E_deaths[63,3]",1.4922170887184565,0.010329583356660597,0.20503796381070125,1.1519611847908637,1.3404224358427004,1.4711535713612838,1.6234756876757122,1.945974031588882,394.006105219373,1.009199624639695
"E_deaths[64,3]",1.5010524565736334,0.010099169425129888,0.20305816924828593,1.1645745122510156,1.3497294614819828,1.4799503863680812,1.6291098881474189,1.9490294647597226,404.268233264317,1.0088363807484362
"E_deaths[65,3]",1.509812929105948,0.009868361173070744,0.20116763202362004,1.1768552090634268,1.359410737620129,1.489211432626726,1.6362058825106058,1.9512005141162765,415.55272619990194,1.0084609274293983
"E_deaths[66,3]",1.5185329817735462,0.009635298376417143,0.19938217836374425,1.185130141503527,1.3708607436509452,1.4989969822509412,1.6437609606463628,1.9550482352911396,428.19573496587407,1.008073627128619
"E_deaths[67,3]",1.527206217592086,0.009402299879532923,0.19771109778330964,1.1947921963118162,1.380563310206639,1.5092871392655267,1.653844264747303,1.9642409039875846,442.17470818095745,1.0076780930256128
"E_deaths[68,3]",1.5358287007214184,0.009170488735223241,0.19616286466410082,1.201205040615421,1.3910555674743441,1.520148995635358,1.661209909698813,1.9713095335002624,457.5606062556023,1.0072762737642789
"E_deaths[69,3]",1.54438142647799,0.008940778144948612,0.1947425743094454,1.2123229348452704,1.4010797661853656,1.5289397678307441,1.6680058264515432,1.9794114667576352,474.4289436610611,1.006870145690224
"E_deaths[70,3]",1.5528553802746192,0.00871340857807045,0.19345731199876667,1.2203490909718901,1.4110313096436167,1.5376894060657036,1.6764534374658013,1.988327113053636,492.940090542124,1.0064623610509689
"E_deaths[71,3]",1.5612434716569654,0.008488843000586315,0.19231473170949137,1.225937431381778,1.4210346915660383,1.5471176614479412,1.6831164285343125,1.995199093776913,513.2489904722154,1.0060559852045041
"E_deaths[72,3]",1.5695354642311121,0.008222026757642978,0.1913210398391203,1.2362105096372837,1.4292433125449946,1.55572476054699,1.6911223866292269,2.0037730196669417,541.4616391038022,1.005653376270172
"E_deaths[73,3]",1.5777396509716368,0.007954539979427815,0.1904869382923844,1.2438333688053889,1.4392994863485775,1.5667843261650867,1.6964123902446289,2.009303402779585,573.4562164060341,1.0052591103744977
"E_deaths[74,3]",1.5858413627348376,0.007661567138992418,0.18981744219802374,1.2510421824306066,1.4484104199819028,1.5765186710833126,1.7043972998207582,2.0117093889168536,613.8143121097969,1.0048752799059824
"E_deaths[75,3]",1.5938414029066044,0.007363525431226646,0.18932033619732966,1.2586591184603317,1.457520986832878,1.5847015626382062,1.7119686259741325,2.0154802425218654,661.0327124572303,1.004504828363987
"E_deaths[76,3]",1.6017524633024103,0.007059992939119782,0.18900483949924918,1.265464309015431,1.4650277203737039,1.5914317186431979,1.7168985755501938,2.0221602104045666,716.699853317386,1.004150646196687
"E_deaths[77,3]",1.6095727898328989,0.00675902837630973,0.18887778317857137,1.2739633863253998,1.471601175789493,1.599247150394202,1.725372027046983,2.0307431546433428,780.8960288195188,1.0038154367549235
"E_deaths[78,3]",1.6173017581366993,0.006391393299666993,0.18894576896638368,1.2810401093328716,1.4806337419469697,1.6069080706676413,1.7340072420963004,2.040387907803584,873.9432984396706,1.003501642145186
"E_deaths[79,3]",1.6249419265535492,0.0059747851522162915,0.18921475514512914,1.2877663117349554,1.4902536891482852,1.6134959103537407,1.7412321764768448,2.049512500303413,1002.9179724737386,1.0032107452122505
"E_deaths[80,3]",1.6325095788455584,0.005559318095230314,0.1896927640168067,1.2928924909338346,1.4985101289873728,1.620756027663468,1.7485424979822355,2.054007727770737,1164.2827972306698,1.0029452596948163
"E_deaths[81,3]",1.6400015044743403,0.0051473627060065535,0.1903842542020808,1.2971810227853149,1.5053439052480535,1.6278122465503213,1.7568043761620586,2.0584588081668564,1368.0202020594354,1.0027062035376662
"E_deaths[82,3]",1.6474235933743824,0.0047828676383771,0.19129411878969843,1.3020144870668497,1.512678045652813,1.63522941492739,1.766320925653711,2.0691390535640624,1599.655677065626,1.0024946482922648
"E_deaths[83,3]",1.6547850889742477,0.004768530103298223,0.19242697656563243,1.3060785939887214,1.5213338832549623,1.6424611040399841,1.7747755091724629,2.080030978518692,1628.4066046818687,1.0023113320231258
"E_deaths[84,3]",1.662094380074324,0.0047654371469746624,0.1937866788319477,1.3087391912401811,1.528457090891436,1.64958928993391,1.7832869869293555,2.084295137073811,1653.6452500671217,1.0021566846809988
"E_deaths[85,3]",1.6693556666520832,0.004773930120178095,0.19537535926800786,1.3124787950549395,1.5359666900273385,1.6558012547095768,1.7926586010299599,2.0937617595201656,1674.8945294007513,1.0020305664423406
"E_deaths[86,3]",1.676571205526672,0.0047942846628683386,0.197194603930195,1.3164469798820104,1.5419004649918593,1.6637680678418247,1.7994741979124043,2.1068371891131674,1691.774285460529,1.0019324004722985
"E_deaths[87,3]",1.6837522044932303,0.004826766791042486,0.19924583671869409,1.3193474584453768,1.5478312280462059,1.671245726633063,1.8075377857838355,2.1134911610707725,1703.9854374079273,1.0018620304467183
"E_deaths[88,3]",1.690902536720832,0.004871445247034135,0.20152911087381786,1.3234581062139488,1.5544937451445773,1.6756406894320972,1.8164334388808299,2.126893260381983,1711.4330968262864,1.0018179676602472
"E_deaths[89,3]",1.6980304808534583,0.004928349195603859,0.20404376078025335,1.3260801910353397,1.55891392742803,1.6818902374290587,1.8257755981972024,2.143419211460863,1714.1297604396,1.0017990952258902
"E_deaths[90,3]",1.7051342269735237,0.004997408200461388,0.2067880522130405,1.327693636445519,1.5644176784423345,1.689500543955964,1.8350659480208815,2.155949639224586,1712.2265806771106,1.0018039796181757
"E_deaths[91,3]",1.7122253093981143,0.005078467151102385,0.20976014882081226,1.3300540462953285,1.570435924666792,1.6968024140063147,1.8428178753038302,2.1682613408754956,1706.0064532046936,1.0018308723897553
"E_deaths[92,3]",1.7193070264268158,0.005171296336596898,0.2129571448972872,1.332815144850691,1.573188936998045,1.703746126238462,1.8523113180717767,2.179352589214089,1695.8427556862757,1.001878016467306
"E_deaths[93,3]",1.7263783803273214,0.005359292843426491,0.2163754676070247,1.3340628643347205,1.577909893276067,1.709299970226283,1.861078852648229,2.191460959109911,1630.0505096144946,1.0019435419608063
"E_deaths[94,3]",1.733445279700223,0.0055449819128479145,0.22001139184766275,1.3348545175572988,1.5842605964952283,1.7152029036731946,1.8699753128368186,2.2028207610034563,1574.309330006899,1.002025533280032
